X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
321881.35259455,4701248.7961362,train,1.0696414708406513E-4,39.41238674042781,0.42183409684575995
322381.35259455,4701248.7961362,train,1.3899107201137618E-4,49.19965162946858,0.48666996967760817
322881.35259455,4701248.7961362,train,1.0061934020702348E-4,37.037035909858005,0.40699595523538673
323381.35259455,4701248.7961362,train,1.0695407035472269E-4,39.40663811218165,0.4218111198747132
323881.35259455,4701248.7961362,train,1.3958569014408138E-4,49.323441212659674,0.4877365146990687
287381.35259455,4700748.7961362,train,6.403441942702561E-4,92.64703411168736,0.8137045333324178
287881.35259455,4700748.7961362,train,9.815110522948538E-5,35.82393498274161,0.401015827268942
288381.35259455,4700748.7961362,train,9.047642597516255E-5,32.47501007924675,0.38162582326775885
290381.35259455,4700748.7961362,train,1.1202199648198295E-4,41.21130869302286,0.433141018275133
317381.35259455,4700748.7961362,train,1.2869427084507995E-4,46.69119003331788,0.4674702978128981
317881.35259455,4700748.7961362,train,9.569967660291346E-5,34.72712628031904,0.39495582683230523
318381.35259455,4700748.7961362,train,2.5662846809639493E-4,67.512326118252,0.6364263775019886
318881.35259455,4700748.7961362,train,1.0877803332329182E-4,40.07678551516695,0.4259405827856406
319381.35259455,4700748.7961362,train,1.6069389445434788E-4,53.645858399563984,0.5229236227212356
319881.35259455,4700748.7961362,train,1.1680219671058215E-4,42.828811857240986,0.44342812741981275
320381.35259455,4700748.7961362,train,4.163619667141541E-4,80.07260393065386,0.739584966934339
320881.35259455,4700748.7961362,train,1.2605301766085002E-4,45.919801647738524,0.4623116549223222
321381.35259455,4700748.7961362,train,1.246674084655557E-4,45.49027305607377,0.45956524332852555
321881.35259455,4700748.7961362,train,1.1656261506170115E-4,42.74762044763581,0.44292143754857344
322381.35259455,4700748.7961362,train,1.0955327629831391E-4,40.333979977522404,0.42767792812144817
322881.35259455,4700748.7961362,train,1.1077350927714363E-4,40.8520054604397,0.4303913094517699
323381.35259455,4700748.7961362,train,1.0662217280567593E-4,39.23747040957516,0.42105330463983165
323881.35259455,4700748.7961362,train,1.0376756250990356E-4,38.087531015961574,0.4144524749241612
287381.35259455,4700248.7961362,train,8.917316812564328E-5,32.00490216056629,0.37820777687655344
287881.35259455,4700248.7961362,train,4.809974460896045E-4,84.50632585515618,0.7664045696660895
288381.35259455,4700248.7961362,train,5.479427967368009E-4,88.5261615812348,0.788920120362589
288881.35259455,4700248.7961362,train,6.308218274512266E-4,92.40340193980201,0.811422680534559
289381.35259455,4700248.7961362,train,5.693858772698104E-4,90.08911920992423,0.7952417125477766
289881.35259455,4700248.7961362,train,1.1588096248856573E-4,42.488927468262446,0.44147475479220616
290381.35259455,4700248.7961362,train,4.076480954617181E-5,13.723437980284595,0.21756328635076522
290881.35259455,4700248.7961362,train,9.664375740616005E-5,35.16044377585966,0.3973040829986036
291381.35259455,4700248.7961362,train,1.258579083224957E-4,45.8675952767869,0.4619266190801721
317381.35259455,4700248.7961362,train,1.8005543936255609E-4,57.08228949454898,0.5512004883848256
318381.35259455,4700248.7961362,train,2.712249571412464E-4,69.05818370805589,0.6491274709855811
318881.35259455,4700248.7961362,train,8.575076032176026E-5,30.368960987341467,0.36904929595330144
319381.35259455,4700248.7961362,train,9.352857451259382E-5,33.79469736420304,0.3894854871735635
319881.35259455,4700248.7961362,train,9.471803424569995E-5,34.337924907537875,0.3924946577756864
320381.35259455,4700248.7961362,train,1.584689261653325E-4,53.26444130969683,0.5194442053352142
320881.35259455,4700248.7961362,train,4.385736543844433E-4,81.41448153159347,0.7494695663077622
321381.35259455,4700248.7961362,train,5.392476277289106E-4,88.10897657753735,0.786244071701724
321881.35259455,4700248.7961362,train,1.2298959173593214E-4,45.05156645274835,0.45620185910177796
322381.35259455,4700248.7961362,train,9.755876959044304E-5,35.54331981836056,0.3995627060586171
322881.35259455,4700248.7961362,train,1.055348671475874E-4,38.85669934941072,0.4185567069460508
288381.35259455,4699748.7961362,train,2.1463904266310537E-5,3.8854202162523785,0.12770889286913056
289381.35259455,4699748.7961362,train,6.913045345346613E-5,22.517456813275533,0.3204407333529581
289881.35259455,4699748.7961362,train,5.489931035892831E-4,88.61550220440492,0.7892388368979912
290381.35259455,4699748.7961362,train,1.5796413392136805E-4,53.190571627974485,0.518647733385307
290881.35259455,4699748.7961362,train,9.333425097783706E-5,33.717245727788594,0.3889910399469444
291381.35259455,4699748.7961362,train,1.2595774604215728E-4,45.894309349376044,0.462123711323403
317381.35259455,4699748.7961362,train,9.863827671374006E-5,36.044324827654016,0.4022056984606854
317881.35259455,4699748.7961362,train,1.661131219533046E-4,54.63020727829782,0.5311910832764456
318381.35259455,4699748.7961362,train,3.243466109593902E-4,73.41199679583563,0.688704627765844
319381.35259455,4699748.7961362,train,7.817382197678236E-5,26.52524755283194,0.3477809541236976
319881.35259455,4699748.7961362,train,7.580425454425745E-5,25.37240986355688,0.3408321585906385
320381.35259455,4699748.7961362,train,1.2964325128246535E-4,46.97346174082164,0.46929966728709194
320881.35259455,4699748.7961362,train,1.0963503327736774E-4,40.36530922857069,0.42786053545224184
321381.35259455,4699748.7961362,train,1.1011276069986686E-4,40.55351770061288,0.4289252324283531
321881.35259455,4699748.7961362,train,6.005523279255823E-4,91.36280279525792,0.8037828699671749
322381.35259455,4699748.7961362,train,1.1730797520861821E-4,42.99655928764455,0.4444947744734541
289881.35259455,4699248.7961362,train,4.800844556887069E-4,84.46352799485469,0.7660642570033057
290381.35259455,4699248.7961362,train,1.597493266576637E-4,53.47182189231856,0.5214526761032124
290881.35259455,4699248.7961362,train,3.298479783244222E-5,11.473110836257753,0.18366735203999326
317881.35259455,4699248.7961362,train,1.0689227690179971E-4,39.371385841645385,0.4216701784172402
318381.35259455,4699248.7961362,train,2.4818788768146477E-4,66.73487958702326,0.6286532593698416
319881.35259455,4699248.7961362,train,7.736491057209887E-5,26.109876280313966,0.3454253375673329
320381.35259455,4699248.7961362,train,1.338769260050271E-4,47.950460535928116,0.47731020811743374
320881.35259455,4699248.7961362,train,1.0606099889610617E-4,39.06663816678143,0.41976745820463823
321381.35259455,4699248.7961362,train,1.3731322740338878E-4,48.81570141737685,0.48363639279128623
321881.35259455,4699248.7961362,train,4.8687410183753026E-4,84.92507162731535,0.7685715862968019
322381.35259455,4699248.7961362,train,1.2274436208176563E-4,44.97189704169962,0.4557067571717259
289881.35259455,4698748.7961362,train,4.404640319399699E-4,81.59586589384242,0.7502762807080292
290381.35259455,4698748.7961362,train,1.6179943868243032E-4,53.87554284204297,0.524633808527485
290881.35259455,4698748.7961362,train,1.264313815234888E-4,46.021042338390345,0.46305676360086195
317881.35259455,4698748.7961362,train,9.31218580848106E-5,33.6325593881861,0.3884496992023395
318381.35259455,4698748.7961362,train,2.5313216628639106E-4,67.15615031281983,0.6332463808485517
319381.35259455,4698748.7961362,train,3.43762576039135E-5,11.902399223803178,0.18994365675251326
319881.35259455,4698748.7961362,train,8.759594668150038E-5,31.17720262542788,0.37402033145753494
320381.35259455,4698748.7961362,train,1.1857830749293407E-4,43.474286061365156,0.44715586203728025
320881.35259455,4698748.7961362,train,1.024636060051008E-4,37.72026966291222,0.4113869410435344
321381.35259455,4698748.7961362,train,1.27765951736559E-4,46.33495972298575,0.46566851323605346
321881.35259455,4698748.7961362,train,9.259922653588262E-5,33.40702333168528,0.38711353815317134
322381.35259455,4698748.7961362,train,5.558545596039816E-4,89.18561260619812,0.7912975010018007
289881.35259455,4698248.7961362,train,7.394310915880639E-5,24.503875780473294,0.3352696229140829
290381.35259455,4698248.7961362,train,5.760848513872353E-4,90.26149329404366,0.7971397194288011
290881.35259455,4698248.7961362,train,8.515439028370763E-5,30.137168899743166,0.3674257157373817
318381.35259455,4698248.7961362,train,2.767272024828217E-4,69.55421297104857,0.6536879233897239
319381.35259455,4698248.7961362,train,1.2249406700934668E-4,44.85437075430925,0.45520049798540846
319881.35259455,4698248.7961362,train,1.2290305485780797E-4,45.03017075781465,0.4560272499272695
320381.35259455,4698248.7961362,train,1.083918202337513E-4,39.949032943437054,0.4250711241434066
320881.35259455,4698248.7961362,train,1.0771234483999078E-4,39.70685601099036,0.42353505157495225
321381.35259455,4698248.7961362,train,1.1659278069808083E-4,42.75934406021384,0.44298528544279747
321881.35259455,4698248.7961362,train,9.366349552431586E-5,33.84844899661851,0.389828317003038
322381.35259455,4698248.7961362,train,9.676543402876742E-5,35.20754506023498,0.3976054095709009
322881.35259455,4698248.7961362,train,4.02784887042283E-4,78.73732956580061,0.7331493276878166
289381.35259455,4697748.7961362,train,2.0236511947277083E-5,2.500772535560398,0.12129176765312569
289881.35259455,4697748.7961362,train,5.268625437131044E-4,87.46157219818478,0.782313095621281
290381.35259455,4697748.7961362,train,2.1575021477666372E-4,62.95415675518393,0.5954106817485152
290881.35259455,4697748.7961362,train,1.9399567904944499E-4,59.529707026155336,0.5695691283401564
319381.35259455,4697748.7961362,train,1.80940299333563E-4,57.26140085883018,0.5524129149506524
319881.35259455,4697748.7961362,train,1.1445131904793611E-4,42.04115271937559,0.43841605963082814
320381.35259455,4697748.7961362,train,1.2869427084507995E-4,46.69119003331788,0.4674702978128981
320881.35259455,4697748.7961362,train,1.3112930674595886E-4,47.3830601706219,0.4721392512872619
321381.35259455,4697748.7961362,train,1.1991034075999884E-4,43.88334812945567,0.4499189545944718
321881.35259455,4697748.7961362,train,1.2006596586382236E-4,43.92787566887123,0.4502399733935705
322381.35259455,4697748.7961362,train,4.950514517044484E-4,85.26018546070887,0.7715209384909663
322881.35259455,4697748.7961362,train,1.1734070259898316E-4,43.00799818525298,0.4445636531499474
341881.35259455,4697748.7961362,train,6.190940903558776E-5,19.563748794367342,0.2969069846653152
288881.35259455,4697248.7961362,train,9.771476796326714E-5,35.618218988780036,0.3999460856347663
289381.35259455,4697248.7961362,train,5.466150469410027E-4,88.36510592838607,0.788515831371179
289881.35259455,4697248.7961362,train,8.428927574648495E-5,29.760082402156925,0.3650555876294944
290381.35259455,4697248.7961362,train,9.409154080668289E-5,34.01897938607607,0.3909134220053703
319881.35259455,4697248.7961362,train,1.929195202146089E-4,59.25029388835228,0.5682048325536829
320381.35259455,4697248.7961362,train,1.4162095730632732E-4,49.76128367987177,0.4913537903955916
320881.35259455,4697248.7961362,train,1.686512792363419E-4,55.092586014810266,0.5349655059671621
321381.35259455,4697248.7961362,train,1.0797759817039214E-4,39.8000577850064,0.42413567863581564
321881.35259455,4697248.7961362,train,1.0675784928780348E-4,39.29469683347411,0.4213633320393121
322381.35259455,4697248.7961362,train,5.024612514227362E-4,85.73605906498628,0.7741292760310453
340381.35259455,4697248.7961362,train,7.413943164981416E-5,24.61616845071172,0.3358608109841105
340881.35259455,4697248.7961362,train,7.855311403654298E-5,26.726101302686644,0.3488796549872693
288881.35259455,4696748.7961362,train,4.516702487052575E-4,82.75038030709598,0.7549538229404483
289381.35259455,4696748.7961362,train,2.2698283369045478E-5,5.348999847567784,0.13406870684322175
289881.35259455,4696748.7961362,train,2.4450738670335186E-5,7.208667672563039,0.14294011427052886
290381.35259455,4696748.7961362,train,2.344307184394966E-5,6.196477519514672,0.13786137162385456
319881.35259455,4696748.7961362,train,1.1612165190196212E-4,42.57624394554922,0.4419864313590348
320381.35259455,4696748.7961362,train,1.878109625498068E-4,58.38702575894649,0.561608706133226
320881.35259455,4696748.7961362,train,1.2605301766085002E-4,45.919801647738524,0.4623116549223222
321381.35259455,4696748.7961362,train,1.2116326356142285E-4,44.320203182479965,0.4524928551086139
321881.35259455,4696748.7961362,train,1.1544627742758753E-4,42.370068636262374,0.4405482853396436
322381.35259455,4696748.7961362,train,1.90228543428615E-4,58.88490530590103,0.5647552043652908
322881.35259455,4696748.7961362,train,4.697860955504969E-4,83.86434869714317,0.7621557738596106
323381.35259455,4696748.7961362,train,9.264773522560805E-5,33.43036121830413,0.3872378013466319
324381.35259455,4696748.7961362,train,5.030614209245711E-4,85.78489830420212,0.7743379380431737
339881.35259455,4696748.7961362,train,6.286499420211592E-5,19.939151566330327,0.3001144368498839
288881.35259455,4696248.7961362,train,8.229876648234961E-5,28.75081083323383,0.35953421811608716
289381.35259455,4696248.7961362,train,1.5156086387867383E-4,52.003159956632516,0.5083104410723076
289881.35259455,4696248.7961362,train,1.4532151777722603E-4,50.6001822957155,0.49780156203781173
290381.35259455,4696248.7961362,train,2.705819326713988E-5,9.07782497804822,0.15580837743557935
290881.35259455,4696248.7961362,train,1.2688122120075486E-4,46.11682321233183,0.46393994630003826
291381.35259455,4696248.7961362,train,4.7155265284194255E-5,15.419967590452398,0.2433690161366876
320381.35259455,4696248.7961362,train,1.0784398279860007E-4,39.75208360489327,0.42383328284900423
320881.35259455,4696248.7961362,train,1.7625165999797727E-4,56.47168598565025,0.5459128976527273
321381.35259455,4696248.7961362,train,1.0581538926405185E-4,38.98504043300775,0.4192028815682021
321881.35259455,4696248.7961362,train,1.3833644623641693E-4,49.034018764501894,0.4854906432732629
322381.35259455,4696248.7961362,train,1.7047389528789295E-4,55.52748918212528,0.5376385918286388
322881.35259455,4696248.7961362,train,1.2004155619521456E-4,43.92089156120254,0.4501896466386079
323381.35259455,4696248.7961362,train,5.33508067473557E-4,87.76810449415615,0.7844401585883265
323881.35259455,4696248.7961362,train,4.125516280501979E-4,79.69093961882037,0.7378103848719634
324381.35259455,4696248.7961362,train,7.798181508395265E-5,26.428438848114947,0.34722335012447797
289381.35259455,4695748.7961362,train,1.9700100662059118E-4,60.021580689897455,0.5733338630344145
289881.35259455,4695748.7961362,train,6.354073203220736E-5,20.227174152202497,0.302364965379753
290381.35259455,4695748.7961362,train,1.704817684240073E-4,55.52913841441017,0.5376500720722575
290881.35259455,4695748.7961362,train,1.6352135939570847E-4,54.25671139487415,0.5272731929206474
291381.35259455,4695748.7961362,train,2.1492138101814103E-4,62.761565787825724,0.594483122305853
321881.35259455,4695748.7961362,train,1.3787355983991127E-4,48.93251240167253,0.4846534648479244
322381.35259455,4695748.7961362,train,9.843746895336683E-5,35.95384815509946,0.40171581727887545
322881.35259455,4695748.7961362,train,8.651553759908452E-5,30.693586961328396,0.3711191976235232
323881.35259455,4695748.7961362,train,3.535643455753953E-4,75.26909183716016,0.7068891569609287
325881.35259455,4695748.7961362,train,5.9282753460771414E-5,18.677792466477744,0.28793713379062286
327381.35259455,4695748.7961362,train,7.867546958551673E-5,26.783832730046523,0.34923329486613
327881.35259455,4695748.7961362,train,8.789534384495396E-5,31.330008007106457,0.3748195476457841
338881.35259455,4695748.7961362,train,5.042980749412134E-5,16.22031432294139,0.25594354083158205
289381.35259455,4695248.7961362,train,2.1634722492582938E-4,63.082069766544556,0.5960761794574041
289881.35259455,4695248.7961362,train,8.115427722681058E-5,28.12690917507269,0.3563158818608444
290381.35259455,4695248.7961362,train,9.420638149871905E-5,34.07881882910304,0.3912038895889008
290881.35259455,4695248.7961362,train,7.152483690621939E-4,94.44160197556745,0.8298955785359319
291381.35259455,4695248.7961362,train,1.9008964996652535E-4,58.856039436346876,0.5645756569871002
328881.35259455,4695248.7961362,train,2.5951609232335176E-4,67.77313009893585,0.6390114778731759
329381.35259455,4695248.7961362,train,2.719450284694719E-4,69.15945904755235,0.6497311101704505
330381.35259455,4695248.7961362,train,2.67985486225227E-4,68.68073251817955,0.6463858713500841
337881.35259455,4695248.7961362,train,3.0648508507256765E-4,71.98172587755926,0.6764328753782746
289881.35259455,4694748.7961362,train,8.471390122553017E-5,29.97232751498601,0.3662211364770457
290381.35259455,4694748.7961362,train,9.697298102549873E-5,35.29115797174459,0.39811869548063095
290881.35259455,4694748.7961362,train,6.32847322504706E-4,92.47077119282947,0.8119127199842635
291381.35259455,4694748.7961362,train,2.0516378720698651E-4,61.381953908302854,0.5832346312844218
290381.35259455,4694248.7961362,train,1.0634237429005036E-4,39.152294304379325,0.42041290118276814
290881.35259455,4694248.7961362,train,6.601037174818567E-4,93.19302646144268,0.8182676539980915
291381.35259455,4694248.7961362,train,1.9902965005829046E-4,60.39641741684741,0.5758381063193359
331381.35259455,4694248.7961362,train,2.2682616827170488E-4,64.21989095728317,0.607410782062708
337381.35259455,4694248.7961362,train,2.2720282925634157E-4,64.25978911282351,0.6078063677007033
290381.35259455,4693748.7961362,train,8.410184501520259E-5,29.63236210232181,0.3645397466157398
290881.35259455,4693748.7961362,train,6.248233985110709E-4,92.13593922865986,0.809956351927417
291381.35259455,4693748.7961362,train,2.1301292506227702E-4,62.520450574074836,0.5923310857462875
335881.35259455,4693748.7961362,train,6.954384407083571E-5,22.720380980277394,0.3217404086685868
336381.35259455,4693748.7961362,train,2.3149175131648278E-4,64.76451495095613,0.6122551960683386
336881.35259455,4693748.7961362,train,2.854566417070474E-4,70.28629855787908,0.6606848639974588
290381.35259455,4693248.7961362,train,9.513092949282019E-5,34.5239688560831,0.39353230237818326
290881.35259455,4693248.7961362,train,5.51177999170268E-4,88.80133726342761,0.7898987714045602
291381.35259455,4693248.7961362,train,1.2024442825469955E-4,43.97893742528933,0.4506076393801489
332881.35259455,4693248.7961362,train,7.09504378872127E-5,23.322450559451426,0.3261256605066827
333881.35259455,4693248.7961362,train,2.8973493432634724E-4,70.7573178297787,0.6640118323820537
334381.35259455,4693248.7961362,train,2.7449443948369257E-4,69.38088042171618,0.651851700003436
334881.35259455,4693248.7961362,train,1.2643628386048076E-4,46.02233840627989,0.4630664041792197
335381.35259455,4693248.7961362,train,1.439683552875063E-4,50.26085542041669,0.49546288960761864
335881.35259455,4693248.7961362,train,1.4044264606579852E-4,49.479129623936,0.48926583258955847
336381.35259455,4693248.7961362,train,9.180533506552694E-5,33.104606576334525,0.3850726653646669
336881.35259455,4693248.7961362,train,7.252269755520732E-5,23.886918308230186,0.3309607637668543
289881.35259455,4692748.7961362,train,1.0439215922184201E-4,38.32130723877589,0.41590958678671486
290381.35259455,4692748.7961362,train,1.2186122672720757E-4,44.59510608643535,0.45391627326780115
290881.35259455,4692748.7961362,train,5.768801197256938E-4,90.35217372428457,0.7973627072075443
291381.35259455,4692748.7961362,train,1.1106290237976179E-4,40.987044805661206,0.43103105065248143
291881.35259455,4692748.7961362,train,7.640137501096944E-5,25.65058943183145,0.34259714160025095
333381.35259455,4692748.7961362,train,6.633324315681883E-5,21.30235641891448,0.31151387545109593
333881.35259455,4692748.7961362,train,1.1754115709214507E-4,43.09196105199748,0.44498516099131946
334381.35259455,4692748.7961362,train,1.2246217834153487E-4,44.83939740025347,0.4551359307457196
334881.35259455,4692748.7961362,train,1.6569223225661983E-4,54.55743608092952,0.5305592595839651
335381.35259455,4692748.7961362,train,1.0315762743901759E-4,37.91380048539447,0.413022533797861
335881.35259455,4692748.7961362,train,8.475119474849343E-5,29.99096833702742,0.366323298591897
290381.35259455,4692248.7961362,train,8.13059661079594E-5,28.218072378026864,0.35674429340189723
290881.35259455,4692248.7961362,train,6.838305067525213E-4,93.9186123556241,0.8234600194643588
291381.35259455,4692248.7961362,train,1.1472932587622441E-4,42.14366129153162,0.4390134710886577
291881.35259455,4692248.7961362,train,9.710076132605854E-5,35.34516117725269,0.398434275003406
334381.35259455,4692248.7961362,train,1.1392605219754626E-4,41.84091188278608,0.4372838286306123
334881.35259455,4692248.7961362,train,1.3165932057875477E-4,47.50324793589443,0.473144674529299
335381.35259455,4692248.7961362,train,9.86999478073219E-5,36.07186875397516,0.40235598738145795
290381.35259455,4691748.7961362,train,2.083227909382257E-4,61.8364415333924,0.5869440140975735
290881.35259455,4691748.7961362,train,4.995675683575501E-4,85.5707928569538,0.7731177843071536
291381.35259455,4691748.7961362,train,1.516022427913208E-4,52.01238769466288,0.5083786673617411
291881.35259455,4691748.7961362,train,7.885496360637388E-5,26.861073235200724,0.349751385474184
290881.35259455,4691248.7961362,train,5.127964619594573E-4,86.77305301020299,0.7776694883717439
291381.35259455,4691248.7961362,train,1.3703621015057012E-4,48.75795238151975,0.4831320881238421
290881.35259455,4690748.7961362,train,4.3925791011324266E-4,81.50870480442813,0.7497621720646722
291381.35259455,4690748.7961362,train,2.080559040687001E-4,61.769530663998474,0.5866331842541682
292381.35259455,4690748.7961362,train,7.421817060450894E-5,24.66120561089175,0.3360976231164571
290881.35259455,4690248.7961362,train,7.322232031849735E-5,24.175751888627673,0.33309004825332916
291381.35259455,4690248.7961362,train,5.930176820847858E-4,91.1220110906379,0.8017839772169131
291381.35259455,4689748.7961362,train,7.931843889124976E-5,27.080418617645673,0.3510853508779453
291881.35259455,4689248.7961362,train,7.929770991110215E-5,27.068266452522177,0.35102580606791184
292381.35259455,4688748.7961362,train,4.7633331308950496E-4,84.28768728856272,0.7646555682199614
292881.35259455,4688748.7961362,train,2.3969815595126707E-5,6.692265840850125,0.14052369849238797
291881.35259455,4688248.7961362,train,2.3071491156807848E-5,5.78724138319263,0.1359733439696125
292381.35259455,4688248.7961362,train,4.5293701270009856E-4,82.94408526726318,0.7554715775343167
292881.35259455,4688248.7961362,train,1.0727637825764807E-4,39.55706851998285,0.4225451429288488
292381.35259455,4687748.7961362,train,5.650765701493178E-4,89.88262265194548,0.7940018796218926
289881.35259455,4687248.7961362,train,7.53426067330041E-5,25.173563201115904,0.3394610995278054
290381.35259455,4687248.7961362,train,7.798584719296771E-5,26.4304422023551,0.3472350695051966
290881.35259455,4687248.7961362,train,3.548270417541581E-4,75.463218480123,0.7076272627250426
291381.35259455,4687248.7961362,train,1.0488815624593004E-4,38.578759333120225,0.4170615346793469
291881.35259455,4687248.7961362,train,2.6993753989029457E-4,68.90011665201007,0.6480430217068972
292381.35259455,4687248.7961362,train,5.136426287321844E-4,86.80568128579063,0.7779544249011888
289381.35259455,4686748.7961362,train,3.4367588168405643E-4,74.69009466398161,0.7009774120689174
291881.35259455,4686748.7961362,train,7.146416180285615E-5,23.5052949368903,0.3277131625175065
292381.35259455,4686748.7961362,train,8.800971455109465E-5,31.39420313856795,0.3751243124372747
292881.35259455,4686248.7961362,train,8.584879078019153E-5,30.411294644083604,0.3693153805136812
293881.35259455,4685748.7961362,train,1.6723207394642972E-4,54.81953765104136,0.5328625700983665
294381.35259455,4685748.7961362,train,1.8814792941627867E-4,58.438492196891126,0.5620499966823279
294881.35259455,4685748.7961362,train,1.7407763141966885E-4,56.09578757997896,0.5428344706165594
295381.35259455,4685748.7961362,train,5.063006757555402E-4,86.23829137490978,0.7754575129814556
295881.35259455,4685748.7961362,train,5.280394254153225E-4,87.50222935958033,0.7826928389252713
296881.35259455,4685748.7961362,train,4.354254093637552E-4,81.00787071923935,0.7481144290752705
293881.35259455,4685248.7961362,train,1.0750877247953283E-4,39.636913510013294,0.4230732415326221
294381.35259455,4685248.7961362,train,1.1775206607316542E-4,43.180302911485384,0.44542796200743356
294881.35259455,4685248.7961362,train,1.4059657737751176E-4,49.5070952645938,0.48953957049299696
295381.35259455,4685248.7961362,train,1.208794719175798E-4,44.209693836211045,0.4519119694091853
295881.35259455,4685248.7961362,train,1.2051648711868296E-4,44.073604779809386,0.45116718633678826
296381.35259455,4685248.7961362,train,1.422832378178688E-4,49.917097405282675,0.49251986893814986
296881.35259455,4685248.7961362,train,4.656136903684664E-5,15.29337666321716,0.24104273070965845
297381.35259455,4685248.7961362,train,1.3441783011977417E-4,48.09661661768495,0.478316265083426
297881.35259455,4685248.7961362,train,1.4910288239141297E-4,51.45623905972659,0.5042234228803442
294381.35259455,4684748.7961362,train,8.781755649137792E-5,31.286346744906044,0.37461209697873615
294881.35259455,4684748.7961362,train,9.985093906542294E-5,36.655118273467025,0.4051470858854448
295381.35259455,4684748.7961362,train,1.0480285259278159E-4,38.543393771955664,0.416863741476952
296381.35259455,4684748.7961362,train,1.3954465673331995E-4,49.315986422548775,0.48766305694214984
296881.35259455,4684748.7961362,train,1.6530408260624296E-4,54.493373326918714,0.5299750726492315
297381.35259455,4684748.7961362,train,1.893163685881591E-4,58.68437802782203,0.5635733228559255
297881.35259455,4684748.7961362,train,1.6032444076691458E-4,53.5748284799714,0.5223493618136706
298381.35259455,4684748.7961362,train,1.594117976113164E-4,53.41715386407076,0.5209248502472017
298881.35259455,4684748.7961362,train,1.6782791504558033E-4,54.91656447158362,0.5337477815156707
299381.35259455,4684748.7961362,train,5.542319326858647E-4,89.02218436613664,0.7908142983665791
299881.35259455,4684748.7961362,train,5.503948542055809E-4,88.73472731098752,0.7896627029194591
296881.35259455,4684248.7961362,train,1.438965424964095E-4,50.24681241646196,0.4953381666630573
297381.35259455,4684248.7961362,train,1.7241612667660052E-4,55.86684509896784,0.5404534919454588
297881.35259455,4684248.7961362,train,1.9517056811927208E-4,59.691688342294604,0.571048778880038
298381.35259455,4684248.7961362,train,1.612520746794299E-4,53.75317458427349,0.5237886167392879
298881.35259455,4684248.7961362,train,2.1310458259414517E-4,62.53202868878506,0.5924349637626231
299381.35259455,4684248.7961362,train,1.6571368417394485E-4,54.561145085264585,0.530591503576375
299881.35259455,4684248.7961362,train,1.5175974898866518E-4,52.04749081352813,0.5086381932789481
300381.35259455,4684248.7961362,train,5.457102171004796E-4,88.2553503395367,0.7882394295834448
300881.35259455,4684248.7961362,train,7.966984212308859E-5,27.293992297798155,0.3520931103764728
296881.35259455,4683748.7961362,train,1.256295419150827E-4,45.8064901473305,0.4614752514958862
297381.35259455,4683748.7961362,train,1.0300072887768944E-4,37.873966289205114,0.4126535683504898
297881.35259455,4683748.7961362,train,1.216209165410985E-4,44.50352475874741,0.4534270235965717
298381.35259455,4683748.7961362,train,1.2716890110963668E-4,46.1779135680637,0.4645032346928599
298881.35259455,4683748.7961362,train,1.4430083453012346E-4,50.339498853226175,0.4960395300481572
299381.35259455,4683748.7961362,train,1.347198781444889E-4,48.200384848976825,0.4788763772793636
300381.35259455,4683748.7961362,train,1.7134449896592284E-4,55.70318923969123,0.5389046213049891
301381.35259455,4683748.7961362,train,1.2832593199688897E-4,46.52577265873258,0.46675684110354004
301881.35259455,4683748.7961362,train,8.240357070061024E-5,28.829543043038466,0.35982732282877544
297381.35259455,4683248.7961362,train,7.982813111741961E-5,27.407005739254263,0.3525460321373564
297881.35259455,4683248.7961362,train,1.8440075579466666E-4,57.76947477402779,0.5570921545279728
298381.35259455,4683248.7961362,train,2.0913777123045382E-4,62.0408035804254,0.5878902944915866
298881.35259455,4683248.7961362,train,2.2306637229924044E-4,63.82093070908185,0.6034178977325907
299381.35259455,4683248.7961362,train,2.155422495725147E-4,62.905833168660024,0.595178343988049
299881.35259455,4683248.7961362,train,2.2193772305449406E-4,63.681422766731096,0.6022033791391723
300381.35259455,4683248.7961362,train,2.2997109660910853E-4,64.58187115263836,0.6106894412660727
300881.35259455,4683248.7961362,train,2.2746381839062774E-4,64.28988732423518,0.6080800025210139
301381.35259455,4683248.7961362,train,7.011753866426527E-4,94.28864155345131,0.8270718799264676
301881.35259455,4683248.7961362,train,1.0358327820675375E-4,38.02565584011741,0.414021171017068
302381.35259455,4683248.7961362,train,1.1965819401229254E-4,43.811203764753884,0.4493980372970342
302881.35259455,4683248.7961362,train,3.92355058202942E-5,13.246512862911944,0.21112452402113638
298381.35259455,4682748.7961362,train,1.3403557940741233E-4,47.98370779593847,0.4776056981337995
298881.35259455,4682748.7961362,train,1.4697635495336618E-4,51.015592966022375,0.5006323154098403
299381.35259455,4682748.7961362,train,1.4986352132444552E-4,51.60743701816102,0.505495419177329
299881.35259455,4682748.7961362,train,1.4989306586069367E-4,51.6132399115632,0.5055446940499649
300381.35259455,4682748.7961362,train,1.84743414202869E-4,57.843828436649005,0.5575501801374859
300881.35259455,4682748.7961362,train,2.0892914995419566E-4,61.98849032637825,0.5876484757163567
301381.35259455,4682748.7961362,train,1.8945221730018834E-4,58.71791294759548,0.5637497451564206
301881.35259455,4682748.7961362,train,7.208929889024594E-4,94.5029538203799,0.8310024107279707
