X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
322881.35259455,4701248.7961362,train,1.1136485960989282E-4,16.55222204614683,0.3310140664620949
323381.35259455,4701248.7961362,train,1.2454780236623324E-4,19.30068663856164,0.35623929478901406
323881.35259455,4701248.7961362,train,1.56085206240184E-4,26.858033171293545,0.4095050266277987
287381.35259455,4700748.7961362,train,5.041272365557672E-4,84.3837615336443,0.6913449713123795
287881.35259455,4700748.7961362,train,1.9871398385400932E-4,36.34226003025112,0.4689033191835641
288381.35259455,4700748.7961362,train,1.558072827644838E-4,26.796437022911523,0.40907414724152463
290381.35259455,4700748.7961362,train,2.3963728659566304E-4,44.14514015132306,0.5156729830752552
317381.35259455,4700748.7961362,train,1.0628299448516311E-4,15.580085617375362,0.32075404016261555
317881.35259455,4700748.7961362,train,9.633643985023083E-5,14.09686591196456,0.2997334748170584
318381.35259455,4700748.7961362,train,2.551330808053863E-4,47.01463214460334,0.5313018350719367
318881.35259455,4700748.7961362,train,1.2799572041217707E-4,20.128533727133437,0.36252602964289
319381.35259455,4700748.7961362,train,1.8054120202724963E-4,32.649895740625155,0.44510838822150645
319881.35259455,4700748.7961362,train,1.3443687385345928E-4,21.755303486346087,0.3739473999920275
320381.35259455,4700748.7961362,train,4.6135514126057706E-4,79.28446185446272,0.6721122676322323
320881.35259455,4700748.7961362,train,1.4501343509192935E-4,24.260962051364643,0.39183923961204614
321381.35259455,4700748.7961362,train,1.4020934200883935E-4,23.05248508101772,0.3838408230348533
321881.35259455,4700748.7961362,train,1.3385171230198423E-4,21.557727183183825,0.3729267280278306
322381.35259455,4700748.7961362,train,1.264662206620178E-4,19.801577491628514,0.3597524471767317
322881.35259455,4700748.7961362,train,1.257182763926442E-4,19.59721925161833,0.35838732541407087
323381.35259455,4700748.7961362,train,9.148479697044337E-5,13.139437206084029,0.2890009349302685
323881.35259455,4700748.7961362,train,1.1824220648316307E-4,17.91728162975683,0.34441539794564735
287381.35259455,4700248.7961362,train,1.332808145375338E-4,21.397621398161046,0.3719277232947528
287881.35259455,4700248.7961362,train,4.8039303493558477E-4,81.54938868590706,0.6809607634918998
288381.35259455,4700248.7961362,train,5.179427593172902E-4,86.54204473448513,0.6970840750496285
288881.35259455,4700248.7961362,train,5.573125291546681E-4,90.69647031678285,0.7123269020744343
289381.35259455,4700248.7961362,train,5.367817709229084E-4,88.55134438894274,0.7045745509859782
289881.35259455,4700248.7961362,train,2.553467003707209E-4,47.097937173097776,0.5315102436876752
290381.35259455,4700248.7961362,train,1.2543859078120747E-4,19.511152597679324,0.35787535638915247
290881.35259455,4700248.7961362,train,1.9092912159572432E-4,34.853579828786714,0.4589645750187643
291381.35259455,4700248.7961362,train,2.606945949455793E-4,48.66903171346932,0.536667949525177
317381.35259455,4700248.7961362,train,1.8617288463008034E-4,33.635640773004724,0.45270722876817027
318381.35259455,4700248.7961362,train,2.6656714747446656E-4,50.12527423097728,0.5422023943181784
318881.35259455,4700248.7961362,train,7.113850767898966E-5,9.838196696817102,0.2401631586400255
319381.35259455,4700248.7961362,train,9.109017323888566E-5,13.064595823448721,0.2881134841308933
319881.35259455,4700248.7961362,train,9.534066690928307E-5,13.874134812555312,0.2975571889156484
320381.35259455,4700248.7961362,train,1.7524082607496265E-4,31.252439594457083,0.4377612724884001
320881.35259455,4700248.7961362,train,4.806619421757433E-4,81.56835407907067,0.6810823279077782
321381.35259455,4700248.7961362,train,5.591010000677214E-4,90.84376133061433,0.7129830020758114
321881.35259455,4700248.7961362,train,1.421947661620928E-4,23.48972984133903,0.3871717589882818
322381.35259455,4700248.7961362,train,1.056749473561915E-4,15.466072706514614,0.3195053050044669
322881.35259455,4700248.7961362,train,1.2138299217611716E-4,18.533887812291468,0.3503586208311839
288381.35259455,4699748.7961362,train,2.5430219396973708E-5,2.51650033783141,0.10151752205119574
289381.35259455,4699748.7961362,train,6.271551622772166E-5,8.382886101376974,0.21792407367870345
289881.35259455,4699748.7961362,train,5.210782235309089E-4,87.0197599428475,0.6983569874376578
290381.35259455,4699748.7961362,train,3.065571609553767E-4,57.37827103052914,0.576638770303974
290881.35259455,4699748.7961362,train,1.7979249972800907E-4,32.488445437987714,0.44408224220627884
291381.35259455,4699748.7961362,train,2.6175431700450457E-4,48.911091739650885,0.5376765322984619
317381.35259455,4699748.7961362,train,1.048408021680247E-4,15.337235359765744,0.31778474783810223
317881.35259455,4699748.7961362,train,1.7505534561315848E-4,31.19920024228496,0.4375006437843072
318381.35259455,4699748.7961362,train,3.071870007758831E-4,57.46943563243999,0.5771397491075331
319381.35259455,4699748.7961362,train,5.0135601485251966E-5,6.16761509045442,0.18217469921060692
319881.35259455,4699748.7961362,train,4.738203546568198E-5,5.750286559752513,0.1739092764757874
320381.35259455,4699748.7961362,train,1.4562865933667285E-4,24.445974435038075,0.39284856257531675
320881.35259455,4699748.7961362,train,1.297605448710371E-4,20.55228652581335,0.3656966356243689
321381.35259455,4699748.7961362,train,1.2767216678260488E-4,20.04526712771216,0.36194130600313057
321881.35259455,4699748.7961362,train,6.186702163857148E-4,95.75573249403033,0.7332467820364977
322381.35259455,4699748.7961362,train,1.3670290457566846E-4,22.226930880529554,0.3778687887217018
289881.35259455,4699248.7961362,train,4.7517345973084764E-4,80.7941084471535,0.6785826649750226
290381.35259455,4699248.7961362,train,3.08932346410689E-4,57.72718065583431,0.578521833868766
290881.35259455,4699248.7961362,train,1.185339194435126E-4,18.00339523974036,0.3449719754380251
317881.35259455,4699248.7961362,train,1.224462740797108E-4,18.818225401968668,0.3523462998008421
318381.35259455,4699248.7961362,train,2.4664728728773696E-4,45.526862004183215,0.5228703631879779
319881.35259455,4699248.7961362,train,3.717157590281162E-5,4.1200921435167785,0.1417452400530586
320381.35259455,4699248.7961362,train,1.485141895509067E-4,25.178198265032158,0.39753813776055497
320881.35259455,4699248.7961362,train,1.2263255235779973E-4,18.868491864827043,0.3526932734354256
321381.35259455,4699248.7961362,train,1.1216507161425906E-4,16.715695652412847,0.3326014745202499
321881.35259455,4699248.7961362,train,5.048246997666556E-4,84.6543501628342,0.6916399116090555
322381.35259455,4699248.7961362,train,1.4363763731419006E-4,23.843059992720065,0.38956994859444594
289881.35259455,4698748.7961362,train,4.215299626213063E-4,73.64525282876161,0.6519171288111835
290381.35259455,4698748.7961362,train,3.110598529483976E-4,57.98931459572036,0.5801943700946581
290881.35259455,4698748.7961362,train,2.62421010202867E-4,49.06645053144834,0.5383088056011552
317881.35259455,4698748.7961362,train,8.849218018632905E-5,12.584962387159802,0.28221521903984315
318381.35259455,4698748.7961362,train,2.5020266991388303E-4,46.25559311414848,0.5264396329872982
319381.35259455,4698748.7961362,train,3.431504537482274E-5,3.6837319707259013,0.13229355584772892
319881.35259455,4698748.7961362,train,5.4569223348451915E-5,6.973106365315841,0.19514112323878036
320381.35259455,4698748.7961362,train,1.3441490674698567E-4,21.747886424036906,0.37390914374798573
320881.35259455,4698748.7961362,train,8.559207031135947E-5,12.163489346186529,0.2755145268348372
321381.35259455,4698748.7961362,train,1.4287533664105319E-4,23.66136534997042,0.3883052756333638
321881.35259455,4698748.7961362,train,8.816246796135348E-5,12.51146379844757,0.2814596716083461
322381.35259455,4698748.7961362,train,5.842505115329715E-4,93.16582154206498,0.7219020052328962
289881.35259455,4698248.7961362,train,8.499236801966993E-5,12.046909265078881,0.27411327713525147
290381.35259455,4698248.7961362,train,5.42449048441408E-4,88.97550438715756,0.7067559388823563
290881.35259455,4698248.7961362,train,1.3117391996193757E-4,20.839924051026927,0.36821318984739
318381.35259455,4698248.7961362,train,2.682316718403658E-4,50.49010430808261,0.5437471172180482
319381.35259455,4698248.7961362,train,1.402482708112725E-4,23.061731544039404,0.383906481676558
319881.35259455,4698248.7961362,train,1.4210902935336259E-4,23.47199222741899,0.3870286629726072
320381.35259455,4698248.7961362,train,1.2435631987559942E-4,19.255736850583,0.35588652026928497
320881.35259455,4698248.7961362,train,9.144637903298632E-5,13.132151147676106,0.28891463586252625
321381.35259455,4698248.7961362,train,1.3201855318976897E-4,21.04171131048797,0.3697075734573047
321881.35259455,4698248.7961362,train,6.729695052939537E-5,9.186365749749626,0.23017929775633444
322381.35259455,4698248.7961362,train,1.0093979020122912E-4,14.751945039709817,0.30962141872753235
322881.35259455,4698248.7961362,train,4.4859875142635433E-4,76.93940271523046,0.6659034889276122
289381.35259455,4697748.7961362,train,4.699595775239354E-5,5.690421645638912,0.1727370072506498
289881.35259455,4697748.7961362,train,4.665112074819643E-4,79.71344881641073,0.674556824323377
290381.35259455,4697748.7961362,train,3.7971430637415393E-4,68.00524800913689,0.627850201447113
290881.35259455,4697748.7961362,train,3.5111352043229677E-4,64.08772502694346,0.609377326360672
319381.35259455,4697748.7961362,train,1.942234762346003E-4,35.56391189568966,0.46321544044052626
319881.35259455,4697748.7961362,train,1.3191114182613888E-4,21.00942385740546,0.3695179262938649
320381.35259455,4697748.7961362,train,1.469413831201272E-4,24.756901875257892,0.3949910263474795
320881.35259455,4697748.7961362,train,1.0690740291176683E-4,15.709123431760245,0.3220316155918561
321381.35259455,4697748.7961362,train,1.3294095516932684E-4,21.31046393758368,0.3713314959885693
321881.35259455,4697748.7961362,train,1.3381948192793514E-4,21.54684478987192,0.37287041327067505
322381.35259455,4697748.7961362,train,3.7724448814489587E-4,67.55597814441721,0.6263241855451875
322881.35259455,4697748.7961362,train,1.3390456230232654E-4,21.575571670169403,0.3730190486920476
341881.35259455,4697748.7961362,train,5.094484290226438E-6,0.3790165727795856,0.02213404771238067
288881.35259455,4697248.7961362,train,1.9957926944208325E-4,36.515528201537855,0.46998550563756686
289381.35259455,4697248.7961362,train,4.7827965747588853E-4,81.31655515852964,0.6800021367580303
289881.35259455,4697248.7961362,train,1.2713938325343305E-4,19.932947712907104,0.36097612270889406
290381.35259455,4697248.7961362,train,1.7374058211262088E-4,30.857586487020175,0.435646248241517
319881.35259455,4697248.7961362,train,2.031676768351137E-4,37.40211743476499,0.4744267435341647
320381.35259455,4697248.7961362,train,1.5638853478753534E-4,26.925259842822758,0.40997457626053835
320881.35259455,4697248.7961362,train,1.3073081076669149E-4,20.741352473301507,0.36742637293138264
321381.35259455,4697248.7961362,train,1.2180216505500322E-4,18.645667259210253,0.3511436696970697
321881.35259455,4697248.7961362,train,1.2159720394258117E-4,18.591010956428264,0.3507600450128275
322381.35259455,4697248.7961362,train,5.178667310645256E-4,86.50069514900211,0.697053076244642
340381.35259455,4697248.7961362,train,5.4146397843070865E-5,6.8922991729588965,0.19392230453972464
340881.35259455,4697248.7961362,train,5.664702003147768E-5,7.36846765074273,0.20107732731144012
288881.35259455,4696748.7961362,train,4.464835756555945E-4,76.59154783686516,0.6648511942615195
289381.35259455,4696748.7961362,train,6.628429709578462E-5,8.995348238895456,0.22750365486921248
289881.35259455,4696748.7961362,train,8.295602573226552E-5,11.675894901746252,0.26931449076161
290381.35259455,4696748.7961362,train,7.275524379013132E-5,10.195548754137427,0.24428790405734613
319881.35259455,4696748.7961362,train,1.304034204430222E-4,20.677557216743264,0.36684377479435554
320381.35259455,4696748.7961362,train,1.9884233339672442E-4,36.36796036916833,0.4690641211209362
320881.35259455,4696748.7961362,train,1.3784553751193426E-4,22.547851457193858,0.3798275543930256
321381.35259455,4696748.7961362,train,1.338030562686251E-4,21.54129876410296,0.37284170952600015
321881.35259455,4696748.7961362,train,1.2969532916043555E-4,20.53957859681036,0.3655800332543011
322381.35259455,4696748.7961362,train,1.969310014731333E-4,36.042673822331444,0.46665940331033207
322881.35259455,4696748.7961362,train,5.065641830636866E-4,84.93876922987235,0.6923730468532269
323381.35259455,4696748.7961362,train,7.537770471654126E-5,10.612221264862747,0.2508841324631684
324381.35259455,4696748.7961362,train,5.075164049458961E-4,85.05321094991444,0.6927729026060846
339881.35259455,4696748.7961362,train,4.265636266079748E-5,4.969212218189616,0.15932787284259015
288881.35259455,4696248.7961362,train,1.052990912675433E-4,15.408020101395277,0.31873111746697946
289381.35259455,4696248.7961362,train,3.5788562507943136E-4,65.02666201012394,0.6139151246487845
289881.35259455,4696248.7961362,train,3.489343100797569E-4,63.529620220495666,0.6078943268181859
290381.35259455,4696248.7961362,train,9.845539934830181E-5,14.427314982122159,0.3043199270525946
290881.35259455,4696248.7961362,train,2.652870839954135E-4,49.77015803667212,0.5410073278371581
291381.35259455,4696248.7961362,train,1.410740496551534E-4,23.25787100487991,0.3852959790668541
320381.35259455,4696248.7961362,train,1.229086238301693E-4,18.942988669041085,0.35320681828040235
320881.35259455,4696248.7961362,train,1.883930639531948E-4,34.177906053107066,0.455646031591481
321381.35259455,4696248.7961362,train,1.1851388165822654E-4,17.997480089364487,0.3449337743178794
321881.35259455,4696248.7961362,train,1.1196823110160718E-4,16.675483523268472,0.33221169427084024
322381.35259455,4696248.7961362,train,1.7966300671793867E-4,32.439695991331014,0.443904378376899
322881.35259455,4696248.7961362,train,1.359460584764503E-4,22.01253501893831,0.37656453417079394
323381.35259455,4696248.7961362,train,5.749147267906879E-4,92.046590638468,0.7186566168147782
323881.35259455,4696248.7961362,train,4.321816391865311E-4,74.83013919900105,0.6575582907742468
324381.35259455,4696248.7961362,train,3.9871864068873545E-5,4.502395204637858,0.1504925559790377
289381.35259455,4695748.7961362,train,3.605865314651195E-4,65.31053379473333,0.6156956530550806
289881.35259455,4695748.7961362,train,1.7950138168758788E-4,32.378849998244675,0.44368222018877074
290381.35259455,4695748.7961362,train,3.878654118162893E-4,69.00548253292907,0.6327992211473283
290881.35259455,4695748.7961362,train,3.1634632701799245E-4,59.07367074284154,0.5842934138991135
291381.35259455,4695748.7961362,train,3.875856078863839E-4,68.92927023419249,0.63263151824198
321881.35259455,4695748.7961362,train,1.1122115913027334E-4,16.522865781185327,0.3307282027573959
322381.35259455,4695748.7961362,train,1.0531616613503042E-4,15.410657388829572,0.3187663264346077
322881.35259455,4695748.7961362,train,7.068267748765281E-5,9.738839298862406,0.23899205882661312
323881.35259455,4695748.7961362,train,3.876874790932164E-4,68.95704186518581,0.6326925933607043
325881.35259455,4695748.7961362,train,5.9627610148962133E-5,7.901374029272559,0.20944148693759757
327381.35259455,4695748.7961362,train,5.180808407437421E-5,6.423293041935642,0.18711476431526794
327881.35259455,4695748.7961362,train,6.623792085800419E-5,8.988529836747775,0.2273806736471467
338881.35259455,4695748.7961362,train,3.6431851839825495E-5,3.9992928458397423,0.13931745489533573
289381.35259455,4695248.7961362,train,3.3666803991703987E-4,61.83546462409164,0.5993322055114212
289881.35259455,4695248.7961362,train,1.0205309245154763E-4,14.91527530508688,0.3119709889869177
290381.35259455,4695248.7961362,train,1.5995790081373994E-4,27.6883757016677,0.41544434502444716
290881.35259455,4695248.7961362,train,5.980765174757151E-4,94.18083077831285,0.7265730835705141
291381.35259455,4695248.7961362,train,3.510005898302501E-4,64.05433762707284,0.6093007503110549
328881.35259455,4695248.7961362,train,2.50634389976141E-4,46.3263649853164,0.526869406751274
329381.35259455,4695248.7961362,train,2.669149067424774E-4,50.216629478881934,0.5425259879359194
330381.35259455,4695248.7961362,train,2.622485202915672E-4,49.00523278908313,0.5381453868581189
337881.35259455,4695248.7961362,train,2.825244584977189E-4,53.00422473592704,0.5565942192405732
289881.35259455,4694748.7961362,train,1.2787263804503227E-4,20.096858452235672,0.36230372247417847
290381.35259455,4694748.7961362,train,2.1738221976296308E-4,39.824980574776305,0.49131167180453045
290881.35259455,4694748.7961362,train,5.517389316746952E-4,90.022961496703,0.7102628515569115
291381.35259455,4694748.7961362,train,3.693678026581498E-4,66.4325296612291,0.6213727439819375
290381.35259455,4694248.7961362,train,2.307530798193234E-4,42.50276667553182,0.5062332329245582
290881.35259455,4694248.7961362,train,5.835245396255831E-4,93.11367707314655,0.721652323619275
291381.35259455,4694248.7961362,train,3.6361167546246543E-4,65.6954449474673,0.6176705316887696
331381.35259455,4694248.7961362,train,2.289442698405925E-4,42.11809050163748,0.5042660499662966
337381.35259455,4694248.7961362,train,2.2360175918553006E-4,41.11556501702996,0.4983631588390888
290381.35259455,4693748.7961362,train,1.2696885148225415E-4,19.899667793909078,0.36066657250793827
290881.35259455,4693748.7961362,train,5.452753355055743E-4,89.30162294940493,0.7078318086842343
291381.35259455,4693748.7961362,train,3.7882910598473955E-4,67.88827396304919,0.6273047016567047
335881.35259455,4693748.7961362,train,5.987560799285121E-5,7.946756018069224,0.21012953549535243
336381.35259455,4693748.7961362,train,2.2825529471066198E-4,41.967576317639015,0.5035126220475945
336881.35259455,4693748.7961362,train,2.8875513968693636E-4,54.023013640164656,0.5619709841747724
290381.35259455,4693248.7961362,train,1.9433329494977344E-4,35.59251526863027,0.463355994678582
290881.35259455,4693248.7961362,train,5.166641172811534E-4,86.33614348631359,0.6965618923315047
291381.35259455,4693248.7961362,train,2.5486702317201664E-4,46.958926803965774,0.5310420081145644
332881.35259455,4693248.7961362,train,3.495788757385864E-5,3.774226715453199,0.1344386992069857
333881.35259455,4693248.7961362,train,2.7690742872135546E-4,51.79600423237089,0.5516326004433569
334381.35259455,4693248.7961362,train,2.650735681945432E-4,49.71128929551845,0.5408073821877417
334881.35259455,4693248.7961362,train,1.3606110765403666E-4,22.045125617713243,0.37676314797868826
335381.35259455,4693248.7961362,train,1.5034150820315796E-4,25.55574089631732,0.4004706214564113
335881.35259455,4693248.7961362,train,1.4684873609039154E-4,24.736036219626218,0.3948403154715558
336381.35259455,4693248.7961362,train,8.065371957151137E-5,11.377574296475384,0.26381194546945896
336881.35259455,4693248.7961362,train,3.852904617426433E-5,4.325051552209163,0.14616503147574705
289881.35259455,4692748.7961362,train,2.2388226728425306E-4,41.171197341752645,0.498676584181179
290381.35259455,4692748.7961362,train,2.618641426942445E-4,48.93201249424195,0.5377808070449822
290881.35259455,4692748.7961362,train,5.299043509544048E-4,88.10867626487132,0.7018833822779257
291381.35259455,4692748.7961362,train,2.4163028518884837E-4,44.44141500682409,0.5177412524022462
291881.35259455,4692748.7961362,train,9.525207402950964E-5,13.851244433463604,0.29736291157466815
333381.35259455,4692748.7961362,train,2.7056844172511177E-5,2.6951535116931105,0.10731417000652038
333881.35259455,4692748.7961362,train,1.3097335455163344E-4,20.793813390214254,0.3678572939252413
334381.35259455,4692748.7961362,train,1.3283083424002245E-4,21.282223254958904,0.3711380640570553
334881.35259455,4692748.7961362,train,1.690093697604636E-4,29.80285382667027,0.4288707766356922
335381.35259455,4692748.7961362,train,1.1203818536314195E-4,16.689774330385045,0.33235026865392997
335881.35259455,4692748.7961362,train,6.329631200993078E-5,8.47440641419205,0.2194992420767987
290381.35259455,4692248.7961362,train,1.0244251074268948E-4,14.972569003899093,0.312789066485483
290881.35259455,4692248.7961362,train,5.533894429233913E-4,90.32030133230887,0.710877159825569
291381.35259455,4692248.7961362,train,2.47078600381564E-4,45.61776254073597,0.523306225988935
291881.35259455,4692248.7961362,train,1.9613069617744662E-4,35.92521677663096,0.4656460271921793
334381.35259455,4692248.7961362,train,1.2745123570745323E-4,19.99380689672594,0.36154142437581194
334881.35259455,4692248.7961362,train,1.4039566093645357E-4,23.096740001969444,0.38415494813703427
335381.35259455,4692248.7961362,train,1.0227864304596085E-4,14.948459744845307,0.3124450556603371
290381.35259455,4691748.7961362,train,3.6703525465254854E-4,66.05879675399585,0.6198811757278638
290881.35259455,4691748.7961362,train,4.965385359543235E-4,83.56574419447784,0.6880990441435343
291381.35259455,4691748.7961362,train,3.003243273030554E-4,56.263241776753645,0.5716163764173969
291881.35259455,4691748.7961362,train,1.0473063453809009E-4,15.320219490898143,0.3175568589267391
290881.35259455,4691248.7961362,train,4.886544612304085E-4,82.27675517368996,0.6846536690546364
291381.35259455,4691248.7961362,train,2.8075988207202913E-4,52.622040194829985,0.5550474096628617
290881.35259455,4690748.7961362,train,4.3884887720114244E-4,75.53596086939389,0.660997172391066
291381.35259455,4690748.7961362,train,3.730547051322763E-4,66.86748889948426,0.6237066392800569
292381.35259455,4690748.7961362,train,7.786684238974607E-5,11.004787494937649,0.25703937262861926
290881.35259455,4690248.7961362,train,7.18653557999287E-5,10.001481809389615,0.24202310865833374
291381.35259455,4690248.7961362,train,4.984041238733347E-4,83.80582323859734,0.6889033275002517
291381.35259455,4689748.7961362,train,1.2955766141095113E-4,20.512752668359813,0.36533374950882075
291881.35259455,4689248.7961362,train,9.554659448365181E-5,13.927341800010646,0.29800835735049075
292381.35259455,4688748.7961362,train,4.5928710923528814E-4,78.92184110191768,0.6711214373223644
292881.35259455,4688748.7961362,train,8.218309604408068E-5,11.573923984057679,0.26747637266736446
291881.35259455,4688248.7961362,train,2.7600107342366055E-5,2.7552049800552436,0.1092335194896555
292381.35259455,4688248.7961362,train,4.154574121802255E-4,72.74416061605447,0.6486171156154351
292881.35259455,4688248.7961362,train,2.4521728663227395E-4,45.313378823507115,0.5214195587838947
292381.35259455,4687748.7961362,train,5.194631745781326E-4,86.86629578358956,0.6977026608403852
289881.35259455,4687248.7961362,train,1.929324503826505E-4,35.31369061552535,0.4615575511197248
290381.35259455,4687248.7961362,train,1.997392728163315E-4,36.55107234486085,0.470185134033568
290881.35259455,4687248.7961362,train,5.29170256399473E-4,88.01901608588769,0.7015932285522376
291381.35259455,4687248.7961362,train,2.4401753131137794E-4,45.072277238532614,0.520195525538551
291881.35259455,4687248.7961362,train,4.3857961890793855E-4,75.49563781677004,0.6608596310714093
292381.35259455,4687248.7961362,train,4.594534537475569E-4,78.94615174351405,0.6712013572991917
289381.35259455,4686748.7961362,train,3.018766955764432E-4,56.696293146917405,0.5728783796380437
291881.35259455,4686748.7961362,train,6.55319769358324E-5,8.88473940903203,0.2255037943024543
292381.35259455,4686748.7961362,train,1.4738678483182746E-4,24.88895318266477,0.39571452402866686
292881.35259455,4686248.7961362,train,1.4271506837052782E-4,23.619512713180157,0.38803872021255925
293881.35259455,4685748.7961362,train,3.229271943225158E-4,59.79120328585187,0.5892856055823046
294381.35259455,4685748.7961362,train,3.494160247058606E-4,63.734492790819075,0.6082231126236989
294881.35259455,4685748.7961362,train,3.4531443890436776E-4,63.09049303889613,0.6054058812905962
295381.35259455,4685748.7961362,train,4.5987716887024675E-4,79.00808305851695,0.6714047552365161
295881.35259455,4685748.7961362,train,4.4919130596823403E-4,77.0109136749731,0.6661970994848154
296881.35259455,4685748.7961362,train,4.0431172685399504E-4,71.51357879825544,0.6423945016670649
293881.35259455,4685248.7961362,train,2.1122771570961197E-4,38.84993116372675,0.4841360204638366
294381.35259455,4685248.7961362,train,2.5358851801561924E-4,46.721860321169515,0.5297894147220028
294881.35259455,4685248.7961362,train,2.863424918910016E-4,53.656726047827654,0.559904533748236
295381.35259455,4685248.7961362,train,2.5894285535092297E-4,48.03672942408726,0.5349910598853066
295881.35259455,4685248.7961362,train,2.578676709088135E-4,47.78799257572861,0.5339557921519834
296381.35259455,4685248.7961362,train,2.9323444536387335E-4,55.015002388490416,0.5657565270493892
296881.35259455,4685248.7961362,train,1.4058576704341266E-4,23.141894462891063,0.38447512829934727
297381.35259455,4685248.7961362,train,2.7929794409894417E-4,52.20003844148054,0.5537576917878623
297881.35259455,4685248.7961362,train,3.008737572475291E-4,56.406662558999045,0.5720638891642574
294381.35259455,4684748.7961362,train,1.2955538833061886E-4,20.5123097360784,0.36532968142711875
294881.35259455,4684748.7961362,train,2.1255413853212522E-4,39.03133939128345,0.4856995833583709
295381.35259455,4684748.7961362,train,2.307557462873841E-4,42.503350780783954,0.5062361213346109
296381.35259455,4684748.7961362,train,2.8262978361775533E-4,53.02996661332053,0.5566862061118915
296881.35259455,4684748.7961362,train,3.205182804887195E-4,59.515731472910964,0.5874721968481922
297381.35259455,4684748.7961362,train,3.5171272321243E-4,64.26511179937067,0.6097831324837689
297881.35259455,4684748.7961362,train,3.144715307864198E-4,58.59708257645812,0.5828489202439716
298381.35259455,4684748.7961362,train,3.1264287412050733E-4,58.25516388649753,0.581430272242454
298881.35259455,4684748.7961362,train,3.281889350412496E-4,60.525968316793886,0.5931916797369159
299381.35259455,4684748.7961362,train,4.970854538765572E-4,83.68101662742703,0.688335259334038
299881.35259455,4684748.7961362,train,4.822171390358724E-4,81.67803844413939,0.6817835697872018
296881.35259455,4684248.7961362,train,2.9034663540701E-4,54.29363153490632,0.5633235220738445
297381.35259455,4684248.7961362,train,3.2927771028959244E-4,60.77608191011032,0.5939906771286007
297881.35259455,4684248.7961362,train,3.591275000629281E-4,65.15278595148573,0.614735855104588
298381.35259455,4684248.7961362,train,3.151146265922915E-4,58.691136240192556,0.583345542720058
298881.35259455,4684248.7961362,train,3.870117764945458E-4,68.77286698242773,0.6322871077742364
299381.35259455,4684248.7961362,train,3.222801770362163E-4,59.712380295551036,0.5888001046225847
299881.35259455,4684248.7961362,train,3.040417932506303E-4,57.04020546077088,0.5746261369979523
300381.35259455,4684248.7961362,train,4.872102205205257E-4,82.19540318879972,0.6840142639000739
300881.35259455,4684248.7961362,train,1.126147828374115E-4,16.812422466331558,0.3334902800453592
296881.35259455,4683748.7961362,train,2.356139438696946E-4,43.470678343964224,0.5114431608813873
297381.35259455,4683748.7961362,train,2.2421513627195042E-4,41.23721424357472,0.4990480071213171
297881.35259455,4683748.7961362,train,2.5927158281269415E-4,48.13293337609005,0.5353066657183776
298381.35259455,4683748.7961362,train,2.6678410002265617E-4,50.18226697177978,0.542404324610173
298881.35259455,4683748.7961362,train,2.96653647565379E-4,55.80367495208624,0.568602410351561
299381.35259455,4683748.7961362,train,2.791864977551643E-4,52.16294144242342,0.5536590673423475
300381.35259455,4683748.7961362,train,3.2975992886351215E-4,60.870131370469984,0.5943435510912333
301381.35259455,4683748.7961362,train,2.705261813522961E-4,50.82216051693604,0.5458594728314244
301881.35259455,4683748.7961362,train,1.2069858679565178E-4,18.407321445579946,0.34907273963929314
297381.35259455,4683248.7961362,train,9.591483795242588E-5,14.018574688920266,0.29881370186538164
297881.35259455,4683248.7961362,train,3.42626963406194E-4,62.51550925162409,0.6035378759468729
298381.35259455,4683248.7961362,train,3.7763561324599747E-4,67.65403558549875,0.6265666817975991
298881.35259455,4683248.7961362,train,3.940471678305616E-4,70.02310752358457,0.6364656410945178
299381.35259455,4683248.7961362,train,3.9113119846902964E-4,69.47231536809703,0.6347453359819384
299881.35259455,4683248.7961362,train,3.975659624655448E-4,70.53765993942015,0.6385201346639463
300381.35259455,4683248.7961362,train,4.0805484601639093E-4,71.78793216733945,0.644508711521586
300881.35259455,4683248.7961362,train,4.0067669177573645E-4,70.95558707019096,0.6403171317602023
301381.35259455,4683248.7961362,train,5.79700792745261E-4,92.50857609620195,0.7203297976091997
301881.35259455,4683248.7961362,train,2.2970370302340625E-4,42.272899135033434,0.5050938822205667
302381.35259455,4683248.7961362,train,2.657205204962679E-4,49.89376989631348,0.5414126819310897
302881.35259455,4683248.7961362,train,1.239404634667695E-4,19.170392687439193,0.35511904104088204
298381.35259455,4682748.7961362,train,2.7871045135948515E-4,52.014338352409474,0.5532372987895695
298881.35259455,4682748.7961362,train,2.9742364137875344E-4,55.894154775741164,0.5692381561033619
299381.35259455,4682748.7961362,train,3.002355636814589E-4,56.25137872604656,0.5715439902801827
299881.35259455,4682748.7961362,train,3.019112361121814E-4,56.70683347715293,0.5729063749301496
300381.35259455,4682748.7961362,train,3.5102314850537803E-4,64.06097150548854,0.6093160493104461
300881.35259455,4682748.7961362,train,3.7828088920639796E-4,67.8158101923703,0.6269660635168751
301381.35259455,4682748.7961362,train,3.570969821437617E-4,64.94352171957337,0.6133921083651254
301881.35259455,4682748.7961362,train,5.632215015275487E-4,91.304909204291,0.7144832758980053
302381.35259455,4682748.7961362,train,2.81003169184944E-4,52.66713225262116,0.5552613137300672
302881.35259455,4682748.7961362,train,2.806274296663328E-4,52.59749079942354,0.554930867693017
