variable,x,y
tev_dir500m,116.62079999999996,1.2434417009353638
tev_dir500m,116.92559999999996,1.2375959157943726
tev_dir500m,117.23039999999999,1.2317500114440918
tev_dir500m,117.53519999999999,1.2259042263031006
tev_dir500m,117.83999999999999,1.220058560371399
tev_dir500m,118.14479999999996,1.2142126560211182
tev_dir500m,118.44959999999996,1.208366870880127
tev_dir500m,118.75439999999999,1.2025209665298462
tev_dir500m,119.05919999999999,1.1966753005981445
tev_dir500m,119.36399999999999,1.1908295154571533
tev_dir500m,119.66879999999999,1.1849836111068726
tev_dir500m,119.97359999999996,1.1791378259658813
tev_dir500m,120.27839999999999,1.1732920408248901
tev_dir500m,120.58319999999999,1.167446255683899
tev_dir500m,120.88799999999996,1.1616003513336182
tev_dir500m,121.19279999999999,1.155754566192627
tev_dir500m,121.49759999999996,1.1499089002609253
tev_dir500m,121.80239999999999,1.1440629959106445
tev_dir500m,122.10719999999999,1.1382172107696533
tev_dir500m,122.41199999999996,1.1323713064193726
tev_dir500m,122.71679999999999,1.126525640487671
tev_dir500m,123.02159999999996,1.1206797361373901
tev_dir500m,123.32639999999999,1.114833950996399
tev_dir500m,123.63119999999999,1.1089881658554077
tev_dir500m,123.93599999999996,1.1031423807144165
tev_dir500m,124.2408,1.0972965955734253
tev_dir500m,124.54559999999996,1.0914506912231445
tev_dir500m,124.85039999999996,1.0856049060821533
tev_dir500m,125.1552,1.0797592401504517
tev_dir500m,125.45999999999997,1.073913335800171
tev_dir500m,125.7648,1.0680675506591797
tev_dir500m,126.06959999999997,1.062221646308899
tev_dir500m,126.37439999999997,1.0563759803771973
tev_dir500m,126.67919999999997,1.0505300760269165
tev_dir500m,126.98399999999997,1.0446842908859253
tev_dir500m,127.2888,1.0388383865356445
tev_dir500m,127.59359999999997,1.0329927206039429
tev_dir500m,127.89839999999997,1.0271469354629517
tev_dir500m,128.20319999999998,1.021301031112671
tev_dir500m,128.50799999999998,1.0154553651809692
tev_dir500m,128.8128,1.009609341621399
tev_dir500m,129.11759999999998,1.0037636756896973
tev_dir500m,129.42239999999998,0.9979180097579956
tev_dir500m,129.72719999999998,0.9920719861984253
tev_dir500m,130.03199999999998,0.9862263202667236
tev_dir500m,130.3368,0.9803802967071533
tev_dir500m,130.64159999999998,0.9745346307754517
tev_dir500m,130.94639999999998,0.96868896484375
tev_dir500m,131.25119999999998,0.9628429412841797
tev_dir500m,131.55599999999998,0.956997275352478
tev_dir500m,131.8608,0.9511514902114868
tev_dir500m,132.16559999999998,0.945305585861206
tev_dir500m,132.47039999999998,0.9394599199295044
tev_dir500m,132.77519999999998,0.9336138963699341
tev_dir500m,133.07999999999998,0.9277682304382324
tev_dir500m,133.3848,0.9219224452972412
tev_dir500m,133.68959999999998,0.9160765409469604
tev_dir500m,133.99439999999998,0.9102307558059692
tev_dir500m,134.29919999999998,0.9043850898742676
tev_dir500m,134.60399999999998,0.8985390663146973
tev_dir500m,134.9088,0.8926934003829956
tev_dir500m,135.21359999999999,0.886847734451294
tev_dir500m,135.51839999999999,0.8810017108917236
tev_dir500m,135.82319999999999,0.875156044960022
tev_dir500m,136.128,0.8693100214004517
tev_dir500m,136.4328,0.86346435546875
tev_dir500m,136.7376,0.8576186895370483
tev_dir500m,137.0424,0.851772665977478
tev_dir500m,137.3472,0.8459270000457764
tev_dir500m,137.652,0.8400813341140747
tev_dir500m,137.9568,0.8342353105545044
tev_dir500m,138.2616,0.8283896446228027
tev_dir500m,138.5664,0.8225436210632324
tev_dir500m,138.8712,0.8166979551315308
tev_dir500m,139.176,0.8108521699905396
tev_dir500m,139.4808,0.8050062656402588
tev_dir500m,139.7856,0.7991604804992676
tev_dir500m,140.0904,0.7933148145675659
tev_dir500m,140.3952,0.7874689102172852
tev_dir500m,140.7,0.781623125076294
