variable,x,y
tev_dir500m,63.585599999999985,3.2393853664398193
tev_dir500m,63.890399999999985,3.2393853664398193
tev_dir500m,64.19519999999999,3.2393853664398193
tev_dir500m,64.49999999999999,3.2393853664398193
tev_dir500m,64.80479999999999,3.2393853664398193
tev_dir500m,65.10959999999999,3.2393853664398193
tev_dir500m,65.41439999999999,3.2393853664398193
tev_dir500m,65.71919999999999,3.2393853664398193
tev_dir500m,66.02399999999999,3.2393853664398193
tev_dir500m,66.32879999999999,3.2393853664398193
tev_dir500m,66.63359999999999,3.2393853664398193
tev_dir500m,66.93839999999999,3.2393853664398193
tev_dir500m,67.24319999999997,3.2393853664398193
tev_dir500m,67.54799999999999,3.2393853664398193
tev_dir500m,67.85279999999999,3.2393853664398193
tev_dir500m,68.15759999999999,3.2393853664398193
tev_dir500m,68.46239999999999,3.2393853664398193
tev_dir500m,68.76719999999997,3.2393853664398193
tev_dir500m,69.07199999999999,3.2393853664398193
tev_dir500m,69.37679999999999,3.2393853664398193
tev_dir500m,69.68159999999999,3.2393853664398193
tev_dir500m,69.98639999999999,3.2393853664398193
tev_dir500m,70.29119999999998,3.2393853664398193
tev_dir500m,70.59599999999999,3.2393853664398193
tev_dir500m,70.90079999999999,3.2393853664398193
tev_dir500m,71.20559999999999,3.2393853664398193
tev_dir500m,71.51039999999999,3.2393853664398193
tev_dir500m,71.81519999999998,3.2393853664398193
tev_dir500m,72.11999999999998,3.2393853664398193
tev_dir500m,72.42479999999999,3.2393853664398193
tev_dir500m,72.72959999999999,3.2393853664398193
tev_dir500m,73.03439999999999,3.2393853664398193
tev_dir500m,73.33919999999998,3.2393853664398193
tev_dir500m,73.64399999999998,3.2393853664398193
tev_dir500m,73.94879999999999,3.2393853664398193
tev_dir500m,74.25359999999999,3.2393853664398193
tev_dir500m,74.55839999999999,3.2393853664398193
tev_dir500m,74.86319999999998,3.2393853664398193
tev_dir500m,75.16799999999998,3.2393853664398193
tev_dir500m,75.47279999999999,3.2393853664398193
tev_dir500m,75.77759999999999,3.2393853664398193
tev_dir500m,76.08239999999999,3.2393853664398193
tev_dir500m,76.38719999999998,3.2393853664398193
tev_dir500m,76.69199999999998,3.2393853664398193
tev_dir500m,76.99679999999998,3.2393853664398193
tev_dir500m,77.3016,3.2393853664398193
tev_dir500m,77.60639999999998,3.2393853664398193
tev_dir500m,77.91119999999998,3.2393853664398193
tev_dir500m,78.21599999999998,3.2393853664398193
tev_dir500m,78.52079999999998,3.2393853664398193
tev_dir500m,78.8256,3.2393853664398193
tev_dir500m,79.13039999999998,3.2393853664398193
tev_dir500m,79.43519999999998,3.2393853664398193
tev_dir500m,79.73999999999998,3.2393853664398193
tev_dir500m,80.04479999999998,3.2393853664398193
tev_dir500m,80.3496,3.2393853664398193
tev_dir500m,80.65439999999998,3.2393853664398193
tev_dir500m,80.95919999999998,3.2393853664398193
tev_dir500m,81.26399999999998,3.2393853664398193
tev_dir500m,81.56879999999998,3.2393853664398193
tev_dir500m,81.87359999999998,3.2393853664398193
tev_dir500m,82.17839999999998,3.2393853664398193
tev_dir500m,82.48319999999998,3.2393853664398193
tev_dir500m,82.78799999999998,3.2393853664398193
tev_dir500m,83.09279999999998,3.2393853664398193
tev_dir500m,83.39759999999998,3.2393853664398193
tev_dir500m,83.70239999999998,3.2393853664398193
tev_dir500m,84.00719999999998,3.2393853664398193
tev_dir500m,84.31199999999998,3.2393853664398193
tev_dir500m,84.61679999999998,3.2393853664398193
tev_dir500m,84.92159999999998,3.2393853664398193
tev_dir500m,85.22639999999997,3.2393853664398193
tev_dir500m,85.53119999999998,3.2393853664398193
tev_dir500m,85.83599999999998,3.2393853664398193
tev_dir500m,86.14079999999998,3.2393853664398193
tev_dir500m,86.44559999999998,3.2393853664398193
tev_dir500m,86.75039999999997,3.2393853664398193
tev_dir500m,87.05519999999999,3.2393853664398193
tev_dir500m,87.35999999999999,3.2393853664398193
tev_dir500m,87.66479999999999,3.2393853664398193
tev_dir500m,87.96959999999999,3.2393853664398193
tev_dir500m,88.27439999999997,3.2393853664398193
tev_dir500m,88.57919999999999,3.2393853664398193
tev_dir500m,88.88399999999999,3.2393853664398193
tev_dir500m,89.18879999999999,3.2393853664398193
tev_dir500m,89.49359999999999,3.2393853664398193
tev_dir500m,89.79839999999997,3.2393853664398193
tev_dir500m,90.10319999999997,3.2393853664398193
tev_dir500m,90.40799999999999,3.2393853664398193
tev_dir500m,90.71279999999999,3.2393853664398193
tev_dir500m,91.01759999999999,3.2393853664398193
tev_dir500m,91.32239999999997,3.2393853664398193
tev_dir500m,91.62719999999997,3.2393853664398193
tev_dir500m,91.93199999999999,3.2393853664398193
tev_dir500m,92.23679999999999,3.2393853664398193
tev_dir500m,92.54159999999999,3.2393853664398193
tev_dir500m,92.84639999999997,3.2393853664398193
tev_dir500m,93.15119999999997,3.2393853664398193
tev_dir500m,93.45599999999999,3.2393853664398193
tev_dir500m,93.76079999999999,3.2393853664398193
tev_dir500m,94.06559999999999,3.2393853664398193
tev_dir500m,94.37039999999998,3.2393853664398193
tev_dir500m,94.67519999999998,3.2393853664398193
tev_dir500m,94.97999999999998,3.2393853664398193
tev_dir500m,95.28479999999999,3.2393853664398193
tev_dir500m,95.58959999999998,3.2393853664398193
tev_dir500m,95.89439999999998,3.2393853664398193
tev_dir500m,96.19919999999998,3.236880660057068
tev_dir500m,96.50399999999998,3.2330482602119446
tev_dir500m,96.80879999999999,3.2292157411575317
tev_dir500m,97.11359999999998,3.225383222103119
tev_dir500m,97.41839999999998,3.221550762653351
tev_dir500m,97.72319999999998,3.2177183628082275
tev_dir500m,98.02799999999998,3.2138858437538147
tev_dir500m,98.33279999999999,3.210053324699402
tev_dir500m,98.63759999999998,3.206220865249634
tev_dir500m,98.94239999999998,3.2023884654045105
tev_dir500m,99.24719999999998,3.1985559463500977
tev_dir500m,99.55199999999998,3.194723427295685
tev_dir500m,99.85679999999998,3.1908910274505615
tev_dir500m,100.16159999999998,3.1870585680007935
tev_dir500m,100.46639999999998,3.1832260489463806
tev_dir500m,100.77119999999998,3.1793935298919678
tev_dir500m,101.07599999999998,3.1755611300468445
tev_dir500m,101.38079999999998,3.1717286705970764
tev_dir500m,101.68559999999998,3.1678961515426636
tev_dir500m,101.99039999999998,3.1640636324882507
tev_dir500m,102.29519999999998,3.1602312326431274
tev_dir500m,102.59999999999998,3.1563987731933594
tev_dir500m,102.90479999999998,3.1525662541389465
tev_dir500m,103.20959999999998,3.1487337350845337
tev_dir500m,103.51439999999998,3.1449013352394104
tev_dir500m,103.81919999999998,3.1410688757896423
tev_dir500m,104.12399999999998,3.1372363567352295
tev_dir500m,104.42879999999998,3.1334038376808167
tev_dir500m,104.73359999999997,3.1295714378356934
tev_dir500m,105.03839999999998,3.1257389783859253
tev_dir500m,105.34319999999998,3.1219064593315125
tev_dir500m,105.64799999999998,3.1180739402770996
tev_dir500m,105.95279999999998,3.1142415404319763
tev_dir500m,106.25759999999997,3.1104090809822083
tev_dir500m,106.56239999999998,3.1065765619277954
tev_dir500m,106.86719999999998,3.1027440428733826
tev_dir500m,107.17199999999998,3.0989116430282593
tev_dir500m,107.47679999999998,3.095079183578491
tev_dir500m,107.78159999999997,3.0912466645240784
tev_dir500m,108.08639999999998,3.0874141454696655
tev_dir500m,108.39119999999998,3.0835817456245422
tev_dir500m,108.69599999999998,3.079749286174774
tev_dir500m,109.00079999999998,3.0759167671203613
tev_dir500m,109.30559999999997,3.0720842480659485
tev_dir500m,109.61039999999997,3.068251848220825
tev_dir500m,109.91519999999998,3.064419388771057
tev_dir500m,110.21999999999998,3.0605868697166443
tev_dir500m,110.52479999999998,3.0567543506622314
tev_dir500m,110.82959999999997,3.052921950817108
tev_dir500m,111.13439999999997,3.04908949136734
tev_dir500m,111.43919999999999,3.0452569723129272
tev_dir500m,111.74399999999999,3.0414244532585144
tev_dir500m,112.04879999999999,3.037592053413391
tev_dir500m,112.35359999999997,3.033759593963623
tev_dir500m,112.65839999999997,3.02992707490921
tev_dir500m,112.96319999999999,3.0260945558547974
tev_dir500m,113.26799999999999,3.022262156009674
tev_dir500m,113.57279999999999,3.018429696559906
tev_dir500m,113.87759999999997,3.014597177505493
tev_dir500m,114.18239999999997,3.0107646584510803
tev_dir500m,114.48719999999997,3.006932258605957
tev_dir500m,114.79199999999999,3.003099799156189
tev_dir500m,115.09679999999999,2.999267280101776
tev_dir500m,115.40159999999997,2.9954347610473633
tev_dir500m,115.70639999999997,2.99160236120224
tev_dir500m,116.01119999999997,2.987769901752472
tev_dir500m,116.31599999999999,2.983937382698059
tev_dir500m,116.62079999999996,2.980104982852936
tev_dir500m,116.92559999999996,2.976272463798523
tev_dir500m,117.23039999999999,2.97243994474411
tev_dir500m,117.53519999999999,2.968607485294342
tev_dir500m,117.83999999999999,2.9647750854492188
tev_dir500m,118.14479999999996,2.960942566394806
tev_dir500m,118.44959999999996,2.957110047340393
tev_dir500m,118.75439999999999,2.953277587890625
tev_dir500m,119.05919999999999,2.9494451880455017
tev_dir500m,119.36399999999999,2.945612668991089
tev_dir500m,119.66879999999999,2.941780149936676
tev_dir500m,119.97359999999996,2.937947630882263
tev_dir500m,120.27839999999999,2.9341152906417847
tev_dir500m,120.58319999999999,2.9302828311920166
tev_dir500m,120.88799999999996,2.926450252532959
tev_dir500m,121.19279999999999,2.922617793083191
tev_dir500m,121.49759999999996,2.918785333633423
tev_dir500m,121.80239999999999,2.914952874183655
tev_dir500m,122.10719999999999,2.9111204147338867
tev_dir500m,122.41199999999996,2.907287836074829
tev_dir500m,122.71679999999999,2.9034554958343506
tev_dir500m,123.02159999999996,2.8996230363845825
tev_dir500m,123.32639999999999,2.895790457725525
tev_dir500m,123.63119999999999,2.891957998275757
tev_dir500m,123.93599999999996,2.8881255388259888
tev_dir500m,124.2408,2.8842930793762207
tev_dir500m,124.54559999999996,2.8804606199264526
tev_dir500m,124.85039999999996,2.876628041267395
tev_dir500m,125.1552,2.8727957010269165
tev_dir500m,125.45999999999997,2.8689632415771484
tev_dir500m,125.7648,2.865130662918091
tev_dir500m,126.06959999999997,2.8612982034683228
tev_dir500m,126.37439999999997,2.8574657440185547
tev_dir500m,126.67919999999997,2.8536332845687866
tev_dir500m,126.98399999999997,2.8498008251190186
tev_dir500m,127.2888,2.845968246459961
tev_dir500m,127.59359999999997,2.8421359062194824
tev_dir500m,127.89839999999997,2.8383034467697144
tev_dir500m,128.20319999999998,2.8344708681106567
tev_dir500m,128.50799999999998,2.8306385278701782
tev_dir500m,128.8128,2.8268059492111206
tev_dir500m,129.11759999999998,2.8229734897613525
tev_dir500m,129.42239999999998,2.8191410303115845
tev_dir500m,129.72719999999998,2.815308451652527
tev_dir500m,130.03199999999998,2.8114761114120483
tev_dir500m,130.3368,2.8076435327529907
tev_dir500m,130.64159999999998,2.8038110733032227
tev_dir500m,130.94639999999998,2.799978733062744
tev_dir500m,131.25119999999998,2.7961461544036865
tev_dir500m,131.55599999999998,2.7923136949539185
tev_dir500m,131.8608,2.7884812355041504
tev_dir500m,132.16559999999998,2.7846486568450928
tev_dir500m,132.47039999999998,2.7808163166046143
tev_dir500m,132.77519999999998,2.7769837379455566
tev_dir500m,133.07999999999998,2.7731512784957886
tev_dir500m,133.3848,2.76931893825531
tev_dir500m,133.68959999999998,2.7654863595962524
tev_dir500m,133.99439999999998,2.7616539001464844
tev_dir500m,134.29919999999998,2.7578214406967163
tev_dir500m,134.60399999999998,2.7539888620376587
tev_dir500m,134.9088,2.75015652179718
tev_dir500m,135.21359999999999,2.746324062347412
tev_dir500m,135.51839999999999,2.7424914836883545
tev_dir500m,135.82319999999999,2.738659143447876
tev_dir500m,136.128,2.734826445579529
tev_dir500m,136.4328,2.7309941053390503
tev_dir500m,136.7376,2.7271616458892822
tev_dir500m,137.0424,2.7233290672302246
tev_dir500m,137.3472,2.719496726989746
tev_dir500m,137.652,2.715664267539978
tev_dir500m,137.9568,2.7118316888809204
tev_dir500m,138.2616,2.707999348640442
tev_dir500m,138.5664,2.7041666507720947
tev_dir500m,138.8712,2.700334310531616
tev_dir500m,139.176,2.696501851081848
tev_dir500m,139.4808,2.6926692724227905
tev_dir500m,139.7856,2.688836932182312
tev_dir500m,140.0904,2.685004472732544
tev_dir500m,140.3952,2.6811718940734863
tev_dir500m,140.7,2.677339553833008
