X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
322881.35259455,4701248.7961362,train,7.756553515680156E-5,15.492777330020722,0.28288136940396363
323381.35259455,4701248.7961362,train,8.163992755174954E-5,16.64662385690956,0.29338123098670343
323881.35259455,4701248.7961362,train,1.0660246643336247E-4,23.246751862557996,0.35155062581922936
287381.35259455,4700748.7961362,train,5.276597125509746E-4,84.03302277551705,0.728517652447318
287881.35259455,4700748.7961362,train,1.7232388468890451E-4,39.459436558993325,0.4670575159313137
288381.35259455,4700748.7961362,train,1.6003356414005492E-4,36.75599234022406,0.44869290724835986
290381.35259455,4700748.7961362,train,1.945942610994283E-4,44.23126149221341,0.4973949795610735
317381.35259455,4700748.7961362,train,9.009509964513986E-5,18.946481746159055,0.31421836654198443
317881.35259455,4700748.7961362,train,7.434886604271466E-5,14.684029067348254,0.27436885506560854
318381.35259455,4700748.7961362,train,1.8537249960499138E-4,42.249587406958,0.48526188498506895
318881.35259455,4700748.7961362,train,8.500112348164777E-5,17.502148205903456,0.30181446960426234
319381.35259455,4700748.7961362,train,1.2297131934665886E-4,27.20729387960632,0.3847616498987788
319881.35259455,4700748.7961362,train,9.229778716709751E-5,19.5599198634144,0.31944648679730225
320381.35259455,4700748.7961362,train,2.883704743449593E-4,60.1257229252197,0.594574566851769
320881.35259455,4700748.7961362,train,9.656922851874081E-5,20.73906407742243,0.329360970419602
321381.35259455,4700748.7961362,train,9.541629705799921E-5,20.488354090241348,0.3267134654086464
321881.35259455,4700748.7961362,train,8.946371266151726E-5,18.768685512010165,0.3127049124186183
322381.35259455,4700748.7961362,train,8.350339258392096E-5,17.126416305402678,0.2980816605933469
322881.35259455,4700748.7961362,train,8.464088445034132E-5,17.398535843727892,0.3009202733117668
323381.35259455,4700748.7961362,train,7.642660530299656E-5,15.20204188222392,0.27989026749515233
323881.35259455,4700748.7961362,train,7.81865564734601E-5,15.720704371603322,0.2845018750933207
287381.35259455,4700248.7961362,train,1.5375536127766557E-4,35.29714399377017,0.4388146623948632
287881.35259455,4700248.7961362,train,4.808993302678021E-4,79.93182227922117,0.7097810905662663
288381.35259455,4700248.7961362,train,5.419496435197124E-4,86.00001155565049,0.7337702349501845
288881.35259455,4700248.7961362,train,6.169482505649521E-4,92.2228732805296,0.7583121870901514
289381.35259455,4700248.7961362,train,5.606827609091745E-4,87.04755772291571,0.7403557525610074
289881.35259455,4700248.7961362,train,2.074692488631693E-4,46.31718379734907,0.513408353428946
290381.35259455,4700248.7961362,train,9.24954058238945E-5,19.61929290242961,0.31991164438468944
290881.35259455,4700248.7961362,train,1.702881603831646E-4,39.08414560919463,0.464100681166022
291381.35259455,4700248.7961362,train,2.1704339695320445E-4,48.324767088792164,0.5246700675928465
317381.35259455,4700248.7961362,train,1.319840428374652E-4,29.500266498199526,0.40163533471187407
318381.35259455,4700248.7961362,train,1.9492073462561556E-4,44.29534765091334,0.49781404698263443
318881.35259455,4700248.7961362,train,6.806454590910232E-5,13.23073748868275,0.2571412460023682
319381.35259455,4700248.7961362,train,7.182552245637686E-5,14.096547138775119,0.2675483614588452
319881.35259455,4700248.7961362,train,7.35731362402761E-5,14.504921402587257,0.27228565069928784
320381.35259455,4700248.7961362,train,1.2374270327234995E-4,27.435055971744163,0.38624299073558616
320881.35259455,4700248.7961362,train,3.0229924148232775E-4,61.66735526136459,0.6058929000040119
321381.35259455,4700248.7961362,train,3.6605921992356277E-4,69.03579604085537,0.6505501363445046
321881.35259455,4700248.7961362,train,9.443570878326564E-5,20.23750195120807,0.32444521107785707
322381.35259455,4700248.7961362,train,7.580381438763172E-5,15.030973004662888,0.2782440930962078
322881.35259455,4700248.7961362,train,8.046232271158455E-5,16.299783658600553,0.29037822476824293
288381.35259455,4699748.7961362,train,4.8148950342636204E-5,8.959068211860473,0.19670173833510576
289381.35259455,4699748.7961362,train,1.2329052143674767E-4,27.285067974296265,0.38537550170629625
289881.35259455,4699748.7961362,train,5.426329378813848E-4,86.04338280899756,0.7340163079722654
290381.35259455,4699748.7961362,train,2.681072489960631E-4,56.79221378235913,0.5768975213348385
290881.35259455,4699748.7961362,train,1.712941901017736E-4,39.27153104526584,0.465566001716305
291381.35259455,4699748.7961362,train,2.1750738957836566E-4,48.42153855494267,0.5252026160191766
317381.35259455,4699748.7961362,train,7.521743045677283E-5,14.887923868739831,0.27668725635959035
317881.35259455,4699748.7961362,train,1.2383810628051808E-4,27.466700998189296,0.3864257040679043
318381.35259455,4699748.7961362,train,2.292909340636947E-4,50.60719098147718,0.5383382989693765
319381.35259455,4699748.7961362,train,5.651838722115004E-5,10.7035674109348,0.2232596237931449
319881.35259455,4699748.7961362,train,5.935074248597465E-5,11.25550157152642,0.23185395239310364
320381.35259455,4699748.7961362,train,9.752850514775832E-5,20.94035057174235,0.3315479638881234
320881.35259455,4699748.7961362,train,8.507681377374119E-5,17.524059008138583,0.3020020596171826
321381.35259455,4699748.7961362,train,8.382605104781416E-5,17.191687176357227,0.2988891946717534
321881.35259455,4699748.7961362,train,4.0916562879805027E-4,73.58996456084289,0.6754157248551688
322381.35259455,4699748.7961362,train,9.018229608606833E-5,18.971035940702816,0.31442685544892984
289881.35259455,4699248.7961362,train,4.804001550268005E-4,79.89009518742725,0.7095671125871449
290381.35259455,4699248.7961362,train,2.7085456108910644E-4,57.23719829241501,0.5793839952540668
290881.35259455,4699248.7961362,train,8.051534797384096E-5,16.315965864223102,0.2905139929932478
317881.35259455,4699248.7961362,train,8.246347163290458E-5,16.87932099707615,0.2954662899642246
318381.35259455,4699248.7961362,train,1.7704683039214622E-4,40.44543253518075,0.47379339278226157
319881.35259455,4699248.7961362,train,5.6578878416521114E-5,10.716610969076278,0.22344518394199328
320381.35259455,4699248.7961362,train,9.915992177269628E-5,21.353406073200016,0.3352347503994865
320881.35259455,4699248.7961362,train,8.025908939286622E-5,16.240909838503992,0.2898573756053727
321381.35259455,4699248.7961362,train,9.616104235845556E-5,20.651304325319494,0.3284260266232958
321881.35259455,4699248.7961362,train,3.2647053154622314E-4,64.51734633377423,0.6241036065025063
322381.35259455,4699248.7961362,train,9.361723872927206E-5,20.015124076881243,0.32254022664694076
289881.35259455,4698748.7961362,train,4.4612776307513145E-4,77.02691252185842,0.694081045295389
290381.35259455,4698748.7961362,train,2.7354536516993616E-4,57.619798728828926,0.5817911589682232
290881.35259455,4698748.7961362,train,2.1823864974708848E-4,48.56288439359018,0.5260395032254552
317881.35259455,4698748.7961362,train,7.252831222606531E-5,14.280756262346253,0.2694608218292021
318381.35259455,4698748.7961362,train,1.796834343964511E-4,40.91287574887501,0.47748018376541596
319381.35259455,4698748.7961362,train,3.3705763964376735E-5,5.691224771849665,0.14633154433620918
319881.35259455,4698748.7961362,train,6.293356244498574E-5,12.017947398983768,0.24245675706871408
320381.35259455,4698748.7961362,train,8.825543126888772E-5,18.406994478101254,0.3097899217375521
320881.35259455,4698748.7961362,train,7.256068763260291E-5,14.287692898020365,0.26954868251037845
321381.35259455,4698748.7961362,train,9.474193677757975E-5,20.316370018721496,0.32515520383304614
321881.35259455,4698748.7961362,train,7.095311033130546E-5,13.870997076538263,0.2651603424423402
322381.35259455,4698748.7961362,train,3.9244954722372126E-4,71.71665142086897,0.6662051630798629
289881.35259455,4698248.7961362,train,1.332426106013092E-4,29.778257185398456,0.40391826633451977
290381.35259455,4698248.7961362,train,5.662311300735742E-4,87.63847494848501,0.7422441660982981
290881.35259455,4698248.7961362,train,1.5246024017354562E-4,35.0034967762793,0.436732686040112
318381.35259455,4698248.7961362,train,1.9421860811269588E-4,44.118400802454495,0.4969119182625783
319381.35259455,4698248.7961362,train,9.232589787111225E-5,19.5683655129966,0.31951269298461765
319881.35259455,4698248.7961362,train,9.167573864346182E-5,19.3867817151312,0.31797813747436754
320381.35259455,4698248.7961362,train,8.031795489572106E-5,16.255728018924852,0.29000831557152384
320881.35259455,4698248.7961362,train,7.496923165551346E-5,14.829164541141468,0.27602626900399924
321381.35259455,4698248.7961362,train,8.60901231273564E-5,17.80603935883917,0.30450376132630963
321881.35259455,4698248.7961362,train,6.709130192864621E-5,13.009654867148546,0.2543998073587933
322381.35259455,4698248.7961362,train,7.361296351453828E-5,14.514117091684765,0.27239289716777804
322881.35259455,4698248.7961362,train,2.789928549493919E-4,58.6713287744406,0.5865810382998934
289381.35259455,4697748.7961362,train,4.9764770156364294E-5,9.311638542594181,0.2019695924954966
289881.35259455,4697748.7961362,train,5.24083404104161E-4,83.72158679635572,0.7271705134229135
290381.35259455,4697748.7961362,train,3.548899983186331E-4,68.11015395017036,0.6434732129344015
290881.35259455,4697748.7961362,train,3.2062766327623963E-4,63.70304907180492,0.6198575559193623
319381.35259455,4697748.7961362,train,1.3107943621064376E-4,29.27876391618961,0.39998362640374496
319881.35259455,4697748.7961362,train,8.570903656135585E-5,17.707086843850647,0.30356502517068074
320381.35259455,4697748.7961362,train,9.498334368179203E-5,20.377936726436854,0.3257138571371044
320881.35259455,4697748.7961362,train,8.934495233460999E-5,18.734830350807695,0.31241949351947773
321381.35259455,4697748.7961362,train,8.980979310671524E-5,18.866140482519267,0.31353530422325937
321881.35259455,4697748.7961362,train,9.077596355762496E-5,19.13892581309123,0.3158429667656201
322381.35259455,4697748.7961362,train,3.1031820571257747E-4,62.619374929721864,0.6121268992326734
322881.35259455,4697748.7961362,train,8.825066812681963E-5,18.405403085297028,0.3097783816810216
341881.35259455,4697748.7961362,train,2.9039506178165146E-5,4.607941040895851,0.1286801044000705
288881.35259455,4697248.7961362,train,1.7394645743942859E-4,39.71924824290616,0.4693909937885041
289381.35259455,4697248.7961362,train,5.418622293386177E-4,85.97931265798961,0.7337387218549656
289881.35259455,4697248.7961362,train,1.5091293280044776E-4,34.52798155688401,0.43422496355856405
290381.35259455,4697248.7961362,train,1.65860389332488E-4,38.210599420024174,0.45755478989757725
319881.35259455,4697248.7961362,train,1.3718147752860252E-4,30.849379405949414,0.4109517829045566
320381.35259455,4697248.7961362,train,1.0399658648115442E-4,22.581434791856168,0.3459298096272955
320881.35259455,4697248.7961362,train,1.1227962011837634E-4,24.662438092699546,0.36346775594659053
321381.35259455,4697248.7961362,train,8.113791214448667E-5,16.50595917888422,0.2921041568073218
321881.35259455,4697248.7961362,train,8.159170571559048E-5,16.633112102172614,0.29325875980924676
322381.35259455,4697248.7961362,train,3.3887195537634626E-4,65.92827405346176,0.6328087626325775
340381.35259455,4697248.7961362,train,5.133905795824907E-5,9.637372658739443,0.20703601703811844
340881.35259455,4697248.7961362,train,5.2921915247052805E-5,9.954155069287651,0.21206557531113499
288881.35259455,4696748.7961362,train,4.539824808574172E-4,78.00345980075039,0.6977743306788745
289381.35259455,4696748.7961362,train,5.525993104437461E-5,10.44066225041323,0.21937902502781068
289881.35259455,4696748.7961362,train,5.89908150537819E-5,11.188897503987969,0.230772373586761
290381.35259455,4696748.7961362,train,5.6683378351630305E-5,10.73914401658866,0.22376553459016557
319881.35259455,4696748.7961362,train,8.414850148806435E-5,17.25691609299877,0.2996943539638276
320381.35259455,4696748.7961362,train,1.338785535568546E-4,29.895940967721163,0.4050651989298993
320881.35259455,4696748.7961362,train,9.338058065470431E-5,19.9261893498644,0.32198740231529155
321381.35259455,4696748.7961362,train,9.037335400796556E-5,19.024914266393086,0.31488323690263026
321881.35259455,4696748.7961362,train,8.759901649852238E-5,18.198010494308196,0.30819592545656416
322381.35259455,4696748.7961362,train,1.36852652036655E-4,30.776108414830173,0.4103709653521713
322881.35259455,4696748.7961362,train,3.2173475618223E-4,63.90514733861409,0.6206694377312804
323381.35259455,4696748.7961362,train,6.999252951967707E-5,13.651059688447882,0.26251290647730724
324381.35259455,4696748.7961362,train,3.340058574548221E-4,65.28832130262097,0.6294415196507412
339881.35259455,4696748.7961362,train,4.724186334089883E-5,8.766443011740634,0.19371388345810886
288881.35259455,4696248.7961362,train,1.4370025202039747E-4,32.612602118880545,0.4222344810643286
289381.35259455,4696248.7961362,train,3.1907505705135506E-4,63.523452766166955,0.6187130866593605
289881.35259455,4696248.7961362,train,3.0685488106431034E-4,62.19970597421769,0.6094588476845242
290381.35259455,4696248.7961362,train,6.597754031656559E-5,12.691758928604553,0.2512376256930661
290881.35259455,4696248.7961362,train,2.208744616535719E-4,49.06608685730357,0.529031718036823
291381.35259455,4696248.7961362,train,1.0764136647299715E-4,23.501987073791774,0.35376466390226313
320381.35259455,4696248.7961362,train,7.868376843811951E-5,15.852428510906481,0.2857940404325281
320881.35259455,4696248.7961362,train,1.2557106090099865E-4,27.97650931702461,0.3897257798984565
321381.35259455,4696248.7961362,train,7.915418794670641E-5,15.96471971063194,0.28701228753184554
321881.35259455,4696248.7961362,train,9.469324537411978E-5,20.30395210791297,0.3250424121110781
322381.35259455,4696248.7961362,train,1.2271562395625328E-4,27.15336473096846,0.3842690414743304
322881.35259455,4696248.7961362,train,8.952647573973872E-5,18.786359362185763,0.3128556564057637
323381.35259455,4696248.7961362,train,3.692767295873471E-4,69.3883426114931,0.652536953518869
323881.35259455,4696248.7961362,train,2.731498946319405E-4,57.515639963626796,0.5814391039465812
324381.35259455,4696248.7961362,train,5.921306759962499E-5,11.230009901843145,0.2314405999464448
289381.35259455,4695748.7961362,train,3.3361595472479753E-4,65.25098012215527,0.6291690403194631
289881.35259455,4695748.7961362,train,1.430174186663743E-4,32.451108972207265,0.4210729395315634
290381.35259455,4695748.7961362,train,3.5529246527039865E-4,68.20435554908039,0.6437331943455273
290881.35259455,4695748.7961362,train,2.7854941181671946E-4,58.62256133249472,0.5861952328465485
291381.35259455,4695748.7961362,train,3.6205070191573825E-4,68.69830164616822,0.6480428551271712
321881.35259455,4695748.7961362,train,9.321296223039699E-5,19.86015689751261,0.32159530586705387
322381.35259455,4695748.7961362,train,7.312451327641247E-5,14.408496109256825,0.27107541604808133
322881.35259455,4695748.7961362,train,6.545192090425386E-5,12.575279273731637,0.24973595713009947
323881.35259455,4695748.7961362,train,2.4409259675605463E-4,52.843796431048084,0.5538431108328761
325881.35259455,4695748.7961362,train,5.882358269435263E-5,11.157962770399044,0.23026880477421752
327381.35259455,4695748.7961362,train,5.792407575731525E-5,10.990518508868416,0.227548865757278
327881.35259455,4695748.7961362,train,5.630263738368288E-5,10.657045838138067,0.2225970762087304
338881.35259455,4695748.7961362,train,3.9781588126189E-5,7.0455649327727325,0.16827075260895447
289381.35259455,4695248.7961362,train,3.397421791589656E-4,66.05262292528512,0.6334045001252486
289881.35259455,4695248.7961362,train,1.4334015532955127E-4,32.532590205832896,0.4216225159370088
290381.35259455,4695248.7961362,train,1.644019900448757E-4,37.85673181927319,0.45536358219062967
290881.35259455,4695248.7961362,train,6.877817448448836E-4,95.81431521309342,0.777669169499506
291381.35259455,4695248.7961362,train,3.2198676684433924E-4,63.97155796908766,0.6208537643453715
328881.35259455,4695248.7961362,train,1.659082123601798E-4,38.2208555170404,0.4576263442540708
329381.35259455,4695248.7961362,train,1.7690938673964928E-4,40.4238853140917,0.4735997766248883
330381.35259455,4695248.7961362,train,1.7232122363849443E-4,39.45895095282368,0.46705367212527477
337881.35259455,4695248.7961362,train,1.743189969343785E-4,39.807010035909904,0.46992387416807063
289881.35259455,4694748.7961362,train,1.510197101790631E-4,34.565309940720866,0.4343987348205889
290381.35259455,4694748.7961362,train,1.743280033182084E-4,39.81006769269519,0.46993674364640914
290881.35259455,4694748.7961362,train,6.153127958441685E-4,91.91071998225875,0.7578253692674822
291381.35259455,4694748.7961362,train,3.4196404149356173E-4,66.46031878616645,0.6349168095559469
290381.35259455,4694248.7961362,train,1.8627792497620703E-4,42.41492285134775,0.48647902830276024
290881.35259455,4694248.7961362,train,6.381942626759536E-4,93.69908942117318,0.7644630461738461
291381.35259455,4694248.7961362,train,3.3677483831590196E-4,65.61946191348925,0.6313651324955635
331381.35259455,4694248.7961362,train,1.4789794536705135E-4,33.638439933862415,0.4292738647313746
337381.35259455,4694248.7961362,train,1.3600217116865776E-4,30.47872098453225,0.40886340119000303
290381.35259455,4693748.7961362,train,1.5154748897046663E-4,34.7498165240622,0.43525608533629306
290881.35259455,4693748.7961362,train,6.082900282783193E-4,91.26567991721998,0.7557124504005102
291381.35259455,4693748.7961362,train,3.5309556836196187E-4,67.88833923496055,0.6423094334155278
335881.35259455,4693748.7961362,train,5.6847354729942665E-5,10.772977912171992,0.22426768132647656
336381.35259455,4693748.7961362,train,1.4548187571557578E-4,32.98386423781607,0.42524330093459545
336881.35259455,4693748.7961362,train,1.6875649458768046E-4,38.82038040836728,0.46185425745344527
290381.35259455,4693248.7961362,train,1.7706145884094455E-4,40.447725856223386,0.47381399141601027
290881.35259455,4693248.7961362,train,5.410807967239547E-4,85.79427639136532,0.7334566810834863
291381.35259455,4693248.7961362,train,2.094138110520725E-4,46.62594313118359,0.5157386481049521
332881.35259455,4693248.7961362,train,4.6063501769723464E-5,8.529903082464099,0.18979912467121587
333881.35259455,4693248.7961362,train,1.831085639997543E-4,41.693775114460884,0.4821931261779058
334381.35259455,4693248.7961362,train,1.7434129261770123E-4,39.81457939434297,0.4699557319636331
334881.35259455,4693248.7961362,train,8.567296255627048E-5,17.69664345711169,0.3034760322320863
335381.35259455,4693248.7961362,train,9.544048258420733E-5,20.494522195614543,0.3267692178618307
335881.35259455,4693248.7961362,train,9.269763036410103E-5,19.68004974447135,0.32038698555327566
336381.35259455,4693248.7961362,train,6.217778716523311E-5,11.829928898301167,0.2402445872579371
336881.35259455,4693248.7961362,train,5.0027765263817634E-5,9.365041912599771,0.20282047147246904
289881.35259455,4692748.7961362,train,1.8254735812256754E-4,41.58328724513821,0.4814267452591245
290381.35259455,4692748.7961362,train,2.1575139624295913E-4,48.013525797905025,0.5231808569003465
290881.35259455,4692748.7961362,train,5.641699004842769E-4,87.2728156935516,0.7415458324663123
291381.35259455,4692748.7961362,train,1.9539853135450985E-4,44.36359696617595,0.4984260974181922
291881.35259455,4692748.7961362,train,1.3873105793825845E-4,31.267004380783273,0.41367353775383575
333381.35259455,4692748.7961362,train,3.946518797099701E-5,6.969867558313378,0.16715613268851764
333881.35259455,4692748.7961362,train,8.041692781795342E-5,16.285930082555975,0.29026195238590924
334381.35259455,4692748.7961362,train,8.349993431516279E-5,17.12571672910421,0.29807299532874426
334881.35259455,4692748.7961362,train,1.0915147081962169E-4,23.90605709332549,0.3569560756939139
335381.35259455,4692748.7961362,train,7.075077938906012E-5,13.82067623528041,0.2646042838796902
335881.35259455,4692748.7961362,train,5.860093784939428E-5,11.116777804838316,0.2295973542079525
290381.35259455,4692248.7961362,train,1.4333988649652086E-4,32.532530472306874,0.42162205858533425
290881.35259455,4692248.7961362,train,6.606628834858762E-4,94.79915151034336,0.7706361694391839
291381.35259455,4692248.7961362,train,2.012448119908569E-4,45.34901693323433,0.5057960609681973
291881.35259455,4692248.7961362,train,1.7291470465137924E-4,39.55868986419623,0.4679095667540219
334381.35259455,4692248.7961362,train,7.790835342006681E-5,15.615480531767238,0.28377683286143274
334881.35259455,4692248.7961362,train,8.858976551685902E-5,18.51633047608988,0.3105989778304041
335381.35259455,4692248.7961362,train,6.774570954206876E-5,13.158310449543821,0.2562453691256414
290381.35259455,4691748.7961362,train,3.417201109450845E-4,66.42582498850314,0.6347513883623263
290881.35259455,4691748.7961362,train,5.120156505651514E-4,82.24902273702055,0.7225244296371068
291381.35259455,4691748.7961362,train,2.6003513231224703E-4,55.71102670510933,0.5694187078165857
291881.35259455,4691748.7961362,train,1.4277036065758503E-4,32.3859672189573,0.42065152723854027
290881.35259455,4691248.7961362,train,5.0480067248618E-4,81.93042156388955,0.7196703017749454
291381.35259455,4691248.7961362,train,2.376390290058838E-4,52.01955637728877,0.547212919667973
290881.35259455,4690748.7961362,train,4.386085108367968E-4,76.41179942321006,0.6904599290634992
291381.35259455,4690748.7961362,train,3.462748897696143E-4,67.01197850944433,0.6378156797355303
292381.35259455,4690748.7961362,train,1.228884474473255E-4,27.189815226706237,0.38460207989239154
290881.35259455,4690248.7961362,train,1.2544808448122777E-4,27.949222122414227,0.389492765782631
291381.35259455,4690248.7961362,train,5.76279889536528E-4,88.05874843748349,0.7455952912443085
291381.35259455,4689748.7961362,train,1.457382724051285E-4,33.03330726540091,0.425673728112293
291881.35259455,4689248.7961362,train,1.40831460284181E-4,31.795503241188207,0.4173228792254073
292381.35259455,4688748.7961362,train,4.709533166056577E-4,79.28111160439495,0.7054572705140232
292881.35259455,4688748.7961362,train,5.919921884152971E-5,11.227448150973416,0.231398996073415
291881.35259455,4688248.7961362,train,4.9861417256015725E-5,9.331263549586254,0.20228248988309294
292381.35259455,4688248.7961362,train,4.5111150160129557E-4,77.59142203792295,0.6964347836774656
292881.35259455,4688248.7961362,train,1.952454831617108E-4,44.341735296287816,0.49823020744949886
292381.35259455,4687748.7961362,train,5.497136538784428E-4,86.45501272423687,0.7365397413677562
289881.35259455,4687248.7961362,train,1.6302230103589394E-4,37.51221510614433,0.45327427674141774
290381.35259455,4687248.7961362,train,1.6903797384070822E-4,38.86747915798752,0.4622685015446063
290881.35259455,4687248.7961362,train,5.523992974822262E-4,86.59531952318709,0.7374843745539074
291381.35259455,4687248.7961362,train,2.1279888679008016E-4,47.26334321766679,0.51974239850192
291881.35259455,4687248.7961362,train,4.309114559618796E-4,75.75298941117633,0.6866633079219002
292381.35259455,4687248.7961362,train,5.161977671442723E-4,82.71093469002886,0.7241523558412499
289381.35259455,4686748.7961362,train,4.8589394739088936E-4,80.48556279524738,0.711904864954446
291881.35259455,4686748.7961362,train,1.2029154185927693E-4,26.6265593892607,0.3795594521986745
292381.35259455,4686748.7961362,train,1.5978565657779383E-4,36.6768464355853,0.44830944426117036
292881.35259455,4686248.7961362,train,1.613140177585475E-4,37.10928850966969,0.4506650538986503
293881.35259455,4685748.7961362,train,2.860108218170694E-4,59.69521172493569,0.59259243435675
294381.35259455,4685748.7961362,train,3.1778422733978815E-4,63.4264887721747,0.6177563207061642
294881.35259455,4685748.7961362,train,3.091772715799822E-4,62.51079619253697,0.6112519900783122
295381.35259455,4685748.7961362,train,4.863974882561091E-4,80.52811089818925,0.7121172533728644
295881.35259455,4685748.7961362,train,5.055492913983228E-4,82.04640025592664,0.7199691703809281
296881.35259455,4685748.7961362,train,4.2427785277295477E-4,75.12257601121523,0.6833157215273024
293881.35259455,4685248.7961362,train,1.8532851238845066E-4,42.24165082927468,0.4852026069642507
294381.35259455,4685248.7961362,train,2.0778686280633184E-4,46.36501719036576,0.5137905019595802
294881.35259455,4685248.7961362,train,2.4408037782203286E-4,52.84157216100812,0.5538307409634793
295381.35259455,4685248.7961362,train,2.150725148131632E-4,47.88659993746802,0.5223946055897704
295881.35259455,4685248.7961362,train,2.141297807123284E-4,47.63470059381343,0.5212984610855228
296381.35259455,4685248.7961362,train,2.4997868865860154E-4,53.952584657268375,0.559723214409056
296881.35259455,4685248.7961362,train,1.0315261301896245E-4,22.342833024468757,0.3440884314791301
297381.35259455,4685248.7961362,train,2.354702022576261E-4,51.6888077043058,0.5449402734442217
297881.35259455,4685248.7961362,train,2.6149068510815577E-4,56.018747495315196,0.5707867540754318
294381.35259455,4684748.7961362,train,1.5424246582661872E-4,35.43471872762441,0.4395937315896404
294881.35259455,4684748.7961362,train,1.7741178847292192E-4,40.5026474906323,0.4743068167911752
295381.35259455,4684748.7961362,train,1.8692687700990097E-4,42.56531273229571,0.48734786488728915
296381.35259455,4684748.7961362,train,2.4079787886544725E-4,52.52987890561256,0.5504826655498692
296881.35259455,4684748.7961362,train,2.8317085788712024E-4,59.265069399877255,0.5901809826524125
297381.35259455,4684748.7961362,train,3.2027847982584774E-4,63.66265759541176,0.6196007623170628
297881.35259455,4684748.7961362,train,2.758634328965259E-4,58.02789368591415,0.5838428936151479
298381.35259455,4684748.7961362,train,2.739836948861234E-4,57.735262438169855,0.582180676663874
298881.35259455,4684748.7961362,train,2.9038218158222766E-4,60.40294459018026,0.5962492538653952
299381.35259455,4684748.7961362,train,5.275615999528934E-4,84.01810048500492,0.7284808724791851
299881.35259455,4684748.7961362,train,5.036578181648166E-4,81.77042120311859,0.7192128115495309
296881.35259455,4684248.7961362,train,2.4884685477171646E-4,53.77511820025455,0.5586045989150784
297381.35259455,4684248.7961362,train,2.937287896021508E-4,60.78031254332291,0.5990047635761463
297881.35259455,4684248.7961362,train,3.2926111241573695E-4,64.84102408247237,0.626098247856699
298381.35259455,4684248.7961362,train,2.7685888396897847E-4,58.368242427096966,0.5847178070594568
298881.35259455,4684248.7961362,train,3.6129394581459266E-4,68.66951039649288,0.647565470185407
299381.35259455,4684248.7961362,train,2.8473441004064E-4,59.54016546587466,0.59151213629442
299881.35259455,4684248.7961362,train,2.6330619859142183E-4,56.31690837241683,0.5724809848954668
300381.35259455,4684248.7961362,train,5.201269059260526E-4,83.26617995438241,0.725664500032753
300881.35259455,4684248.7961362,train,1.4907513471291214E-4,33.929339781145636,0.43121727738567056
296881.35259455,4683748.7961362,train,2.1384403775184585E-4,47.50631678260888,0.5209652250552393
297381.35259455,4683748.7961362,train,1.8340563880380262E-4,41.75226196120113,0.4825978943629645
297881.35259455,4683748.7961362,train,2.13980050463804E-4,47.5593438497963,0.5211239021532963
298381.35259455,4683748.7961362,train,2.2245421513312087E-4,49.36613453393229,0.5308070395467758
298881.35259455,4683748.7961362,train,2.536135962267085E-4,54.480127651672525,0.5632776376202806
299381.35259455,4683748.7961362,train,2.355741545717426E-4,51.711608352317775,0.5450497222544097
300381.35259455,4683748.7961362,train,2.9353419374106656E-4,60.762430287800726,0.5988455687484393
301381.35259455,4683748.7961362,train,2.2537351568870854E-4,49.852699184358215,0.5340527635309249
301881.35259455,4683748.7961362,train,1.5001297029692225E-4,34.21006139440985,0.43275609619785094
297381.35259455,4683248.7961362,train,1.3953960299431265E-4,31.449504888676415,0.4150837418157758
297881.35259455,4683248.7961362,train,3.103907637032292E-4,62.62624044328486,0.6121824061314908
298381.35259455,4683248.7961362,train,3.5143048380099093E-4,67.64987512093646,0.6412227244372168
298881.35259455,4683248.7961362,train,3.747866190734582E-4,69.94369338412346,0.6558873537626696
299381.35259455,4683248.7961362,train,3.658889444305341E-4,69.01242561853604,0.6504443577273049
299881.35259455,4683248.7961362,train,3.745248831118659E-4,69.91480650655569,0.655729662299404
300381.35259455,4683248.7961362,train,3.874322645866638E-4,71.28170262213388,0.6633377707225973
300881.35259455,4683248.7961362,train,3.7988468067066223E-4,70.46062761688405,0.6589302938798541
301381.35259455,4683248.7961362,train,6.521893196164166E-4,94.56289088662457,0.7683464911286344
301881.35259455,4683248.7961362,train,1.864694115773566E-4,42.44994309403835,0.486735702479628
302381.35259455,4683248.7961362,train,2.1669066737818024E-4,48.25118613391891,0.5242644215745542
302881.35259455,4683248.7961362,train,8.880316619808886E-5,18.57807416787237,0.3111143955924207
298381.35259455,4682748.7961362,train,2.34818151741717E-4,51.54578852839206,0.5442525426900692
298881.35259455,4682748.7961362,train,2.557276798832653E-4,54.90116115913297,0.5653186383741972
299381.35259455,4682748.7961362,train,2.594263488859487E-4,55.57382713454488,0.5688439339350844
299881.35259455,4682748.7961362,train,2.626914001183529E-4,56.25458233054904,0.5719087568920609
300381.35259455,4682748.7961362,train,3.172945077655951E-4,63.39060390441362,0.6173920818474433
300881.35259455,4682748.7961362,train,3.519223453090015E-4,67.76540625576828,0.6415444219140508
301381.35259455,4682748.7961362,train,3.246230299439478E-4,64.3291735290717,0.6227713058215195
301881.35259455,4682748.7961362,train,6.689388446239678E-4,95.13252437710428,0.7728291787259963
302381.35259455,4682748.7961362,train,2.3657096600243258E-4,51.868016824435365,0.5460965734473012
302881.35259455,4682748.7961362,train,2.3615527984189994E-4,51.8092993737791,0.5456606060947168
299381.35259455,4682248.7961362,train,1.247102298222607E-4,27.78549981117011,0.3880909431529501
