X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
319881.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4699748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4699248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4699248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4699248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4699248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4699248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4699248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4699248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4699248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4699248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4699248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4699248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
317881.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4698748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
318381.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4698248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289381.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319381.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
341881.35259455,4697748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
288881.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289381.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
340381.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
340881.35259455,4697248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
288881.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289381.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
319881.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
324381.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
339881.35259455,4696748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
288881.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289381.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320381.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
320881.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321381.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323381.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
324381.35259455,4696248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289381.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
321881.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322381.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
322881.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
323881.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
325881.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
327381.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
327881.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
338881.35259455,4695748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289381.35259455,4695248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4695248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4695248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4695248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4695248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
328881.35259455,4695248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
329381.35259455,4695248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
330381.35259455,4695248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
337881.35259455,4695248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4694748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4694748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4694748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4694748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4694248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4694248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4694248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
331381.35259455,4694248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
337381.35259455,4694248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4693748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4693748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4693748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
335881.35259455,4693748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
336381.35259455,4693748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
336881.35259455,4693748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4693248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4693248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4693248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
332881.35259455,4693248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
333881.35259455,4693248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
334381.35259455,4693248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
334881.35259455,4693248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
335381.35259455,4693248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
335881.35259455,4693248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
336381.35259455,4693248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
336881.35259455,4693248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4692748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4692748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4692748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4692748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291881.35259455,4692748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
333381.35259455,4692748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
333881.35259455,4692748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
334381.35259455,4692748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
334881.35259455,4692748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
335381.35259455,4692748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
335881.35259455,4692748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4692248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4692248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4692248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291881.35259455,4692248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
334381.35259455,4692248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
334881.35259455,4692248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
335381.35259455,4692248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4691748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4691748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4691748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291881.35259455,4691748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4691248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4691248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4690748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4690748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
292381.35259455,4690748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4690248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4690248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4689748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291881.35259455,4689248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
292381.35259455,4688748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
292881.35259455,4688748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291881.35259455,4688248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
292381.35259455,4688248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
292881.35259455,4688248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
292381.35259455,4687748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289881.35259455,4687248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290381.35259455,4687248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
290881.35259455,4687248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291381.35259455,4687248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291881.35259455,4687248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
292381.35259455,4687248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
289381.35259455,4686748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
291881.35259455,4686748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
292381.35259455,4686748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
292881.35259455,4686248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
293881.35259455,4685748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
294381.35259455,4685748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
294881.35259455,4685748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
295381.35259455,4685748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
295881.35259455,4685748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296881.35259455,4685748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
293881.35259455,4685248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
294381.35259455,4685248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
294881.35259455,4685248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
295381.35259455,4685248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
295881.35259455,4685248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296381.35259455,4685248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296881.35259455,4685248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297381.35259455,4685248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297881.35259455,4685248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
294381.35259455,4684748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
294881.35259455,4684748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
295381.35259455,4684748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296381.35259455,4684748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296881.35259455,4684748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297381.35259455,4684748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297881.35259455,4684748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298381.35259455,4684748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298881.35259455,4684748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299381.35259455,4684748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299881.35259455,4684748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296881.35259455,4684248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297381.35259455,4684248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297881.35259455,4684248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298381.35259455,4684248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298881.35259455,4684248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299381.35259455,4684248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299881.35259455,4684248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300381.35259455,4684248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300881.35259455,4684248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
296881.35259455,4683748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297381.35259455,4683748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297881.35259455,4683748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298381.35259455,4683748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298881.35259455,4683748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299381.35259455,4683748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300381.35259455,4683748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301381.35259455,4683748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301881.35259455,4683748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297381.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
297881.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298381.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298881.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299381.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299881.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300381.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300881.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301381.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301881.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302381.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4683248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298381.35259455,4682748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
298881.35259455,4682748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299381.35259455,4682748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299881.35259455,4682748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300381.35259455,4682748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300881.35259455,4682748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301381.35259455,4682748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301881.35259455,4682748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302381.35259455,4682748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4682748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299381.35259455,4682248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
299881.35259455,4682248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300381.35259455,4682248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300881.35259455,4682248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301381.35259455,4682248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301881.35259455,4682248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302381.35259455,4682248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4682248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
300881.35259455,4681748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301381.35259455,4681748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
301881.35259455,4681748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302381.35259455,4681748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4681748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303381.35259455,4681748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303881.35259455,4681748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4681248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303381.35259455,4681248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303881.35259455,4681248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303381.35259455,4680748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303881.35259455,4680748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4680748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303881.35259455,4680248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4680248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304881.35259455,4680248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303881.35259455,4679748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4679748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4679248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304881.35259455,4679248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4678748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302381.35259455,4678248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4678248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303381.35259455,4678248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302381.35259455,4677748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303381.35259455,4677748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303881.35259455,4677748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4677748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302381.35259455,4677248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303881.35259455,4677248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4677248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302381.35259455,4676748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302381.35259455,4676248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303381.35259455,4676248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303881.35259455,4676248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4675748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4675248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4674748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302381.35259455,4673748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4673748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4673248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303381.35259455,4673248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
302881.35259455,4672748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303381.35259455,4672748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303881.35259455,4672248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
303881.35259455,4671748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4671748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4671248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304881.35259455,4671248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4670748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304881.35259455,4670748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
305381.35259455,4670748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4670248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304881.35259455,4670248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
305381.35259455,4670248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304381.35259455,4669748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304881.35259455,4669748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
305381.35259455,4669748.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
304881.35259455,4669248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
305381.35259455,4669248.7961362,train,5.820721769499418E-4,0.058207218,0.4999999999999411
