variable,x,y
tev_topoindex500m,14.752649044036868,8.90486353635788
tev_topoindex500m,14.794054691696168,8.909512221813202
tev_topoindex500m,14.83546033935547,8.914168775081635
tev_topoindex500m,14.87686598701477,8.918833255767822
tev_topoindex500m,14.918271634674074,8.923505663871765
tev_topoindex500m,14.959677282333375,8.928185999393463
tev_topoindex500m,15.001082929992677,8.932874202728271
tev_topoindex500m,15.042488577651978,8.93757039308548
tev_topoindex500m,15.08389422531128,8.942274391651154
tev_topoindex500m,15.125299872970583,8.946986377239227
tev_topoindex500m,15.166705520629884,8.951706349849701
tev_topoindex500m,15.208111168289186,8.956434190273285
tev_topoindex500m,15.249516815948487,8.961169958114624
tev_topoindex500m,15.290922463607789,8.965913653373718
tev_topoindex500m,15.332328111267092,8.970665276050568
tev_topoindex500m,15.373733758926393,8.975424826145172
tev_topoindex500m,15.415139406585695,8.980192244052887
tev_topoindex500m,15.456545054244996,8.984967648983002
tev_topoindex500m,15.497950701904298,8.989750981330872
tev_topoindex500m,15.539356349563601,8.994542181491852
tev_topoindex500m,15.580761997222902,8.999341309070587
tev_topoindex500m,15.622167644882204,9.004148423671722
tev_topoindex500m,15.663573292541505,9.008963406085968
tev_topoindex500m,15.704978940200807,9.013786315917969
tev_topoindex500m,15.74638458786011,9.01861709356308
tev_topoindex500m,15.787790235519411,9.02345585823059
tev_topoindex500m,15.829195883178713,9.028302550315857
tev_topoindex500m,15.870601530838014,9.033157169818878
tev_topoindex500m,15.912007178497316,9.03801965713501
tev_topoindex500m,15.953412826156619,9.042890071868896
tev_topoindex500m,15.99481847381592,9.047768473625183
tev_topoindex500m,16.03622412147522,9.05265474319458
tev_topoindex500m,16.077629769134525,9.107416331768036
tev_topoindex500m,16.119035416793825,9.112318575382233
tev_topoindex500m,16.160441064453128,9.117228507995605
tev_topoindex500m,16.201846712112427,9.122146606445312
tev_topoindex500m,16.24325235977173,9.12707233428955
tev_topoindex500m,16.284658007431034,9.132006287574768
tev_topoindex500m,16.326063655090334,9.136947870254517
tev_topoindex500m,16.367469302749637,9.1418976187706
tev_topoindex500m,16.408874950408936,9.247417986392975
tev_topoindex500m,16.45028059806824,9.252383589744568
tev_topoindex500m,16.491686245727543,9.257356882095337
tev_topoindex500m,16.533091893386842,9.26233834028244
tev_topoindex500m,16.574497541046146,9.26732748746872
tev_topoindex500m,16.615903188705445,9.272324740886688
tev_topoindex500m,16.65730883636475,9.277329742908478
tev_topoindex500m,16.698714484024052,9.282342851161957
tev_topoindex500m,16.74012013168335,9.287363708019257
tev_topoindex500m,16.781525779342655,9.292392671108246
tev_topoindex500m,16.822931427001954,9.297429323196411
tev_topoindex500m,16.864337074661258,9.30247414112091
tev_topoindex500m,16.90574272232056,9.307526677846909
tev_topoindex500m,16.947148369979857,9.312587320804596
tev_topoindex500m,16.98855401763916,9.320398598909378
tev_topoindex500m,17.029959665298463,9.325474858283997
tev_topoindex500m,17.071365312957766,9.33055928349495
tev_topoindex500m,17.112770960617066,9.335651397705078
tev_topoindex500m,17.15417660827637,9.340751677751541
tev_topoindex500m,17.19558225593567,9.345859616994858
tev_topoindex500m,17.236987903594972,9.350975722074509
tev_topoindex500m,17.278393551254275,9.356099516153336
tev_topoindex500m,17.319799198913575,9.361231476068497
tev_topoindex500m,17.36120484657288,9.366371124982834
tev_topoindex500m,17.402610494232178,9.371518909931183
tev_topoindex500m,17.44401614189148,9.376674383878708
tev_topoindex500m,17.485421789550784,9.381838023662567
tev_topoindex500m,17.526827437210084,9.387009352445602
tev_topoindex500m,17.568233084869387,9.392188847064972
tev_topoindex500m,17.609638732528687,9.397376000881195
tev_topoindex500m,17.65104438018799,9.402571320533752
tev_topoindex500m,17.692450027847293,9.407774329185486
tev_topoindex500m,17.733855675506593,9.412985503673553
tev_topoindex500m,17.775261323165896,9.418204337358475
tev_topoindex500m,17.816666970825196,9.423431366682053
tev_topoindex500m,17.8580726184845,9.428666055202484
tev_topoindex500m,17.899478266143802,9.43390890955925
tev_topoindex500m,17.940883913803102,9.43915942311287
tev_topoindex500m,17.982289561462405,9.444418132305145
tev_topoindex500m,18.023695209121705,9.449684500694275
tev_topoindex500m,18.065100856781008,9.454959034919739
tev_topoindex500m,18.10650650444031,9.460241258144379
tev_topoindex500m,18.14791215209961,9.46553161740303
tev_topoindex500m,18.189317799758914,9.47082969546318
tev_topoindex500m,18.230723447418214,9.476135909557343
tev_topoindex500m,18.272129095077517,9.48144981265068
tev_topoindex500m,18.31353474273682,9.486771881580353
tev_topoindex500m,18.35494039039612,9.492101609706879
tev_topoindex500m,18.396346038055423,9.497439295053482
tev_topoindex500m,18.437751685714723,9.502785116434097
tev_topoindex500m,18.479157333374026,9.508138626813889
tev_topoindex500m,18.52056298103333,9.513500303030014
tev_topoindex500m,18.56196862869263,9.518869638442993
tev_topoindex500m,18.603374276351932,9.524247169494629
tev_topoindex500m,18.64477992401123,9.529632329940796
tev_topoindex500m,18.686185571670535,9.535025715827942
tev_topoindex500m,18.727591219329838,9.54042673110962
tev_topoindex500m,18.768996866989138,9.545835942029953
tev_topoindex500m,18.81040251464844,9.55125281214714
tev_topoindex500m,18.85180816230774,9.556677848100662
tev_topoindex500m,18.893213809967044,9.56211057305336
tev_topoindex500m,18.934619457626347,9.56755144894123
tev_topoindex500m,18.976025105285647,9.573000013828278
tev_topoindex500m,19.01743075294495,9.578456744551659
tev_topoindex500m,19.05883640060425,9.583921134471893
tev_topoindex500m,19.100242048263553,9.589393705129623
tev_topoindex500m,19.141647695922853,9.594873949885368
tev_topoindex500m,19.183053343582152,9.600362360477448
tev_topoindex500m,19.224458991241455,9.605858445167542
tev_topoindex500m,19.26586463890076,9.611362710595131
tev_topoindex500m,19.307270286560062,9.616874635219574
tev_topoindex500m,19.34867593421936,9.622394725680351
tev_topoindex500m,19.39008158187866,9.627922505140305
tev_topoindex500m,19.431487229537964,9.633458435535431
tev_topoindex500m,19.472892877197268,9.639002054929733
tev_topoindex500m,19.51429852485657,9.64455384016037
tev_topoindex500m,19.55570417251587,9.65011328458786
tev_topoindex500m,19.597109820175174,9.655680909752846
tev_topoindex500m,19.638515467834473,9.661256209015846
tev_topoindex500m,19.679921115493777,9.66683942079544
tev_topoindex500m,19.72132676315308,9.67243081331253
tev_topoindex500m,19.76273241081238,9.678029865026474
tev_topoindex500m,19.804138058471683,9.683637104928493
tev_topoindex500m,19.845543706130982,9.689252004027367
tev_topoindex500m,19.886949353790285,9.694875083863735
tev_topoindex500m,19.92835500144959,9.700505822896957
tev_topoindex500m,19.96976064910889,9.706144742667675
tev_topoindex500m,20.01116629676819,9.711791321635246
tev_topoindex500m,20.05257194442749,9.717446088790894
tev_topoindex500m,20.093977592086794,9.723108515143394
tev_topoindex500m,20.135383239746098,9.72877912223339
tev_topoindex500m,20.176788887405397,9.73445738106966
tev_topoindex500m,20.2181945350647,9.740143835544586
tev_topoindex500m,20.259600182724,9.745837941765785
tev_topoindex500m,20.301005830383303,9.75154023244977
tev_topoindex500m,20.342411478042607,9.757250182330608
tev_topoindex500m,20.383817125701906,9.762968316674232
tev_topoindex500m,20.42522277336121,9.76869411021471
tev_topoindex500m,20.46662842102051,9.773142812773585
tev_topoindex500m,20.508034068679812,9.776240209117532
tev_topoindex500m,20.549439716339116,9.77906441129744
tev_topoindex500m,20.590845363998415,9.781770454719663
tev_topoindex500m,20.63225101165772,9.784484542906284
tev_topoindex500m,20.673656659317018,9.787136375904083
tev_topoindex500m,20.71506230697632,9.789474328048527
tev_topoindex500m,20.756467954635625,9.79147460591048
tev_topoindex500m,20.797873602294924,9.793482896871865
tev_topoindex500m,20.839279249954227,9.795362384989858
tev_topoindex500m,20.880684897613527,9.796900463290513
tev_topoindex500m,20.92209054527283,9.798446391709149
tev_topoindex500m,20.963496192932134,9.799705266719684
tev_topoindex500m,21.004901840591433,9.800431402865797
tev_topoindex500m,21.046307488250733,9.801165426382795
tev_topoindex500m,21.087713135910036,9.801907405257225
tev_topoindex500m,21.12911878356934,9.802657270920463
tev_topoindex500m,21.170524431228642,9.80329803480845
tev_topoindex500m,21.21193007888794,9.803241516841808
tev_topoindex500m,21.253335726547242,9.803192917643173
tev_topoindex500m,21.294741374206545,9.803152241685893
tev_topoindex500m,21.336147021865848,9.803119485237403
tev_topoindex500m,21.37755266952515,9.80309465128812
tev_topoindex500m,21.418958317184448,9.802976093749749
tev_topoindex500m,21.46036396484375,9.80262365337694
tev_topoindex500m,21.501769612503054,9.802279118215665
tev_topoindex500m,21.543175260162357,9.801942519843578
tev_topoindex500m,21.58458090782166,9.801613827468827
tev_topoindex500m,21.625986555480956,9.801293071126565
tev_topoindex500m,21.66739220314026,9.800980221480131
tev_topoindex500m,21.708797850799563,9.800675307167694
tev_topoindex500m,21.750203498458866,9.800378300016746
tev_topoindex500m,21.79160914611817,9.800089227734134
tev_topoindex500m,21.833014793777465,9.799808063544333
tev_topoindex500m,21.87442044143677,9.799534833291546
tev_topoindex500m,21.915826089096072,9.799269511830062
tev_topoindex500m,21.957231736755375,9.799012123607099
tev_topoindex500m,21.99863738441468,9.798762644641101
tev_topoindex500m,22.040043032073974,9.798521098680794
tev_topoindex500m,22.081448679733278,9.798287462443113
tev_topoindex500m,22.12285432739258,9.7980617582798
tev_topoindex500m,22.164259975051884,9.797843965236098
tev_topoindex500m,22.205665622711187,9.797634102869779
tev_topoindex500m,22.247071270370483,9.797432152088732
tev_topoindex500m,22.288476918029787,9.797238131985068
tev_topoindex500m,22.32988256568909,9.797052032779902
tev_topoindex500m,22.371288213348393,9.79687384609133
tev_topoindex500m,22.412693861007696,9.796703588683158
tev_topoindex500m,22.454099508666992,9.796541244722903
tev_topoindex500m,22.495505156326296,9.796386829577386
tev_topoindex500m,22.5369108039856,9.796240328345448
tev_topoindex500m,22.578316451644902,9.796101754996926
tev_topoindex500m,22.619722099304205,9.795971096493304
tev_topoindex500m,22.6611277469635,9.795848364941776
tev_topoindex500m,22.702533394622805,9.795733549632132
tev_topoindex500m,22.743939042282108,9.79562666034326
tev_topoindex500m,22.78534468994141,9.795527687296271
tev_topoindex500m,22.826750337600714,9.795436640270054
tev_topoindex500m,22.86815598526001,9.795353509485722
tev_topoindex500m,22.909561632919313,9.795278304256499
tev_topoindex500m,22.950967280578617,9.795211017131805
tev_topoindex500m,22.99237292823792,9.795151653699577
tev_topoindex500m,23.033778575897223,9.7951002093032
tev_topoindex500m,23.07518422355652,9.795056687667966
tev_topoindex500m,23.116589871215822,9.795021085999906
tev_topoindex500m,23.157995518875126,9.794993406161666
tev_topoindex500m,23.19940116653443,9.794973647221923
tev_topoindex500m,23.240806814193732,9.794961810112
tev_topoindex500m,23.282212461853028,9.794957893900573
tev_topoindex500m,23.32361810951233,9.794961898587644
tev_topoindex500m,23.365023757171635,9.658366546034813
tev_topoindex500m,23.406429404830938,9.658386394381523
tev_topoindex500m,23.44783505249024,9.658414155244827
tev_topoindex500m,23.489240700149537,9.658449843525887
tev_topoindex500m,23.53064634780884,9.658493459224701
tev_topoindex500m,23.572051995468144,9.65854498744011
tev_topoindex500m,23.613457643127447,9.658604443073273
tev_topoindex500m,23.65486329078675,9.65867181122303
tev_topoindex500m,23.696268938446046,9.658747106790543
tev_topoindex500m,23.73767458610535,9.65883032977581
tev_topoindex500m,23.779080233764653,9.658921465277672
tev_topoindex500m,23.820485881423956,9.659020528197289
tev_topoindex500m,23.86189152908326,9.6591275036335
tev_topoindex500m,23.903297176742555,9.659242406487465
tev_topoindex500m,23.94470282440186,9.659365221858025
tev_topoindex500m,23.98610847206116,9.6594959795475
tev_topoindex500m,24.027514119720465,9.659447997808456
tev_topoindex500m,24.068919767379768,9.659301400184631
tev_topoindex500m,24.110325415039064,9.659146904945374
tev_topoindex500m,24.151731062698367,9.6589844673872
tev_topoindex500m,24.19313671035767,9.658814117312431
tev_topoindex500m,24.234542358016974,9.65863585472107
tev_topoindex500m,24.275948005676277,9.658449664711952
tev_topoindex500m,24.317353653335573,9.65825554728508
tev_topoindex500m,24.358759300994876,9.658053517341614
tev_topoindex500m,24.40016494865418,9.657843559980392
tev_topoindex500m,24.441570596313483,9.657625675201416
tev_topoindex500m,24.482976243972786,9.657399877905846
tev_topoindex500m,24.524381891632082,9.657166168093681
tev_topoindex500m,24.565787539291385,9.6569245159626
tev_topoindex500m,24.60719318695069,9.656674966216087
tev_topoindex500m,24.648598834609984,9.656417474150658
tev_topoindex500m,24.690004482269288,9.656152069568634
tev_topoindex500m,24.73141012992859,9.655878752470016
tev_topoindex500m,24.772815777587894,9.655597507953644
tev_topoindex500m,24.814221425247197,9.655308336019516
tev_topoindex500m,24.855627072906493,9.655011251568794
tev_topoindex500m,24.897032720565797,9.654706239700317
tev_topoindex500m,24.9384383682251,9.654393315315247
tev_topoindex500m,24.979844015884403,9.65407246351242
tev_topoindex500m,25.021249663543706,9.65374368429184
tev_topoindex500m,25.062655311203002,9.653406992554665
tev_topoindex500m,25.104060958862306,9.653062373399734
tev_topoindex500m,25.14546660652161,9.65270984172821
tev_topoindex500m,25.186872254180912,9.652349382638931
tev_topoindex500m,25.228277901840215,9.651981011033058
tev_topoindex500m,25.26968354949951,9.651604697108269
tev_topoindex500m,25.311089197158815,9.651220485568047
tev_topoindex500m,25.352494844818118,9.650828331708908
tev_topoindex500m,25.39390049247742,9.650428280234337
tev_topoindex500m,25.435306140136724,9.65002028644085
tev_topoindex500m,25.47671178779602,9.649604395031929
tev_topoindex500m,25.518117435455324,9.649180546402931
tev_topoindex500m,25.559523083114627,9.648748815059662
tev_topoindex500m,25.60092873077393,9.648309126496315
tev_topoindex500m,25.642334378433233,9.647861555218697
tev_topoindex500m,25.68374002609253,9.647406026721
tev_topoindex500m,25.725145673751832,9.646942600607872
