X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
322881.35259455,4701248.7961362,train,2.9065406725960056E-4,42.65906659056716,0.5242415323133502
323381.35259455,4701248.7961362,train,4.3567523959464545E-4,63.75039021852909,0.6228835430260725
323881.35259455,4701248.7961362,train,3.1213530878860965E-4,46.17227808843222,0.5419871869720355
287381.35259455,4700748.7961362,train,3.365248559799866E-4,49.71195195063272,0.5605958023502344
287881.35259455,4700748.7961362,train,2.3361911222914556E-4,34.510499395856925,0.46968734169582055
288381.35259455,4700748.7961362,train,2.628541116017936E-4,38.547824215203875,0.4991268995976495
290381.35259455,4700748.7961362,train,3.458142390667623E-4,51.26250267867838,0.5672917908967983
317381.35259455,4700748.7961362,train,3.0058905044288986E-4,44.22769238781545,0.5326167347736046
317881.35259455,4700748.7961362,train,2.492240533445153E-4,36.54397837810339,0.48581898671363205
318381.35259455,4700748.7961362,train,4.224089798707993E-4,62.07988494991471,0.6155925912989972
318881.35259455,4700748.7961362,train,2.430414942016477E-4,35.65122717111686,0.47954657321578115
319381.35259455,4700748.7961362,train,4.2495764238758844E-4,62.448866722785084,0.6170150976957353
319881.35259455,4700748.7961362,train,2.5311286265158173E-4,37.271534584692375,0.48968744067937897
320381.35259455,4700748.7961362,train,7.652518788436581E-4,97.00538915881828,0.7436665205337355
320881.35259455,4700748.7961362,train,4.950060785888667E-4,72.86506685331216,0.6523711969425732
321381.35259455,4700748.7961362,train,6.005034813796219E-4,87.23198902486486,0.6948042684660205
321881.35259455,4700748.7961362,train,5.093840001144083E-4,74.92724775394603,0.6588358283988085
322381.35259455,4700748.7961362,train,2.989628003596555E-4,43.976987975676174,0.5312660456666723
322881.35259455,4700748.7961362,train,3.638363924278898E-4,55.27442060042768,0.5797172341469762
323381.35259455,4700748.7961362,train,2.5113648806673265E-4,36.91000325001733,0.4877287131628447
323881.35259455,4700748.7961362,train,3.8624778827084887E-4,58.09374326783774,0.5942077140209782
287381.35259455,4700248.7961362,train,1.5532994548313948E-4,22.95806870326833,0.370624172865889
287881.35259455,4700248.7961362,train,5.240481732842258E-4,77.12749329504365,0.665186109599232
288381.35259455,4700248.7961362,train,5.752098754758627E-4,84.76152779297779,0.6856032534581938
288881.35259455,4700248.7961362,train,6.291567325462882E-4,90.86992772538753,0.7045976964180731
289381.35259455,4700248.7961362,train,5.3842557980515E-4,79.27121319704143,0.671186807275183
289881.35259455,4700248.7961362,train,6.125111153635589E-4,88.07645545325619,0.6989863318016241
290381.35259455,4700248.7961362,train,1.1533977318575144E-4,15.381199574399078,0.30423548210548734
290881.35259455,4700248.7961362,train,2.9634086107653047E-4,43.432435384114754,0.52907186606003
291381.35259455,4700248.7961362,train,4.5479030014864026E-4,66.79144058288333,0.6329155009503502
317381.35259455,4700248.7961362,train,4.5449596104805393E-4,66.74409255932659,0.6327650737142914
318381.35259455,4700248.7961362,train,4.296783332870263E-4,63.04771832247352,0.6196222763199319
318881.35259455,4700248.7961362,train,1.4531921739681573E-4,21.056860732074053,0.35522300150630526
319381.35259455,4700248.7961362,train,2.9964382932710687E-4,44.093579748494605,0.5318326261845213
319881.35259455,4700248.7961362,train,2.8457371762982903E-4,41.76657635962855,0.5189660852526079
320381.35259455,4700248.7961362,train,2.429217985284571E-4,35.61054213301668,0.47942362753678275
320881.35259455,4700248.7961362,train,7.741468169099586E-4,97.31399852800753,0.7458632883652758
321381.35259455,4700248.7961362,train,8.767915417050077E-4,99.06215874565898,0.7687342225778443
321881.35259455,4700248.7961362,train,5.147735210589949E-4,75.59957973634302,0.6611975495329312
322381.35259455,4700248.7961362,train,2.254375729288073E-4,33.42269779659624,0.4608184255220077
322881.35259455,4700248.7961362,train,4.057440818070119E-4,60.34750386150889,0.6060243462666965
288381.35259455,4699748.7961362,train,1.6263990322336557E-5,1.289930242020359,0.05807785998491222
289381.35259455,4699748.7961362,train,6.652894025296632E-5,8.26077281336152,0.2014181245512867
289881.35259455,4699748.7961362,train,5.459282193031637E-4,80.66176091591154,0.6742335665323457
290381.35259455,4699748.7961362,train,4.506709716665064E-4,65.75096684179825,0.6307989737060584
290881.35259455,4699748.7961362,train,2.5395296006439896E-4,37.361750490642144,0.4905155074682734
291381.35259455,4699748.7961362,train,3.644836240896143E-4,55.407386292975005,0.5801502100923128
317381.35259455,4699748.7961362,train,4.081017535801615E-4,60.69658228468287,0.6074068424719007
317881.35259455,4699748.7961362,train,4.525135586309031E-4,66.37964408242316,0.631748711372122
318381.35259455,4699748.7961362,train,4.550862960714201E-4,66.86229342602752,0.633066650707171
319381.35259455,4699748.7961362,train,3.5139473005552203E-5,3.7096243773152926,0.11755745500366435
319881.35259455,4699748.7961362,train,9.899234797174124E-5,12.771400098368469,0.27288205697726314
320381.35259455,4699748.7961362,train,4.383366902124479E-4,63.893668872186666,0.6243130572844704
320881.35259455,4699748.7961362,train,4.4550561876687206E-4,64.9254660073524,0.6281102535987022
321381.35259455,4699748.7961362,train,3.148951754229025E-4,46.47740241616768,0.5441716041985888
321881.35259455,4699748.7961362,train,7.195690978891134E-4,95.6851260252315,0.7317581340529866
322381.35259455,4699748.7961362,train,4.905745636977957E-4,72.26522231339878,0.6503290073174429
289881.35259455,4699248.7961362,train,5.333413607014104E-4,78.25269434685956,0.6690895463169446
290381.35259455,4699248.7961362,train,4.509909888737814E-4,65.91254552309638,0.6309642738133833
290881.35259455,4699248.7961362,train,3.010914582383115E-4,44.3020457780092,0.533032439280272
317881.35259455,4699248.7961362,train,4.714806289779853E-4,69.76115402711294,0.6412483467105714
318381.35259455,4699248.7961362,train,4.6321860621558744E-4,68.03063651116918,0.6371712550256363
319881.35259455,4699248.7961362,train,6.316814755573265E-5,7.687873513388815,0.19320911711766994
320381.35259455,4699248.7961362,train,5.401999681709899E-4,79.54108938538344,0.671912505541047
320881.35259455,4699248.7961362,train,2.885416865197062E-4,42.44634413019867,0.5224219505468876
321381.35259455,4699248.7961362,train,3.0930070043643664E-4,45.71616539490362,0.5397217098845233
321881.35259455,4699248.7961362,train,9.76918948781042E-4,99.70687989626937,0.7873980249979259
322381.35259455,4699248.7961362,train,4.518685632019818E-4,66.20644657595895,0.631416813150188
289881.35259455,4698748.7961362,train,6.396830400559075E-4,91.90081016349542,0.7080394721178943
290381.35259455,4698748.7961362,train,4.47313729986481E-4,65.22503270174796,0.6290558729213919
290881.35259455,4698748.7961362,train,3.504141527707351E-4,52.4168866130153,0.5705325264161059
317881.35259455,4698748.7961362,train,3.363252954678843E-4,49.621068684347016,0.560449680250426
318381.35259455,4698748.7961362,train,4.64705759268148E-4,68.26967649046254,0.6379119510901909
319381.35259455,4698748.7961362,train,1.0733097788543417E-4,13.977691433777181,0.2892202160901301
319881.35259455,4698748.7961362,train,9.639989191768746E-5,12.394743453861638,0.26764841046391413
320381.35259455,4698748.7961362,train,5.382842680628397E-4,79.22296720352882,0.6711288748482802
320881.35259455,4698748.7961362,train,1.5849590148224124E-4,23.504267223962152,0.3753429026149784
321381.35259455,4698748.7961362,train,5.291748037195512E-4,77.79435804121039,0.6673507735742875
321881.35259455,4698748.7961362,train,1.955917511451233E-4,28.98755262056636,0.42578680351591086
322381.35259455,4698748.7961362,train,4.238257700318649E-4,62.290057557560225,0.6163846579754261
289881.35259455,4698248.7961362,train,8.950401698780377E-5,11.483590148208759,0.2533531277808911
290381.35259455,4698248.7961362,train,4.7450363527254825E-4,70.15971796267691,0.642717318383234
290881.35259455,4698248.7961362,train,2.0022105687199596E-4,29.530980847328205,0.43151576563236027
318381.35259455,4698248.7961362,train,4.774613867443637E-4,70.4003337794794,0.6441429839820731
319381.35259455,4698248.7961362,train,3.559105691259371E-4,53.94943880519089,0.5743417759438909
319881.35259455,4698248.7961362,train,4.8757515575805903E-4,72.00165999373647,0.6489331098852296
320381.35259455,4698248.7961362,train,3.036716899835885E-4,44.70364033655899,0.5351557881085878
320881.35259455,4698248.7961362,train,1.7815240776953748E-4,26.51043315579122,0.4031271309771112
321381.35259455,4698248.7961362,train,5.307095667909484E-4,78.03957908681684,0.6679933770924046
321881.35259455,4698248.7961362,train,1.210667267211433E-4,16.510192593818253,0.31458941243672917
322381.35259455,4698248.7961362,train,2.2719875709298934E-4,33.74436347592636,0.46275254222946194
322881.35259455,4698248.7961362,train,8.356388594362325E-4,98.54364323456157,0.7600775932772792
289381.35259455,4697748.7961362,train,1.0823268851887754E-4,14.160605295660734,0.2909430834723985
289881.35259455,4697748.7961362,train,5.455933399053584E-4,80.59869495232292,0.6740987791486224
290381.35259455,4697748.7961362,train,4.0502118367100715E-4,60.171133492582996,0.6055984993162911
290881.35259455,4697748.7961362,train,3.751523194734121E-4,56.82094021025772,0.5871608017917705
319381.35259455,4697748.7961362,train,3.9812186846437136E-4,59.41132752003407,0.6014874274770662
319881.35259455,4697748.7961362,train,3.3280554730709476E-4,49.02369972539267,0.5578563845369214
320381.35259455,4697748.7961362,train,3.360687170496929E-4,49.50431111106961,0.5602616656639943
320881.35259455,4697748.7961362,train,2.2632722218199653E-4,33.603882577678,0.46179716776474383
321381.35259455,4697748.7961362,train,6.1632601202086E-4,88.7535762471271,0.7002911112584254
321881.35259455,4697748.7961362,train,6.013352686801046E-4,87.29280063195645,0.6950977088764734
322381.35259455,4697748.7961362,train,5.839638860145165E-4,85.57232471297668,0.6888498151855735
322881.35259455,4697748.7961362,train,5.085080448887403E-4,74.84641021431169,0.6584488653024825
341881.35259455,4697748.7961362,train,3.5001082773994176E-6,0.22048991242605837,0.013095589781873796
288881.35259455,4697248.7961362,train,3.3268511940503495E-4,49.00300262330906,0.557767113617561
289381.35259455,4697248.7961362,train,5.490144698627292E-4,81.09804027594699,0.6754705392923732
289881.35259455,4697248.7961362,train,1.312343289063682E-4,18.397804942574574,0.3322320462816686
290381.35259455,4697248.7961362,train,1.743753409895059E-4,25.976370569056627,0.3979817844726927
319881.35259455,4697248.7961362,train,4.131192926544933E-4,61.139753868615955,0.6103169796750696
320381.35259455,4697248.7961362,train,3.796192903555885E-4,57.39883208277869,0.5900270758695959
320881.35259455,4697248.7961362,train,2.5301060277819625E-4,37.25353462380549,0.4895864614188623
321381.35259455,4697248.7961362,train,3.428607996049289E-4,50.795066319788624,0.5651851229097532
321881.35259455,4697248.7961362,train,4.943030610482684E-4,72.70634412526273,0.652048816471818
322381.35259455,4697248.7961362,train,8.950885286705474E-4,99.28577133875099,0.7723856202812078
340381.35259455,4697248.7961362,train,2.6212272002803638E-5,2.5042305123010657,0.09039151432265129
340881.35259455,4697248.7961362,train,2.6869210894431977E-5,2.5754025546815518,0.09244749830991134
288881.35259455,4696748.7961362,train,5.554844482366987E-4,82.42625605522562,0.678033465975003
289381.35259455,4696748.7961362,train,1.0213629363935689E-4,13.172458859610964,0.2791295475815954
289881.35259455,4696748.7961362,train,1.4706050655481946E-4,21.358330195903687,0.35795583911539114
290381.35259455,4696748.7961362,train,1.2666636690004878E-4,17.638709127286212,0.32441948085667865
319881.35259455,4696748.7961362,train,1.9759941372852292E-4,29.20021921003136,0.4282854890512565
320381.35259455,4696748.7961362,train,4.1468917712529727E-4,61.243518826587675,0.6112186610111893
320881.35259455,4696748.7961362,train,4.255493101448121E-4,62.53010570816836,0.6173438257546137
321381.35259455,4696748.7961362,train,6.192057765593055E-4,89.55755172871916,0.7012685870019226
321881.35259455,4696748.7961362,train,5.787587866976159E-4,85.04833812366309,0.6869275538820764
322381.35259455,4696748.7961362,train,4.2361508992801226E-4,62.25880438540915,0.616267082419698
322881.35259455,4696748.7961362,train,7.869828935741435E-4,97.91110210969075,0.748967830658039
323381.35259455,4696748.7961362,train,1.1976263297438102E-4,16.219728607943534,0.3122588910176198
324381.35259455,4696748.7961362,train,7.40362124101019E-4,96.30499725811444,0.7373127213538058
339881.35259455,4696748.7961362,train,5.366085212938839E-5,6.276508249070087,0.16904539899314336
288881.35259455,4696248.7961362,train,1.5809967108402196E-4,23.424110235694602,0.37475621442410695
289381.35259455,4696248.7961362,train,6.983953842413937E-4,95.02626542860632,0.7258551420584627
289881.35259455,4696248.7961362,train,6.376170437952095E-4,91.70242292310851,0.7073702957849302
290381.35259455,4696248.7961362,train,3.134738468183481E-4,46.34174032436632,0.5430492400922375
290881.35259455,4696248.7961362,train,5.616244716433152E-4,83.09835013975518,0.6804285306845691
291381.35259455,4696248.7961362,train,2.5433529935028334E-4,37.40280463472068,0.4908914822799562
320381.35259455,4696248.7961362,train,1.6626185362360614E-4,24.57911205744365,0.3866234978464918
320881.35259455,4696248.7961362,train,4.3445976839465937E-4,63.53294533334623,0.622227066063872
321381.35259455,4696248.7961362,train,1.8115608286481714E-4,26.90350473325616,0.40715655809660173
321881.35259455,4696248.7961362,train,2.9529992092735565E-4,43.27288065828383,0.528195044161641
322381.35259455,4696248.7961362,train,4.242659275423711E-4,62.35181569245719,0.6166300670548459
322881.35259455,4696248.7961362,train,5.14766170519899E-4,75.59833200850173,0.661194350749257
323381.35259455,4696248.7961362,train,3.4048347010872396E-4,50.441548111815166,0.5634744303974709
323881.35259455,4696248.7961362,train,7.785604259782907E-4,97.78025106797774,0.7469393925211889
324381.35259455,4696248.7961362,train,5.4687356887765414E-5,6.424994740854286,0.1717238389717948
289381.35259455,4695748.7961362,train,5.704709476593104E-4,84.53003134538382,0.6838173223469945
289881.35259455,4695748.7961362,train,4.0086732942449263E-4,59.70638788854086,0.6031335802811505
290381.35259455,4695748.7961362,train,7.02034882248516E-4,95.25872119411945,0.7268882139037929
290881.35259455,4695748.7961362,train,6.171790052755492E-4,88.84874184827693,0.7005813080603324
291381.35259455,4695748.7961362,train,4.860644405946707E-4,71.62842310081045,0.6482258078172112
321881.35259455,4695748.7961362,train,2.3484809631951685E-4,34.61673025741554,0.4709944361957735
322381.35259455,4695748.7961362,train,3.387946469548294E-4,50.204294125338464,0.5622509766908802
322881.35259455,4695748.7961362,train,2.2423890980908926E-4,33.193170701477136,0.4594940805306062
323881.35259455,4695748.7961362,train,3.394078347273212E-4,50.280291964280345,0.5626959875687333
325881.35259455,4695748.7961362,train,2.9668816623419224E-4,43.48567039052191,0.5293636892452973
327381.35259455,4695748.7961362,train,5.132714177146038E-5,6.016093116059852,0.1628911555141186
327881.35259455,4695748.7961362,train,2.2799667469548673E-5,2.064988288335579,0.0795596147434068
338881.35259455,4695748.7961362,train,4.8222671924608184E-5,5.700311362914482,0.1545616385044983
289381.35259455,4695248.7961362,train,3.0587519734854635E-4,45.17891958662829,0.5369538915229859
289881.35259455,4695248.7961362,train,1.2071959130829125E-4,16.431814732487386,0.31397059726681553
290381.35259455,4695248.7961362,train,2.0215405933802542E-4,29.802140976354906,0.43387424585260714
290881.35259455,4695248.7961362,train,6.244459888593092E-4,90.15710224573088,0.7030310068487626
291381.35259455,4695248.7961362,train,4.4580832102285214E-4,65.03354250956995,0.6282688989143458
328881.35259455,4695248.7961362,train,3.0821802787236075E-4,45.474924482351874,0.5388504898231748
329381.35259455,4695248.7961362,train,3.1439426245039395E-4,46.429591585200654,0.5437766837468143
330381.35259455,4695248.7961362,train,3.1303858253850747E-4,46.300195489132314,0.5427044236828618
337881.35259455,4695248.7961362,train,1.0526961131884446E-4,13.657041390310154,0.28525001096786373
289881.35259455,4694748.7961362,train,2.215481340193558E-4,32.922714186645784,0.4564973469987113
290381.35259455,4694748.7961362,train,4.66340245822692E-4,68.54231543475923,0.6387225479061645
290881.35259455,4694748.7961362,train,6.136882214564293E-4,88.28099987630435,0.6993901385200267
291381.35259455,4694748.7961362,train,4.405611100799549E-4,64.01343361078561,0.6254995462611277
290381.35259455,4694248.7961362,train,4.298278316631942E-4,63.08576582919999,0.6197042626602781
290881.35259455,4694248.7961362,train,5.647996424089463E-4,83.79220068753725,0.6816531585156833
291381.35259455,4694248.7961362,train,4.692250325386089E-4,69.23094839308418,0.6401443899022693
331381.35259455,4694248.7961362,train,2.790743516636683E-4,41.004770554898116,0.5140929324710922
337381.35259455,4694248.7961362,train,9.366877761573747E-5,12.011984919696015,0.262052724522304
290381.35259455,4693748.7961362,train,2.244706200688783E-4,33.21817722434049,0.4597505930171341
290881.35259455,4693748.7961362,train,6.189811348192857E-4,89.40854277247976,0.701192566411558
291381.35259455,4693748.7961362,train,3.949592828261933E-4,59.046914055500764,0.5995741634488103
335881.35259455,4693748.7961362,train,9.408668145473182E-5,12.066926903994075,0.2629144879562277
336381.35259455,4693748.7961362,train,2.9684671226056544E-4,43.50997235823995,0.5294967873523894
336881.35259455,4693748.7961362,train,2.2819351112802485E-4,33.87229964684617,0.46383885256476926
290381.35259455,4693248.7961362,train,3.693664548557873E-4,56.2639639833327,0.5833881273603344
290881.35259455,4693248.7961362,train,5.497514383896528E-4,81.27144330182901,0.675764528973225
291381.35259455,4693248.7961362,train,5.004674498777077E-4,73.51388476754195,0.6548553996589921
332881.35259455,4693248.7961362,train,1.4191244877436535E-5,1.0628263401963454,0.05105407948944983
333881.35259455,4693248.7961362,train,3.2217310224619803E-4,47.40584806467508,0.5498333564975464
334381.35259455,4693248.7961362,train,3.164393397585434E-4,46.71001805895871,0.5453847343631651
334881.35259455,4693248.7961362,train,1.435298531035985E-4,20.789749266986046,0.35239036991638895
335381.35259455,4693248.7961362,train,1.5592355164405124E-4,23.044010380535948,0.3715143415733842
335881.35259455,4693248.7961362,train,1.5814500043896654E-4,23.433280316003426,0.37482338825834044
336381.35259455,4693248.7961362,train,7.860571058685765E-5,9.956557716076341,0.2295865521378514
336881.35259455,4693248.7961362,train,3.6125183981289056E-5,3.87763773708439,0.12045787684879035
289881.35259455,4692748.7961362,train,3.661680887784707E-4,55.7192401995112,0.581272888643928
290381.35259455,4692748.7961362,train,4.666731060006849E-4,68.72166116591963,0.6388871798471252
290881.35259455,4692748.7961362,train,5.641301630864603E-4,83.68453002508305,0.6813957293203351
291381.35259455,4692748.7961362,train,5.024581387616225E-4,73.87372553288384,0.6557520936828399
291881.35259455,4692748.7961362,train,1.433060007208895E-4,20.757832151785205,0.3520342505738865
333381.35259455,4692748.7961362,train,8.10319103392185E-6,0.4607471218425147,0.02980463223322377
333881.35259455,4692748.7961362,train,9.755583768306318E-5,12.570805391371584,0.26999130969600676
334381.35259455,4692748.7961362,train,1.3800545227969302E-4,19.735900804125976,0.3434858384869419
334881.35259455,4692748.7961362,train,1.618336343789496E-4,24.092695797573064,0.38024163985003395
335381.35259455,4692748.7961362,train,1.0642533151950161E-4,13.844876174757045,0.28748138087743774
335881.35259455,4692748.7961362,train,5.838689391361908E-5,7.033534847830603,0.18123536301487114
290381.35259455,4692248.7961362,train,1.7819382783913534E-4,26.516296119824208,0.40318306837903745
290881.35259455,4692248.7961362,train,6.300790404114607E-4,90.98184209892733,0.7049025026269286
291381.35259455,4692248.7961362,train,5.284947950007474E-4,77.70651304888801,0.667065258786081
291881.35259455,4692248.7961362,train,2.938367911741349E-4,43.063332472528266,0.5269570619720367
334381.35259455,4692248.7961362,train,9.706654721854468E-5,12.500525090732769,0.26900143596516796
334881.35259455,4692248.7961362,train,1.1981180459389395E-4,16.22976920979313,0.3123470521782721
335381.35259455,4692248.7961362,train,7.892751209695783E-5,10.007061951482205,0.2303099817473195
290381.35259455,4691748.7961362,train,5.421815035338466E-4,79.84429472502518,0.6727191471035634
290881.35259455,4691748.7961362,train,5.75968048900518E-4,84.82280066148724,0.685887111269996
291381.35259455,4691748.7961362,train,5.01320983295637E-4,73.66333220858338,0.6552404401685821
291881.35259455,4691748.7961362,train,1.5952905506349402E-4,23.668576754868372,0.37686750101405303
290881.35259455,4691248.7961362,train,5.440771483555893E-4,80.37620671580736,0.6734871208551478
291381.35259455,4691248.7961362,train,4.725132108166831E-4,70.04445236940609,0.6417514663933394
290881.35259455,4690748.7961362,train,5.290512168712512E-4,77.77461160820836,0.66729891966794
291381.35259455,4690748.7961362,train,5.137857679904375E-4,75.47285269200351,0.6607671603861713
292381.35259455,4690748.7961362,train,4.429613261029575E-5,5.2166455848821185,0.14378600742937866
290881.35259455,4690248.7961362,train,7.468470812472997E-5,9.401466275657622,0.2206613995389473
291381.35259455,4690248.7961362,train,6.159737016239143E-4,88.66266537211078,0.7001710875377274
291381.35259455,4689748.7961362,train,2.499794155655946E-4,36.68425899144858,0.4865749780512281
291881.35259455,4689248.7961362,train,1.6846603093162766E-4,24.85848631904639,0.38975136981376257
292381.35259455,4688748.7961362,train,5.498088955075217E-4,81.28496251972359,0.6757874272450918
292881.35259455,4688748.7961362,train,2.046872305400325E-4,30.211375524099214,0.4369355330047784
291881.35259455,4688248.7961362,train,1.2315973064474005E-5,0.8855593680094593,0.044608595833352895
292381.35259455,4688248.7961362,train,5.911525303422435E-4,86.40123109597153,0.6914661204372172
292881.35259455,4688248.7961362,train,3.996368798925073E-4,59.578217528738016,0.6023974990243964
292381.35259455,4687748.7961362,train,5.55388960560373E-4,82.28094498984724,0.6779959351678614
289881.35259455,4687248.7961362,train,7.151061772290178E-4,95.52049191085818,0.7305351625917943
290381.35259455,4687248.7961362,train,7.649307232868003E-4,96.95483086200788,0.743586494708325
290881.35259455,4687248.7961362,train,0.0012440737902941956,100.0,0.8250660563763008
291381.35259455,4687248.7961362,train,4.213834871908198E-4,61.78324587711231,0.6150172386855514
291881.35259455,4687248.7961362,train,0.0011424865439837075,99.90512945128108,0.8124289519892552
292381.35259455,4687248.7961362,train,6.28312640401312E-4,90.7367221814807,0.7043181867449552
289381.35259455,4686748.7961362,train,5.14521608286461E-4,75.55681844009456,0.6610878885049318
291881.35259455,4686748.7961362,train,6.468404777862723E-5,7.948065929179589,0.19693262326720892
292381.35259455,4686748.7961362,train,2.7797819316062125E-4,40.85005383015716,0.5131097681091024
292881.35259455,4686248.7961362,train,2.721367417774857E-4,39.91774571784415,0.5078026396297228
293881.35259455,4685748.7961362,train,4.3234375743290705E-4,63.39182039806755,0.6210787373590149
294381.35259455,4685748.7961362,train,4.506651419923627E-4,65.75030530747445,0.6307959611015895
294881.35259455,4685748.7961362,train,3.0548155743846434E-4,45.10311898808096,0.5366336952260303
295381.35259455,4685748.7961362,train,5.883030386704435E-4,85.97195383686291,0.6904343299064436
295881.35259455,4685748.7961362,train,6.068354550390624E-4,87.79165084237937,0.6970239686618144
296881.35259455,4685748.7961362,train,6.187507352379598E-4,89.20295378991075,0.701114557119006
293881.35259455,4685248.7961362,train,3.1799566158667873E-4,46.90892161536717,0.5466008995592805
294381.35259455,4685248.7961362,train,5.896245965428334E-4,86.13769630782006,0.6909137179547021
294881.35259455,4685248.7961362,train,6.209303624671789E-4,89.76781274961769,0.7018509150383861
295381.35259455,4685248.7961362,train,5.980209966437117E-4,87.04913288278898,0.693925122029435
295881.35259455,4685248.7961362,train,5.769295684022854E-4,84.90050723373732,0.6862463648570812
296381.35259455,4685248.7961362,train,6.250038824182885E-4,90.21973718897128,0.7032174169135496
296881.35259455,4685248.7961362,train,1.811598548797975E-4,26.903890783185986,0.40716158404771613
297381.35259455,4685248.7961362,train,5.529861468828436E-4,81.91735575849414,0.6770486361972681
297881.35259455,4685248.7961362,train,5.956441777546099E-4,86.9278865711819,0.6930786367954108
294381.35259455,4684748.7961362,train,2.2438401766309443E-4,33.20883096128668,0.45965474920321486
294881.35259455,4684748.7961362,train,3.8943028813018515E-4,58.41531738572611,0.5961847899385785
295381.35259455,4684748.7961362,train,4.3487823430291543E-4,63.60780115452608,0.6224533376649322
296381.35259455,4684748.7961362,train,4.7902873143943126E-4,70.57837450332977,0.6448938573980689
296881.35259455,4684748.7961362,train,5.34992789125404E-4,78.51960872810456,0.669773694850879
297381.35259455,4684748.7961362,train,5.613549088046459E-4,83.00420491773436,0.6803241292730648
297881.35259455,4684748.7961362,train,5.218666001473831E-4,76.6855506681362,0.6642563953519539
298381.35259455,4684748.7961362,train,5.118451902181173E-4,75.27850933334987,0.6599184088815186
298881.35259455,4684748.7961362,train,5.572335421877101E-4,82.68059135577431,0.678719391362282
299381.35259455,4684748.7961362,train,5.691118528059016E-4,84.39904125046772,0.6833013784173967
299881.35259455,4684748.7961362,train,4.221140853309635E-4,62.0361390543538,0.6154273169687814
296881.35259455,4684248.7961362,train,5.085276692838772E-4,74.84822125187753,0.6584575442128285
297381.35259455,4684248.7961362,train,5.453936560342915E-4,80.56108960596694,0.674018354232672
297881.35259455,4684248.7961362,train,5.748502380331675E-4,84.74337009196856,0.6854684268267257
298381.35259455,4684248.7961362,train,5.237087828446152E-4,77.09130357593229,0.6650418109836416
298881.35259455,4684248.7961362,train,6.310194067123577E-4,91.07865476317815,0.7052126298920723
299381.35259455,4684248.7961362,train,5.305419719073504E-4,78.01280114736801,0.6679233260879733
299881.35259455,4684248.7961362,train,5.134986319180232E-4,75.44409682893038,0.6606418426821866
300381.35259455,4684248.7961362,train,5.585861930695395E-4,82.80888922441365,0.6792478467225403
300881.35259455,4684248.7961362,train,1.5245662308142622E-4,22.45038062401099,0.36627946388740307
296881.35259455,4683748.7961362,train,4.114930318990774E-4,61.032262596439494,0.6093784969035531
297381.35259455,4683748.7961362,train,4.6438211301539533E-4,68.21745373875078,0.6377510124056838
297881.35259455,4683748.7961362,train,6.286372907208797E-4,90.80689778855607,0.704425752872151
298381.35259455,4683748.7961362,train,6.191040686470008E-4,89.49008701867696,0.7012341730104201
298881.35259455,4683748.7961362,train,7.016911893816622E-4,95.23676943365425,0.7267909896827558
299381.35259455,4683748.7961362,train,6.213284294959403E-4,89.81517249369995,0.7019850050096405
300381.35259455,4683748.7961362,train,6.620895950143014E-4,93.13753576473951,0.7151051259585705
301381.35259455,4683748.7961362,train,5.14374178160674E-4,75.53179270114012,0.6610236772463536
301881.35259455,4683748.7961362,train,1.483765756149119E-4,21.57665170399591,0.3600060001508559
297381.35259455,4683248.7961362,train,9.535402303717038E-5,12.233544807026927,0.2655156212982751
297881.35259455,4683248.7961362,train,4.413803558149219E-4,64.15835551396414,0.6259346396890016
298381.35259455,4683248.7961362,train,4.938836594548885E-4,72.62719974384693,0.6518562079303261
298881.35259455,4683248.7961362,train,5.232059387612032E-4,77.03766482697891,0.6648277879858377
299381.35259455,4683248.7961362,train,5.407806555843788E-4,79.61351250071272,0.6721493028126599
299881.35259455,4683248.7961362,train,5.37659109497431E-4,79.00952849278936,0.6708723385598679
300381.35259455,4683248.7961362,train,5.515855076938662E-4,81.68607165005164,0.6764938643534939
300881.35259455,4683248.7961362,train,5.187700521111822E-4,76.16769054422478,0.662927848310107
301381.35259455,4683248.7961362,train,5.632851144053427E-4,83.54862298770941,0.6810701948952791
301881.35259455,4683248.7961362,train,4.8203674878954304E-4,71.04988871233184,0.646326078448561
302381.35259455,4683248.7961362,train,6.43683818597796E-4,92.16627233462044,0.7093266611915726
302881.35259455,4683248.7961362,train,1.2503524805826125E-4,17.312233395575543,0.3215853071772358
298381.35259455,4682748.7961362,train,4.585710583473594E-4,67.29352296614216,0.6348368241067276
298881.35259455,4682748.7961362,train,4.7781785010864587E-4,70.4502110366871,0.6443140349972648
299381.35259455,4682748.7961362,train,4.66879510352626E-4,68.79402194431621,0.6389891916573702
299881.35259455,4682748.7961362,train,4.957601879816662E-4,73.03313469668238,0.6527163430202573
300381.35259455,4682748.7961362,train,5.419199404610634E-4,79.7556019742917,0.6726128975562968
300881.35259455,4682748.7961362,train,5.426339558502851E-4,80.00448295259241,0.6729027750455792
301381.35259455,4682748.7961362,train,5.433162307987633E-4,80.23868069911408,0.6731792872794117
301881.35259455,4682748.7961362,train,6.377050791795053E-4,91.71721667263655,0.7073988730169068
302381.35259455,4682748.7961362,train,5.921035010929172E-4,86.71669093086513,0.6918089344430296
302881.35259455,4682748.7961362,train,4.613818535539543E-4,67.82730381062272,0.6362522430274143
299381.35259455,4682248.7961362,train,8.226588363106308E-5,10.47733449822444,0.2377354651250187
