X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
322881.35259455,4701248.7961362,train,2.7546656380326843E-4,39.419739790245394,0.49472561383792024
323381.35259455,4701248.7961362,train,4.177220343343079E-4,55.67979685651704,0.5975462825783295
323881.35259455,4701248.7961362,train,3.4520450672014994E-4,47.96467022488715,0.5509654900989445
287381.35259455,4700748.7961362,train,3.0526638137070585E-4,43.33676912903294,0.5203937280828929
287881.35259455,4700748.7961362,train,1.72321431837522E-4,26.63557973262424,0.3798457329766346
288381.35259455,4700748.7961362,train,3.3070066938273274E-4,46.576770144044204,0.5403244955072299
290381.35259455,4700748.7961362,train,4.076519837932918E-4,54.69841101281585,0.5916641703857355
317381.35259455,4700748.7961362,train,3.56830324531693E-4,49.127465442384555,0.5591457385938461
317881.35259455,4700748.7961362,train,2.752472745513865E-4,39.3359831264958,0.494526541367022
318381.35259455,4700748.7961362,train,4.6499211815854844E-4,61.158999361200955,0.6230362964928688
318881.35259455,4700748.7961362,train,1.5277596296845182E-4,24.042009099996665,0.3519241599240242
319381.35259455,4700748.7961362,train,2.919528106535022E-4,41.043049809520284,0.5092558422310329
319881.35259455,4700748.7961362,train,1.4305041186830097E-4,22.583527993950884,0.3370725240736905
320381.35259455,4700748.7961362,train,8.925414775564353E-4,96.31322012040147,0.7603334314597835
320881.35259455,4700748.7961362,train,5.034857534631157E-4,66.4456520242193,0.6415253683936017
321381.35259455,4700748.7961362,train,4.779290341749445E-4,63.10974721996162,0.6294592458349922
321881.35259455,4700748.7961362,train,4.3037619551900106E-4,57.22645475688802,0.6047018213611448
322381.35259455,4700748.7961362,train,2.324729331030876E-4,34.33920984228687,0.4524464673525689
322881.35259455,4700748.7961362,train,2.7546656380326843E-4,39.419739790245394,0.49472561383792024
323381.35259455,4700748.7961362,train,3.2151446731863145E-4,45.61173865797057,0.5333200343050738
323881.35259455,4700748.7961362,train,4.7135617413749227E-4,61.94282186610786,0.6262235287165004
287381.35259455,4700248.7961362,train,3.174694165584487E-4,45.25954721885775,0.5301675395477874
287881.35259455,4700248.7961362,train,5.406077695157612E-4,70.52904232542461,0.6577153240358298
288381.35259455,4700248.7961362,train,5.980086296443122E-4,76.84121231131967,0.6800584879053674
288881.35259455,4700248.7961362,train,7.028361685487842E-4,87.32592748349367,0.7141364059167455
289381.35259455,4700248.7961362,train,5.103374341338312E-4,67.26822057390771,0.6446278353887669
289881.35259455,4700248.7961362,train,5.831681088500141E-4,75.39751455647993,0.6745662344922848
290381.35259455,4700248.7961362,train,1.0584838348354582E-4,14.975052481209763,0.27337682546504716
290881.35259455,4700248.7961362,train,3.129304006915746E-4,44.755574527583015,0.526578977332511
291381.35259455,4700248.7961362,train,4.2379140634700923E-4,56.515168927276676,0.6010103754319297
317381.35259455,4700248.7961362,train,5.70129952235516E-4,73.29578256516915,0.6695830222991325
318381.35259455,4700248.7961362,train,4.6422747984756755E-4,61.047959908633544,0.6226496905540244
318881.35259455,4700248.7961362,train,2.3309830726886757E-4,34.4660236241223,0.453112097616484
319381.35259455,4700248.7961362,train,4.1838791814083706E-4,55.756904326939356,0.5979292704983784
319881.35259455,4700248.7961362,train,2.850949178173489E-4,40.458152940617616,0.5033143481593769
320381.35259455,4700248.7961362,train,1.6256858516875704E-4,25.434127117664083,0.3662207050536979
320881.35259455,4700248.7961362,train,8.926620945207839E-4,96.3310626035209,0.7603580547968056
321381.35259455,4700248.7961362,train,9.531684617903805E-4,97.76230499967832,0.7721035079461982
321881.35259455,4700248.7961362,train,4.589491467299141E-4,60.496977306154065,0.619959147096941
322381.35259455,4700248.7961362,train,2.3365587887440916E-4,34.5831136784311,0.4537041976019566
322881.35259455,4700248.7961362,train,4.3209338561027536E-4,57.42255195669244,0.6056532794046716
288381.35259455,4699748.7961362,train,4.715597290411452E-5,5.2393044675518965,0.14355106090993525
289381.35259455,4699748.7961362,train,1.625852418621322E-4,25.43638164516281,0.3662444853253162
289881.35259455,4699748.7961362,train,5.490443597547943E-4,71.30741385257856,0.661192888197963
290381.35259455,4699748.7961362,train,4.552850099652037E-4,59.90141288392216,0.6180687397928514
290881.35259455,4699748.7961362,train,2.9796244989565993E-4,41.79531461534513,0.5143467828511484
291381.35259455,4699748.7961362,train,3.911792244018604E-4,52.670595374520694,0.5816623507904134
317381.35259455,4699748.7961362,train,5.132296396771136E-4,67.73819121586388,0.6459213772577085
317881.35259455,4699748.7961362,train,6.286788979498701E-4,80.02975619948302,0.6908414397487523
318381.35259455,4699748.7961362,train,4.630828793221501E-4,60.76962521653869,0.6220694890807075
319381.35259455,4699748.7961362,train,4.641546385828382E-5,5.1212425759773685,0.14161605787846138
319881.35259455,4699748.7961362,train,2.252785441218408E-4,32.79613246234968,0.444670771696274
320381.35259455,4699748.7961362,train,3.412066547942238E-4,47.41898814156672,0.5480818942845571
320881.35259455,4699748.7961362,train,4.329107814180945E-4,57.543016494269615,0.6061045736534255
321381.35259455,4699748.7961362,train,2.2492001421927415E-4,32.699935757566,0.444277491458425
321881.35259455,4699748.7961362,train,8.873913988658666E-4,95.83436193338423,0.7592773278191681
322381.35259455,4699748.7961362,train,4.8694132019652886E-4,64.18905000761212,0.6338058547385997
289881.35259455,4699248.7961362,train,5.490058780035612E-4,71.29173876618694,0.6611771864424283
290381.35259455,4699248.7961362,train,4.556560112459468E-4,59.93833101102684,0.6182610026378511
290881.35259455,4699248.7961362,train,3.6489295715115246E-4,50.56795821275506,0.5646459918010608
317881.35259455,4699248.7961362,train,5.740753163489217E-4,74.15189925865532,0.6711069779374503
318381.35259455,4699248.7961362,train,4.484170983595014E-4,59.166892151524756,0.614474297954407
319881.35259455,4699248.7961362,train,1.6368641748551045E-4,25.622326329915065,0.36781265250871775
320381.35259455,4699248.7961362,train,4.7060594133266923E-4,61.792618909192285,0.6258506039042216
320881.35259455,4699248.7961362,train,2.25458023331893E-4,32.84005413018139,0.4448674378412982
321381.35259455,4699248.7961362,train,3.5626234048864686E-4,49.03167413788726,0.558753020288589
321881.35259455,4699248.7961362,train,0.0013470930846547083,99.56881997712942,0.8272325949031694
322381.35259455,4699248.7961362,train,4.7190484514935923E-4,62.04590509899125,0.6264957911340866
289881.35259455,4698748.7961362,train,8.120303229566801E-4,93.79884198581982,0.7426854046499163
290381.35259455,4698748.7961362,train,4.4634961659424714E-4,58.88314543628353,0.6133789584977356
290881.35259455,4698748.7961362,train,3.9309582180799594E-4,52.914342429127466,0.5828511735068028
317881.35259455,4698748.7961362,train,5.111900045400077E-4,67.42909747847679,0.6450101297066904
318381.35259455,4698748.7961362,train,4.4656748877319546E-4,58.915653704114206,0.6134946791736166
319381.35259455,4698748.7961362,train,9.569591805465738E-5,13.000775876203887,0.2538110160571977
319881.35259455,4698748.7961362,train,1.639473390202892E-4,25.676142112684037,0.36818309021844847
320381.35259455,4698748.7961362,train,4.193887346437912E-4,55.907740912318495,0.5985035282554518
320881.35259455,4698748.7961362,train,1.639473390202892E-4,25.676142112684037,0.36818309021844847
321381.35259455,4698748.7961362,train,4.709809083529184E-4,61.86659615501663,0.626037085028054
321881.35259455,4698748.7961362,train,2.25458023331893E-4,32.84005413018139,0.4448674378412982
322381.35259455,4698748.7961362,train,4.233290918431014E-4,56.43611926756245,0.6007486091045069
289881.35259455,4698248.7961362,train,1.7806535696779396E-4,27.248967287114226,0.3875994914824516
290381.35259455,4698248.7961362,train,4.740362836654943E-4,62.411070863862626,0.6275497043586783
290881.35259455,4698248.7961362,train,3.242184057319416E-4,45.89018047842529,0.5354038522737172
318381.35259455,4698248.7961362,train,4.4545804710337884E-4,58.761544612044,0.6129046872257019
319381.35259455,4698248.7961362,train,2.3421478419231856E-4,34.70420994242586,0.45429642858315455
319881.35259455,4698248.7961362,train,4.0802497377849804E-4,54.76283827571056,0.5918851057951813
320381.35259455,4698248.7961362,train,2.2653790539198287E-4,33.17672105997287,0.4460477952903065
320881.35259455,4698248.7961362,train,1.644704305053654E-4,25.779976589689262,0.36892443201096137
321381.35259455,4698248.7961362,train,4.2039194517780895E-4,56.04609284974864,0.5990775157768667
321881.35259455,4698248.7961362,train,1.638168263046064E-4,25.649223506821436,0.367997851892615
322381.35259455,4698248.7961362,train,2.2563764553286785E-4,32.88401079036573,0.44506412125695327
322881.35259455,4698248.7961362,train,0.0013075351557122325,99.40867041980476,0.8229312375019008
289381.35259455,4697748.7961362,train,2.0635371746627356E-4,30.268442591572843,0.4231213752626885
289881.35259455,4697748.7961362,train,7.052917340115622E-4,87.78008953675815,0.7148478736389532
290381.35259455,4697748.7961362,train,4.74025968025894E-4,62.40756338322791,0.6275446180002672
290881.35259455,4697748.7961362,train,4.434036217616764E-4,58.61477966679098,0.611807391318275
319381.35259455,4697748.7961362,train,4.94411238043355E-4,65.32855071134827,0.6373320360344881
319881.35259455,4697748.7961362,train,2.349620714616458E-4,34.78597553016656,0.45508627081512965
320381.35259455,4697748.7961362,train,2.2004885049058196E-4,32.08659894800687,0.4388784597681557
320881.35259455,4697748.7961362,train,1.6460146394691716E-4,25.802277141948412,0.3691098643484521
321381.35259455,4697748.7961362,train,5.132296396771136E-4,67.73819121586388,0.6459213772577085
321881.35259455,4697748.7961362,train,5.428006193987415E-4,70.7998496200419,0.65862606513943
322381.35259455,4697748.7961362,train,9.79351301594482E-4,98.31024296194757,0.776836606706741
322881.35259455,4697748.7961362,train,4.7023127283888635E-4,61.74922543284769,0.6256640853928922
341881.35259455,4697748.7961362,train,1.044363820132779E-6,0.09590303632307962,0.0036983744347244556
288881.35259455,4697248.7961362,train,4.658284123169202E-4,61.28042527277754,0.6234582260835307
289381.35259455,4697248.7961362,train,7.052145927049063E-4,87.7529815291804,0.7148255768461389
289881.35259455,4697248.7961362,train,1.7588304697038317E-4,26.991680884694727,0.3846765259817316
290381.35259455,4697248.7961362,train,1.6122389224385586E-4,25.25207042628129,0.3642950211467114
319881.35259455,4697248.7961362,train,4.951737509494526E-4,65.5251163477979,0.6376881648662278
320381.35259455,4697248.7961362,train,2.349620714616458E-4,34.78597553016656,0.45508627081512965
320881.35259455,4697248.7961362,train,1.6460146394691716E-4,25.802277141948412,0.3691098643484521
321381.35259455,4697248.7961362,train,2.7678597304854423E-4,39.792513923962794,0.4959200815745303
321881.35259455,4697248.7961362,train,5.120048840965176E-4,67.56930760059889,0.6453747553872053
322381.35259455,4697248.7961362,train,9.182755676659669E-4,97.35039197341133,0.765474745271281
340381.35259455,4697248.7961362,train,1.6322954730033757E-5,1.2394208484899172,0.054837002622349224
340881.35259455,4697248.7961362,train,1.4845365022282602E-5,1.0808081718923985,0.05012183982541426
288881.35259455,4696748.7961362,train,5.966339465283104E-4,76.70441052589,0.6795575412649851
289381.35259455,4696748.7961362,train,9.063977372566668E-5,12.055931802383014,0.2436684289495954
289881.35259455,4696748.7961362,train,9.668477032721643E-5,13.247196946119605,0.25576292597599404
290381.35259455,4696748.7961362,train,9.455971760991646E-5,12.740653994101182,0.2515555745556584
319881.35259455,4696748.7961362,train,1.3919333549560566E-4,21.850882457335796,0.33099224333480787
320381.35259455,4696748.7961362,train,4.939521753247965E-4,65.21093712203869,0.63711729466904
320881.35259455,4696748.7961362,train,2.7678597304854423E-4,39.792513923962794,0.4959200815745303
321381.35259455,4696748.7961362,train,5.136385422384197E-4,67.806151612358,0.6461034999354603
321881.35259455,4696748.7961362,train,5.428006193987415E-4,70.7998496200419,0.65862606513943
322381.35259455,4696748.7961362,train,5.153547060872967E-4,68.19873477868143,0.646865829883222
322881.35259455,4696748.7961362,train,8.934183320523146E-4,96.4429304113661,0.7605123215924571
323381.35259455,4696748.7961362,train,1.6655466050648026E-4,26.083923100333617,0.37186107355953074
324381.35259455,4696748.7961362,train,0.0010040306561831269,98.55575917113318,0.7811213845389479
339881.35259455,4696748.7961362,train,3.0555648263845004E-5,3.57047938197769,0.09796747621777338
288881.35259455,4696248.7961362,train,2.8313203404080957E-4,40.25391227445392,0.5015871839802802
289381.35259455,4696248.7961362,train,7.441013686106195E-4,90.22367880420362,0.7256399560547403
289881.35259455,4696248.7961362,train,6.199975123522111E-4,79.03170996428257,0.6878637271101853
290381.35259455,4696248.7961362,train,2.3444643968963946E-4,34.754333728604074,0.4545415206902074
290881.35259455,4696248.7961362,train,4.6650448491354206E-4,61.34699146850184,0.6237986304253139
291381.35259455,4696248.7961362,train,2.469526968964533E-4,35.819398836579566,0.46745413826996773
320381.35259455,4696248.7961362,train,1.3919333549560566E-4,21.850882457335796,0.33099224333480787
320881.35259455,4696248.7961362,train,3.2736368288223226E-4,46.29227979435067,0.5378045001241277
321381.35259455,4696248.7961362,train,1.6966179041992066E-4,26.38954668512164,0.37618856950502405
321881.35259455,4696248.7961362,train,3.6470205060325624E-4,50.50626589367237,0.5645173439737171
322381.35259455,4696248.7961362,train,5.115109844925872E-4,67.4903822611277,0.6451538447381922
322881.35259455,4696248.7961362,train,4.709809083529184E-4,61.86659615501663,0.626037085028054
323381.35259455,4696248.7961362,train,2.987333310142635E-4,42.006612958086535,0.5149921853402513
323881.35259455,4696248.7961362,train,0.0010151209069814333,98.75824388352343,0.7829937266730117
324381.35259455,4696248.7961362,train,1.109532895606165E-4,15.982419163326105,0.28283235618010555
289381.35259455,4695748.7961362,train,7.194103351218547E-4,89.36352455191503,0.7188708034509012
289881.35259455,4695748.7961362,train,3.898139752611371E-4,52.56880150275218,0.5808113762388027
290381.35259455,4695748.7961362,train,7.177696874533647E-4,89.27346801832103,0.718409158570211
290881.35259455,4695748.7961362,train,4.814095398801591E-4,63.50738193754314,0.6311500615191399
291381.35259455,4695748.7961362,train,6.390792851687262E-4,81.28863202409985,0.6943348129553878
321881.35259455,4695748.7961362,train,2.46906625017295E-4,35.81509755635534,0.467407691442801
322381.35259455,4695748.7961362,train,4.7361405623972427E-4,62.267506860395834,0.6273414020277381
322881.35259455,4695748.7961362,train,4.460325211321823E-4,58.835832262759226,0.6132104124749453
323881.35259455,4695748.7961362,train,4.412932087154877E-4,58.421970587152806,0.6106736951099916
325881.35259455,4695748.7961362,train,1.401417323179196E-4,22.043549831919005,0.33249760998205846
327381.35259455,4695748.7961362,train,8.933739399593679E-5,11.884433282540696,0.24101104974553506
327881.35259455,4695748.7961362,train,2.1910449080964478E-5,1.8390318146116722,0.07225194657284846
338881.35259455,4695748.7961362,train,3.06371176475544E-5,3.588401907515391,0.09820303191892586
289381.35259455,4695248.7961362,train,2.9786278756319855E-4,41.76802818651774,0.5142632174446526
289881.35259455,4695248.7961362,train,1.733919313691647E-4,26.732743130208142,0.38130565810401623
290381.35259455,4695248.7961362,train,1.771514881841281E-4,27.14076372331063,0.3863788505577813
290881.35259455,4695248.7961362,train,7.055757936386539E-4,87.82476007430584,0.714929947703918
291381.35259455,4695248.7961362,train,5.188315837607215E-4,68.55212892921064,0.6484002558024723
328881.35259455,4695248.7961362,train,3.0623202620573006E-4,43.51863577231963,0.5211819364177517
329381.35259455,4695248.7961362,train,3.06724715491668E-4,43.61860575602162,0.5215830971179369
330381.35259455,4695248.7961362,train,3.0779195515671595E-4,43.965969352142054,0.5224497710858885
337881.35259455,4695248.7961362,train,8.909425833308015E-5,11.855861028755688,0.24051288527512088
289881.35259455,4694748.7961362,train,3.6052243599076E-4,50.06519088373087,0.561681613095055
290381.35259455,4694748.7961362,train,4.3412472268239877E-4,57.752896440048,0.6067729025992462
290881.35259455,4694748.7961362,train,6.914265535839674E-4,86.35513241028268,0.7107835018855854
291381.35259455,4694748.7961362,train,5.320655487837318E-4,69.29550798658202,0.6541207203706518
290381.35259455,4694248.7961362,train,4.3766505707862753E-4,58.02148816265072,0.6087091268774721
290881.35259455,4694248.7961362,train,5.765018751891242E-4,74.62951633488899,0.6720373103391395
291381.35259455,4694248.7961362,train,5.496292046912875E-4,71.52466944370137,0.6614313441804517
331381.35259455,4694248.7961362,train,2.860477721916607E-4,40.55807914718814,0.5041484671860488
337381.35259455,4694248.7961362,train,8.853968227386039E-5,11.79068964369048,0.23937415510626267
290381.35259455,4693748.7961362,train,3.842788156502081E-4,52.24327139811538,0.5773254842875485
290881.35259455,4693748.7961362,train,7.054372581020543E-4,87.8029995162872,0.7148899261846996
291381.35259455,4693748.7961362,train,4.7550629924253396E-4,62.6858626172803,0.6282731109450433
335881.35259455,4693748.7961362,train,6.073929476393897E-5,7.753870062463862,0.17755900954036657
336381.35259455,4693748.7961362,train,3.1110653147168764E-4,44.46187954670179,0.52512153314754
336881.35259455,4693748.7961362,train,2.275422676611749E-4,33.37418505227844,0.4471411100299626
290381.35259455,4693248.7961362,train,6.277478038013994E-4,79.943532236503,0.6905247974348185
290881.35259455,4693248.7961362,train,5.637021043703465E-4,72.8813799315404,0.6670696924041367
291381.35259455,4693248.7961362,train,3.6930888076318607E-4,51.24922221424645,0.5676007182832357
332881.35259455,4693248.7961362,train,3.987780880359048E-5,4.497881867299214,0.12414562311799004
333881.35259455,4693248.7961362,train,3.089887543953981E-4,44.18371112750576,0.5234179291854991
334381.35259455,4693248.7961362,train,3.089912413304016E-4,44.18409585837086,0.5234199369197448
334881.35259455,4693248.7961362,train,1.0821169562941862E-4,15.399870740518141,0.2777850633163234
335381.35259455,4693248.7961362,train,1.0812006931479817E-4,15.38495231390335,0.27761515151871197
335881.35259455,4693248.7961362,train,1.0744786514681195E-4,15.275505277953043,0.27636616740578557
336381.35259455,4693248.7961362,train,1.0671715809124707E-4,15.13072289377864,0.2750035740991829
336881.35259455,4693248.7961362,train,1.0573844015105629E-4,14.962044839356498,0.27317044007783764
289881.35259455,4692748.7961362,train,4.3111445268215843E-4,57.28096823773765,0.6051114358037609
290381.35259455,4692748.7961362,train,5.555816451313056E-4,72.41424165507536,0.663839346541521
290881.35259455,4692748.7961362,train,5.869110087759888E-4,75.58814799649092,0.6759691303551993
291381.35259455,4692748.7961362,train,4.162217662712317E-4,55.50606898219792,0.5966807129290774
291881.35259455,4692748.7961362,train,3.4835921713386787E-4,48.27512444689351,0.553215093362177
333381.35259455,4692748.7961362,train,2.5689841953061294E-5,2.7259881288337877,0.08367208140742695
333881.35259455,4692748.7961362,train,1.0388552396303184E-4,14.736745977530207,0.26967442669275354
334381.35259455,4692748.7961362,train,1.0821466449358218E-4,15.400354125475147,0.2777905674398402
334881.35259455,4692748.7961362,train,1.0829792967705434E-4,15.413911208223068,0.2779449027002783
335381.35259455,4692748.7961362,train,1.0803397962088634E-4,15.370935349604027,0.2774554339639642
335881.35259455,4692748.7961362,train,1.0744786514681195E-4,15.275505277953043,0.27636616740578557
290381.35259455,4692248.7961362,train,3.151871902058751E-4,45.05984496982829,0.5283700293991602
290881.35259455,4692248.7961362,train,7.756990342203325E-4,92.05144455492469,0.7338412949590696
291381.35259455,4692248.7961362,train,4.412525439461103E-4,58.41612682807032,0.6106517853071047
291881.35259455,4692248.7961362,train,4.149749796794419E-4,55.356063318621665,0.5959585498912059
334381.35259455,4692248.7961362,train,1.0286060302398573E-4,14.553504108310415,0.267726159060086
334881.35259455,4692248.7961362,train,1.0955459564222455E-4,15.720635954814385,0.2802661975745414
335381.35259455,4692248.7961362,train,1.091881093240806E-4,15.609029988296468,0.27959077253942244
290381.35259455,4691748.7961362,train,6.455615750453464E-4,81.96055360465532,0.6964724832233099
290881.35259455,4691748.7961362,train,5.86896064563841E-4,75.58551654998082,0.675963553087463
291381.35259455,4691748.7961362,train,4.932535746332891E-4,65.03794760358636,0.6367900132991575
291881.35259455,4691748.7961362,train,3.4835921713386787E-4,48.27512444689351,0.553215093362177
290881.35259455,4691248.7961362,train,5.70476657970712E-4,73.37927806475508,0.6697175083230319
291381.35259455,4691248.7961362,train,5.043589456115838E-4,66.56898637333627,0.6419237616448621
290881.35259455,4690748.7961362,train,5.519968449770686E-4,71.89108066223902,0.662393270452703
291381.35259455,4690748.7961362,train,6.449950859752647E-4,81.82009293467291,0.6962868646628326
292381.35259455,4690748.7961362,train,9.417366992519034E-5,12.663864476283551,0.25078613494962787
290881.35259455,4690248.7961362,train,1.9661585675269722E-4,29.280537867254967,0.411368069248579
291381.35259455,4690248.7961362,train,7.401187354999649E-4,90.00336481660679,0.7245702357102589
291381.35259455,4689748.7961362,train,4.804505509761849E-4,63.43589239370886,0.630685730596598
291881.35259455,4689248.7961362,train,3.3613697580732953E-4,47.068146692486586,0.5443715065234066
292381.35259455,4688748.7961362,train,6.024320346736445E-4,77.36116177813688,0.6816598404391865
292881.35259455,4688748.7961362,train,2.844428375240314E-4,40.390030430968615,0.5027419044681952
291881.35259455,4688248.7961362,train,2.787607059215655E-5,3.157630817404734,0.09015072623974509
292381.35259455,4688248.7961362,train,7.645657903148672E-4,91.35811136022603,0.731008143765441
292881.35259455,4688248.7961362,train,6.380732917690284E-4,81.05040181808727,0.6940003636936768
292381.35259455,4687748.7961362,train,5.784698472732296E-4,75.01843479029662,0.6727879661686603
289881.35259455,4687248.7961362,train,6.090236185908635E-4,77.85319938802915,0.6840165915247537
290381.35259455,4687248.7961362,train,6.509117269959855E-4,82.33617979778768,0.6982144140295096
290881.35259455,4687248.7961362,train,0.0014342203793392939,99.85563189080241,0.8360068444818106
291381.35259455,4687248.7961362,train,3.5802501365936876E-4,49.419672843805685,0.5599694990811963
291881.35259455,4687248.7961362,train,0.0014339427638988891,99.85471352653546,0.8359803024865384
292381.35259455,4687248.7961362,train,7.516264391137466E-4,90.72939950759054,0.7276386446984534
289381.35259455,4686748.7961362,train,6.602778625578404E-4,82.90591933699186,0.7012162306330169
291881.35259455,4686748.7961362,train,1.7805949175009135E-4,27.248272835712395,0.38759167288258173
292381.35259455,4686748.7961362,train,5.355054105231288E-4,69.81635823727403,0.6555772709078769
292881.35259455,4686248.7961362,train,6.698329618190784E-4,83.97318370662327,0.7042176910548191
293881.35259455,4685748.7961362,train,6.04648411369106E-4,77.55085818476343,0.6824561957293115
294381.35259455,4685748.7961362,train,5.922997042374435E-4,76.36548892287682,0.6779677841313817
294881.35259455,4685748.7961362,train,3.037056135109387E-4,43.0736042153312,0.5191142486846168
295381.35259455,4685748.7961362,train,6.915152269898521E-4,86.36210429222074,0.710809863266155
295881.35259455,4685748.7961362,train,7.767246204666033E-4,92.23312094800039,0.734099283604122
296881.35259455,4685748.7961362,train,8.119505700309999E-4,93.79547287674731,0.7426666341704413
293881.35259455,4685248.7961362,train,3.9630603119478094E-4,53.2978607449986,0.5848273301408389
294381.35259455,4685248.7961362,train,5.423762254265038E-4,70.74743952612262,0.6584501829580652
294881.35259455,4685248.7961362,train,5.47827214948879E-4,71.19626607799016,0.6606955491646953
295381.35259455,4685248.7961362,train,5.527530837548659E-4,72.00750405242796,0.6626993648765587
295881.35259455,4685248.7961362,train,5.452455677051056E-4,70.98858936499649,0.6596358110908767
296381.35259455,4685248.7961362,train,6.642183727734191E-4,83.20464870184827,0.7024613787813524
296881.35259455,4685248.7961362,train,1.4279493991448252E-4,22.51391457953624,0.3366732188405856
297381.35259455,4685248.7961362,train,5.976391015399825E-4,76.79169562106586,0.679923982597452
297881.35259455,4685248.7961362,train,5.975836282144673E-4,76.7842807580528,0.6799037809819026
294381.35259455,4684748.7961362,train,3.6976456613264854E-4,51.29588536438486,0.5679033393655372
294881.35259455,4684748.7961362,train,4.872156828955544E-4,64.28312741169488,0.6339365804508208
295381.35259455,4684748.7961362,train,5.533329880059668E-4,72.20831878708198,0.6629337105785787
296381.35259455,4684748.7961362,train,5.159922801183908E-4,68.30049033260089,0.6471482079179499
296881.35259455,4684748.7961362,train,5.748780215978238E-4,74.26898367033614,0.6714153154045824
297381.35259455,4684748.7961362,train,5.753463601859887E-4,74.36481488307365,0.6715949480683313
297881.35259455,4684748.7961362,train,5.882998925055433E-4,75.81720885219667,0.6764866331830974
298381.35259455,4684748.7961362,train,5.762841823039695E-4,74.55673523255216,0.6719540627702543
298881.35259455,4684748.7961362,train,6.701937155113882E-4,84.062588269995,0.7043298305795238
299381.35259455,4684748.7961362,train,6.247839544475076E-4,79.5350084352253,0.6895125323017491
299881.35259455,4684748.7961362,train,3.597630278861923E-4,49.78347638568578,0.5611624103749084
296881.35259455,4684248.7961362,train,5.49840618400239E-4,71.55745782689999,0.6615174602870912
297381.35259455,4684248.7961362,train,5.622199772969669E-4,72.7497537500931,0.6664847370675849
297881.35259455,4684248.7961362,train,5.748780215978238E-4,74.26898367033614,0.6714153154045824
298381.35259455,4684248.7961362,train,5.753463601859887E-4,74.36481488307365,0.6715949480683313
298881.35259455,4684248.7961362,train,6.836107911929618E-4,85.17941354879987,0.708440950326616
299381.35259455,4684248.7961362,train,6.015450344072072E-4,77.27487655152817,0.681340016527692
299881.35259455,4684248.7961362,train,6.150883499138974E-4,78.54236434829383,0.6861543575444861
300381.35259455,4684248.7961362,train,6.014308559270037E-4,77.26376677460173,0.6812988007303221
300881.35259455,4684248.7961362,train,3.1776736972662214E-4,45.285221139691174,0.53040120054485
296881.35259455,4683748.7961362,train,4.045691085049288E-4,54.27499416322803,0.589828871697594
297381.35259455,4683748.7961362,train,4.467776055162597E-4,58.94700479901863,0.6136062150260878
297881.35259455,4683748.7961362,train,4.944081208598919E-4,65.32772706696034,0.6373305787286043
298381.35259455,4683748.7961362,train,5.130173903372884E-4,67.70892379596786,0.6458267687896303
298881.35259455,4683748.7961362,train,6.57875234057712E-4,82.79645150706638,0.7004519050266358
299381.35259455,4683748.7961362,train,5.718410594176888E-4,73.75274656931194,0.670245693757339
300381.35259455,4683748.7961362,train,5.947442389876349E-4,76.54548213736399,0.6788663492867283
301381.35259455,4683748.7961362,train,5.482035960529233E-4,71.22675326060511,0.6608494985833153
301881.35259455,4683748.7961362,train,2.303405956484204E-4,34.01067215744011,0.45016463669673906
297381.35259455,4683248.7961362,train,1.4921670228303728E-4,23.503664016061112,0.3465667474842483
297881.35259455,4683248.7961362,train,5.714472155166526E-4,73.63474261666127,0.670093402903503
298381.35259455,4683248.7961362,train,6.50455888873121E-4,82.2919710773725,0.6980667793936542
298881.35259455,4683248.7961362,train,6.098440627407593E-4,78.00473571650738,0.6843074929154773
299381.35259455,4683248.7961362,train,7.734679460731238E-4,91.95545690055579,0.7332783266703881
299881.35259455,4683248.7961362,train,7.415946722584244E-4,90.08500903949827,0.7249676382506299
300381.35259455,4683248.7961362,train,7.582890841505189E-4,91.05343745782889,0.7293841198159989
300881.35259455,4683248.7961362,train,6.672685851664276E-4,83.4954646171122,0.7034181019449682
301381.35259455,4683248.7961362,train,5.879838054417835E-4,75.77705103228269,0.6763690034034472
301881.35259455,4683248.7961362,train,4.865432511444518E-4,64.05255440089114,0.6336160205161302
302381.35259455,4683248.7961362,train,7.203303741255146E-4,89.4140235174326,0.7191290219059208
302881.35259455,4683248.7961362,train,1.2132356939189196E-4,18.477215033983597,0.3013024294144004
298381.35259455,4682748.7961362,train,6.07946695057901E-4,77.75629878098708,0.6836339366427816
298881.35259455,4682748.7961362,train,6.221403170684443E-4,79.25008802392082,0.6886040276161922
299381.35259455,4682748.7961362,train,5.974728700634189E-4,76.77496576402153,0.6798634387670143
299881.35259455,4682748.7961362,train,6.103859595282251E-4,78.08012402362367,0.684499337413051
300381.35259455,4682748.7961362,train,6.953989408624427E-4,86.79788843226245,0.7119597421935413
300881.35259455,4682748.7961362,train,6.25187285071647E-4,79.61543745573053,0.6896506738444729
301381.35259455,4682748.7961362,train,6.965321687023582E-4,86.89276400012554,0.712293543671576
301881.35259455,4682748.7961362,train,7.662617235253727E-4,91.46594019357532,0.7314436070991783
302381.35259455,4682748.7961362,train,5.6502630840491E-4,73.03113273645816,0.6675905869062227
302881.35259455,4682748.7961362,train,5.778526160187624E-4,74.92308704042289,0.6725529019405235
299381.35259455,4682248.7961362,train,2.5985158441119296E-4,37.57865829528381,0.4801469571056076
299881.35259455,4682248.7961362,train,4.5646481401964543E-4,60.01881451648056,0.6186794757541736
