variable,x,y
tev_topoindex500m,12.433163365173339,9.736729502677917
tev_topoindex500m,12.476475256347655,9.74357557296753
tev_topoindex500m,12.51978714752197,9.750421404838562
tev_topoindex500m,12.563099038696286,9.757267475128174
tev_topoindex500m,12.606410929870604,9.764113426208496
tev_topoindex500m,12.649722821044922,9.770959496498108
tev_topoindex500m,12.693034712219237,9.77780544757843
tev_topoindex500m,12.736346603393553,9.784651398658752
tev_topoindex500m,12.779658494567869,9.791497349739075
tev_topoindex500m,12.822970385742186,9.798343420028687
tev_topoindex500m,12.866282276916502,9.805189371109009
tev_topoindex500m,12.909594168090818,9.81203544139862
tev_topoindex500m,12.952906059265134,9.818881273269653
tev_topoindex500m,12.996217950439451,9.825727343559265
tev_topoindex500m,13.039529841613769,9.832573294639587
tev_topoindex500m,13.082841732788085,9.8394193649292
tev_topoindex500m,13.126153623962402,9.846265435218811
tev_topoindex500m,13.169465515136716,9.853111267089844
tev_topoindex500m,13.212777406311034,9.859957218170166
tev_topoindex500m,13.25608929748535,9.866803288459778
tev_topoindex500m,13.299401188659667,9.87364935874939
tev_topoindex500m,13.342713079833983,9.880495309829712
tev_topoindex500m,13.386024971008299,9.887341380119324
tev_topoindex500m,13.429336862182616,9.894187211990356
tev_topoindex500m,13.472648753356932,9.901033282279968
tev_topoindex500m,13.51596064453125,9.90787923336029
tev_topoindex500m,13.559272535705565,9.914725303649902
tev_topoindex500m,13.602584426879881,9.921571254730225
tev_topoindex500m,13.645896318054197,9.928417205810547
tev_topoindex500m,13.689208209228514,9.93526315689087
tev_topoindex500m,13.73252010040283,9.942109227180481
tev_topoindex500m,13.775831991577148,9.948955178260803
tev_topoindex500m,13.819143882751463,9.955801248550415
tev_topoindex500m,13.86245577392578,9.962647080421448
tev_topoindex500m,13.905767665100097,9.96949315071106
tev_topoindex500m,13.949079556274413,9.976339101791382
tev_topoindex500m,13.99239144744873,9.983185172080994
tev_topoindex500m,14.035703338623044,9.990031123161316
tev_topoindex500m,14.079015229797362,9.996877074241638
tev_topoindex500m,14.122327120971677,10.00372302532196
tev_topoindex500m,14.165639012145995,10.010569095611572
tev_topoindex500m,14.208950903320313,10.017415046691895
tev_topoindex500m,14.252262794494627,10.024261116981506
tev_topoindex500m,14.295574685668944,10.031107068061829
tev_topoindex500m,14.33888657684326,10.03795301914215
tev_topoindex500m,14.382198468017577,10.044798970222473
tev_topoindex500m,14.425510359191891,10.051645040512085
tev_topoindex500m,14.468822250366209,10.058490991592407
tev_topoindex500m,14.512134141540525,10.065337061882019
tev_topoindex500m,14.555446032714842,10.072182893753052
tev_topoindex500m,14.59875792388916,10.079028964042664
tev_topoindex500m,14.642069815063474,10.085874915122986
tev_topoindex500m,14.685381706237791,10.092720985412598
tev_topoindex500m,14.728693597412107,10.09956705570221
tev_topoindex500m,14.772005488586425,10.106412887573242
tev_topoindex500m,14.81531737976074,10.113258838653564
tev_topoindex500m,14.858629270935056,10.120104908943176
tev_topoindex500m,14.901941162109372,10.126950979232788
tev_topoindex500m,14.94525305328369,10.13379693031311
tev_topoindex500m,14.988564944458007,10.140642762184143
tev_topoindex500m,15.031876835632323,10.147488832473755
tev_topoindex500m,15.075188726806639,10.154334783554077
tev_topoindex500m,15.118500617980954,10.161180853843689
tev_topoindex500m,15.161812509155272,10.1680269241333
tev_topoindex500m,15.205124400329588,10.174872875213623
tev_topoindex500m,15.248436291503905,10.181718707084656
tev_topoindex500m,15.29174818267822,10.188564777374268
tev_topoindex500m,15.335060073852537,10.19541084766388
tev_topoindex500m,15.378371965026854,10.202256798744202
tev_topoindex500m,15.42168385620117,10.209102869033813
tev_topoindex500m,15.464995747375488,10.215948700904846
tev_topoindex500m,15.508307638549802,10.222794771194458
tev_topoindex500m,15.55161952972412,10.22964072227478
tev_topoindex500m,15.594931420898435,10.236486792564392
tev_topoindex500m,15.638243312072753,10.243332743644714
tev_topoindex500m,15.681555203247068,10.250178694725037
tev_topoindex500m,15.724867094421384,10.257024645805359
tev_topoindex500m,15.768178985595702,10.26387071609497
tev_topoindex500m,15.811490876770018,10.270716667175293
tev_topoindex500m,15.854802767944335,10.277562737464905
tev_topoindex500m,15.89811465911865,10.284408569335938
tev_topoindex500m,15.941426550292967,10.29125463962555
tev_topoindex500m,15.984738441467282,10.298100590705872
tev_topoindex500m,16.028050332641598,10.304946541786194
tev_topoindex500m,16.071362223815918,10.311792492866516
tev_topoindex500m,16.114674114990233,10.318638563156128
tev_topoindex500m,16.15798600616455,10.32548451423645
tev_topoindex500m,16.201297897338865,10.332330584526062
tev_topoindex500m,16.24460978851318,10.339176535606384
tev_topoindex500m,16.2879216796875,10.346022605895996
tev_topoindex500m,16.331233570861816,10.352868676185608
tev_topoindex500m,16.37454546203613,10.35971462726593
tev_topoindex500m,16.417857353210447,10.366560697555542
tev_topoindex500m,16.461169244384763,10.373406648635864
tev_topoindex500m,16.504481135559082,10.380252361297607
tev_topoindex500m,16.547793026733398,10.38709843158722
tev_topoindex500m,16.591104917907714,10.393944382667542
tev_topoindex500m,16.63441680908203,10.400790452957153
tev_topoindex500m,16.677728700256345,10.407636404037476
tev_topoindex500m,16.721040591430665,10.414482474327087
tev_topoindex500m,16.764352482604977,10.4213285446167
tev_topoindex500m,16.807664373779296,10.428174495697021
tev_topoindex500m,16.85097626495361,10.435020565986633
tev_topoindex500m,16.894288156127928,10.441866517066956
tev_topoindex500m,16.937600047302247,10.448712229728699
tev_topoindex500m,16.98091193847656,10.45555830001831
tev_topoindex500m,17.02422382965088,10.462404251098633
tev_topoindex500m,17.06753572082519,10.469250321388245
tev_topoindex500m,17.11084761199951,10.476096391677856
tev_topoindex500m,17.154159503173826,10.482942342758179
tev_topoindex500m,17.197471394348142,10.48978841304779
tev_topoindex500m,17.240783285522458,10.496634364128113
tev_topoindex500m,17.284095176696773,10.503480434417725
tev_topoindex500m,17.327407067871093,10.510326385498047
tev_topoindex500m,17.37071895904541,10.517172455787659
tev_topoindex500m,17.414030850219724,10.524018168449402
tev_topoindex500m,17.45734274139404,10.530864238739014
tev_topoindex500m,17.500654632568356,10.537710189819336
tev_topoindex500m,17.543966523742675,10.544556260108948
tev_topoindex500m,17.58727841491699,10.55140221118927
tev_topoindex500m,17.630590306091307,10.558248281478882
tev_topoindex500m,17.673902197265623,10.565094232559204
tev_topoindex500m,17.71721408843994,10.571940302848816
tev_topoindex500m,17.760525979614258,10.578786373138428
tev_topoindex500m,17.803837870788573,10.58563232421875
tev_topoindex500m,17.84714976196289,10.592478036880493
tev_topoindex500m,17.890461653137205,10.599324107170105
tev_topoindex500m,17.93377354431152,10.606170058250427
tev_topoindex500m,17.97708543548584,10.613016128540039
tev_topoindex500m,18.020397326660152,10.619862079620361
tev_topoindex500m,18.06370921783447,10.626708149909973
tev_topoindex500m,18.107021109008787,10.633554100990295
tev_topoindex500m,18.150333000183103,10.640400171279907
tev_topoindex500m,18.193644891357422,10.647246241569519
tev_topoindex500m,18.236956782531735,10.654092192649841
tev_topoindex500m,18.280268673706054,10.660938203334808
tev_topoindex500m,18.323580564880366,10.667783975601196
tev_topoindex500m,18.366892456054686,10.674629986286163
tev_topoindex500m,18.410204347229,10.68147599697113
tev_topoindex500m,18.453516238403317,10.688322007656097
tev_topoindex500m,18.496828129577636,10.695168018341064
tev_topoindex500m,18.54014002075195,10.702014029026031
tev_topoindex500m,18.583451911926268,10.708860039710999
tev_topoindex500m,18.626763803100584,10.715706050395966
tev_topoindex500m,18.6700756942749,10.722552120685577
tev_topoindex500m,18.713387585449215,10.729398131370544
tev_topoindex500m,18.75669947662353,10.736243844032288
tev_topoindex500m,18.80001136779785,10.743089854717255
tev_topoindex500m,18.843323258972166,10.749935865402222
tev_topoindex500m,18.886635150146482,10.756781876087189
tev_topoindex500m,18.929947041320798,10.763627886772156
tev_topoindex500m,18.973258932495114,10.770473897457123
tev_topoindex500m,19.016570823669433,10.777319967746735
tev_topoindex500m,19.05988271484375,10.784165978431702
tev_topoindex500m,19.103194606018064,10.791011989116669
tev_topoindex500m,19.14650649719238,10.797857999801636
tev_topoindex500m,19.189818388366696,10.804704010486603
tev_topoindex500m,19.233130279541015,10.811549723148346
tev_topoindex500m,19.27644217071533,10.818395733833313
tev_topoindex500m,19.319754061889647,10.82524174451828
tev_topoindex500m,19.363065953063963,10.832087755203247
tev_topoindex500m,19.40637784423828,10.838933825492859
tev_topoindex500m,19.449689735412598,10.845779836177826
tev_topoindex500m,19.49300162658691,10.852625846862793
tev_topoindex500m,19.53631351776123,10.85947185754776
