X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
269381.35259455,4823748.7961362,test,7.278662540520011E-4,50.21287046243048,0.5489566208591942
288381.35259455,4789748.7961362,test,2.5057771431431986E-4,25.03428947076467,0.2952767124535915
320881.35259455,4706248.7961362,test,6.04227160928018E-4,46.490983695566456,0.5025721801736976
290381.35259455,4639748.7961362,test,3.348618257746804E-4,31.361873080637697,0.35894561198486197
287381.35259455,4794748.7961362,test,9.763768447061813E-4,58.589042749376034,0.6201505340082341
289881.35259455,4768748.7961362,test,1.811361234015894E-4,19.23984773532231,0.23247067513165076
287381.35259455,4760248.7961362,test,6.540305736371536E-4,47.86674395854669,0.5223582520861846
320881.35259455,4696248.7961362,test,0.001397548861090463,67.75229572191529,0.7003182418711303
290381.35259455,4643248.7961362,test,9.38760760886217E-4,56.94936706180779,0.6108530188322827
278881.35259455,4758248.7961362,test,6.280044550983434E-4,47.06378045111463,0.5122190292818453
286381.35259455,4754248.7961362,test,7.803802559678265E-4,52.215086556448036,0.5661400988625386
303881.35259455,4671748.7961362,test,4.394560430614169E-4,38.76686839423841,0.4235727850163412
301881.35259455,4662248.7961362,test,0.0024206973470604545,82.38062349974031,0.801890082321547
341881.35259455,4697748.7961362,test,2.6968569566654477E-5,2.9057825806083604,0.04314896407770403
319381.35259455,4704748.7961362,test,8.519829489220461E-4,54.47988346342496,0.5875642349585627
332881.35259455,4654748.7961362,test,2.1195239997460975E-4,21.906363121109365,0.2616713566943353
292381.35259455,4775748.7961362,test,1.3937587645835593E-5,1.452105483695794,0.022774586189576736
312381.35259455,4644748.7961362,test,2.1700055935700574E-4,22.227444508654862,0.26624436882047003
319881.35259455,4702248.7961362,test,9.104519376093683E-4,56.18676572759509,0.6035501779057761
279881.35259455,4756748.7961362,test,2.380221164506197E-4,24.280305580774044,0.2846935294856194
290381.35259455,4699748.7961362,test,0.0014278928916711677,68.29533052461461,0.7048068122251037
303381.35259455,4676248.7961362,test,0.0017037967677494738,72.09740639634924,0.7401893667546275
299881.35259455,4659248.7961362,test,4.3835118821638325E-4,38.674492579378835,0.4229582805478161
335881.35259455,4693748.7961362,test,8.749783873630211E-5,9.992564972429046,0.12763343776078362
320881.35259455,4704248.7961362,test,4.4207097661778163E-4,39.002069076882044,0.4250219723001359
277381.35259455,4804748.7961362,test,0.002143695118982431,77.95250689422429,0.781874712087484
274881.35259455,4717748.7961362,test,0.0013870079945290203,67.59140206761599,0.6987268940319731
303881.35259455,4668748.7961362,test,0.0017797081422421988,72.66926511834244,0.748484006221458
301381.35259455,4683748.7961362,test,0.0011230350558916796,62.527516834003436,0.6525186576756863
307381.35259455,4714748.7961362,test,0.001951028597186609,75.13861902538197,0.7653881399229022
317881.35259455,4701748.7961362,test,3.173293460047007E-4,30.51347615144512,0.3466672399101364
302381.35259455,4666248.7961362,test,0.0020850092122811454,77.26971893858159,0.777103696526531
289881.35259455,4763748.7961362,test,3.6172323379492596E-4,32.938773073169,0.3768871025904114
288381.35259455,4700248.7961362,test,0.00374129508855914,94.90832150377173,0.8621812026498367
300881.35259455,4682248.7961362,test,8.844235726728188E-4,55.405586524331426,0.5965895178594777
302881.35259455,4666748.7961362,test,0.002256314851909839,79.22429494214322,0.7904809273434785
292881.35259455,4688748.7961362,test,3.527459420392026E-4,32.29647111692081,0.3710037036366391
288881.35259455,4700248.7961362,test,0.004844611467204036,97.08087698494396,0.8901193637373399
286381.35259455,4753748.7961362,test,7.43328934151803E-4,50.60909222878682,0.5541560313917204
271881.35259455,4819748.7961362,test,0.0012440646718754507,65.06733580303656,0.6753487837863468
341381.35259455,4643248.7961362,test,7.347702294658826E-4,50.428202312085425,0.551293027847592
298381.35259455,4711748.7961362,test,4.456225676001596E-4,39.138718741035255,0.4269786223053147
334381.35259455,4653748.7961362,test,1.6526176701997918E-4,17.952034362889563,0.21650844553036167
278381.35259455,4707748.7961362,test,3.945186504138286E-4,35.527761785401324,0.3974755087868587
247881.35259455,4738748.7961362,test,5.2961862515779556E-6,0.662963311733111,0.008778134956750902
276381.35259455,4714748.7961362,test,8.361616911006308E-4,54.27610452615436,0.5830144966897584
276881.35259455,4761748.7961362,test,5.067312198440554E-4,41.94021962354222,0.45867431823979865
323381.35259455,4705748.7961362,test,6.851280704131272E-4,48.68173585238278,0.5339338492109484
298881.35259455,4659248.7961362,test,0.0016257285777309266,71.45956257102483,0.7310683972746665
298881.35259455,4683248.7961362,test,0.001297634194194751,66.0980397621513,0.6845230342715088
293881.35259455,4775248.7961362,test,7.148046103943377E-4,49.79994102728099,0.5444691455465317
284881.35259455,4630748.7961362,test,8.864689186748033E-4,55.46483466510951,0.5971453331555093
321881.35259455,4701248.7961362,test,3.732356432711262E-4,33.73869614306336,0.3842727651760999
316881.35259455,4705248.7961362,test,3.6835817531438096E-4,33.390769128766415,0.3811651611566906
323881.35259455,4701748.7961362,test,7.112587238455639E-4,49.56586932701581,0.5432354637904597
284881.35259455,4753248.7961362,test,0.0012660554119367244,65.59329181603795,0.6791786906831069
295381.35259455,4708748.7961362,test,3.9431543090545125E-4,35.51949400046121,0.39735212108827594
319881.35259455,4705248.7961362,test,3.881457450477723E-4,35.13144329583492,0.39358189867638693
289881.35259455,4764248.7961362,test,3.9201259279265634E-4,35.39286099948293,0.39595038005453864
303881.35259455,4679748.7961362,test,2.5970828499836014E-5,2.7947897109625495,0.04161904491348978
299381.35259455,4683748.7961362,test,0.001789955059858717,72.77078204636575,0.7495632635777031
302381.35259455,4664748.7961362,test,3.9784688659282816E-4,35.663167786417624,0.39948913031259375
261881.35259455,4737748.7961362,test,0.0014723661520240862,68.75287853285056,0.7111476884779433
279381.35259455,4757748.7961362,test,6.486264487828429E-4,47.63643837342557,0.5202877455947965
299381.35259455,4663248.7961362,test,1.9498711643787473E-4,20.21845091491705,0.24587628623832045
291881.35259455,4691748.7961362,test,2.2138374411678137E-4,22.648270429670383,0.27016929493712777
302381.35259455,4676748.7961362,test,0.0011871341685417013,63.667224510361045,0.6649954333189092
287381.35259455,4741248.7961362,test,1.24397703170521E-4,14.16735206145493,0.17219106164622722
284381.35259455,4630748.7961362,test,0.0012250375492475687,64.43628224688074,0.671960463378331
292881.35259455,4766748.7961362,test,1.8077775689173933E-4,19.2162250534655,0.2321175039219024
321381.35259455,4696748.7961362,test,9.311757477947145E-4,56.7896930719135,0.6089228264440479
269881.35259455,4823248.7961362,test,6.029828148847944E-5,6.518707925749267,0.0915913243286316
280381.35259455,4756748.7961362,test,6.681722549010217E-4,48.300798582552005,0.527692780565183
271381.35259455,4729748.7961362,test,0.0018724825082634114,74.29569768111662,0.7579290590398257
299881.35259455,4660748.7961362,test,0.0026059829827907587,84.81415629827069,0.8133465844807855
286381.35259455,4758748.7961362,test,8.77572374836981E-4,55.20117664397923,0.5947165051036312
290381.35259455,4687248.7961362,test,0.002556237239860663,83.73852973810477,0.8104028970732384
320881.35259455,4700748.7961362,test,7.467298631401694E-4,50.65776103326615,0.5552835708893055
284381.35259455,4704748.7961362,test,0.003835882414402972,95.09135934141732,0.8651212416599217
274381.35259455,4719748.7961362,test,0.0014198702313480427,68.11924556837936,0.7036332059896396
289881.35259455,4695248.7961362,test,1.8905445442692314E-4,19.826772946217684,0.24019215484596038
317381.35259455,4701748.7961362,test,2.1661401909375992E-4,22.20737607505067,0.2658962145077088
320881.35259455,4701748.7961362,test,3.868301250920517E-4,35.0227347969561,0.392771828485882
299881.35259455,4712748.7961362,test,8.249373365655048E-4,54.040160280230566,0.5797253468264906
289881.35259455,4765248.7961362,test,0.004128901082358911,95.70017495708089,0.8734822460751505
286881.35259455,4794748.7961362,test,7.273269496224473E-5,8.237331818943694,0.10843084568656898
287381.35259455,4632748.7961362,test,2.560231743376289E-4,25.413088458707197,0.29976997768046026
290381.35259455,4770248.7961362,test,0.0029259400565237108,88.29360359517152,0.8302936277325146
277881.35259455,4803748.7961362,test,7.638476138612943E-5,8.667950604502975,0.1132587510041302
286881.35259455,4702748.7961362,test,0.0036531413868165167,94.77126480614872,0.8593233545343167
335381.35259455,4652748.7961362,test,1.9400059130001224E-4,20.147822430930212,0.24493699109126593
321381.35259455,4701248.7961362,test,7.453225950281365E-4,50.637622401489715,0.5548176994991769
270381.35259455,4820748.7961362,test,7.820266587851964E-5,8.909208996968186,0.11564251885682876
299381.35259455,4712748.7961362,test,7.90760635609321E-4,52.846357773103875,0.5693829136055768
298381.35259455,4713248.7961362,test,6.276634580307609E-4,47.04419500097428,0.5120833263320843
238381.35259455,4744248.7961362,test,7.306983305006486E-4,50.28711028426798,0.5499179742990248
288381.35259455,4761248.7961362,test,0.00199678775310605,75.49804014260391,0.7695254593839638
301381.35259455,4662248.7961362,test,3.677271232475037E-4,33.33673538183061,0.38076080271110396
302881.35259455,4674748.7961362,test,0.002723029165774396,85.65114206378256,0.8199249042659185
286381.35259455,4758248.7961362,test,5.470170662243078E-4,44.222069419348344,0.47771941300061777
290381.35259455,4698748.7961362,test,0.0014514103081404975,68.5869072678851,0.7081941466111982
290381.35259455,4693248.7961362,test,3.466463721955832E-4,31.90234237924889,0.36694246405422537
292381.35259455,4766748.7961362,test,7.832839056863616E-5,8.925456440208498,0.11580690442144595
302881.35259455,4667248.7961362,test,6.308208781927221E-4,47.225544053600004,0.5133369711869576
303381.35259455,4678248.7961362,test,0.0013299841472200172,66.88241695826747,0.689816356508354
322881.35259455,4695748.7961362,test,2.931704910717306E-4,28.409163441926005,0.3289567981953282
322381.35259455,4699248.7961362,test,7.365858026002279E-4,50.49111224608987,0.5519034303637927
290381.35259455,4787748.7961362,test,9.139445997599033E-5,10.38362846401555,0.13256395858622644
322381.35259455,4701748.7961362,test,1.6611187320783951E-4,18.035609375583473,0.21738006421961506
276881.35259455,4710748.7961362,test,0.002187407457655536,78.54915704026487,0.7852977738714055
313881.35259455,4710748.7961362,test,2.866218829420013E-5,3.0854816336046382,0.04573477762073954
322381.35259455,4697248.7961362,test,0.0054440843791692265,98.08087387077568,0.9010212314057993
320381.35259455,4698748.7961362,test,7.897583759583567E-4,52.81726277781476,0.5690719250374446
298381.35259455,4661748.7961362,test,3.625934818424714E-4,32.99173329615725,0.3774515858406571
298381.35259455,4768248.7961362,test,1.7574445172623796E-4,18.905454945254153,0.227122604285755
277881.35259455,4761248.7961362,test,6.040214445623376E-4,46.487776332119964,0.502487052369389
275381.35259455,4817248.7961362,test,0.0014934665136690168,68.91301815268747,0.714061799252815
287381.35259455,4743748.7961362,test,4.590938849006148E-5,4.745374937930389,0.07129322370402379
297381.35259455,4767748.7961362,test,0.002456513164820038,82.64433207664533,0.804212996047266
322381.35259455,4704248.7961362,test,3.051918378924553E-4,29.702147746861773,0.3378878639451327
320381.35259455,4697248.7961362,test,8.21716506527351E-4,53.958829835591814,0.5787719220158692
321881.35259455,4703248.7961362,test,5.698283621211627E-4,45.257385598036706,0.48792079733940025
281381.35259455,4800248.7961362,test,7.93454799267477E-4,52.924567724853134,0.5702166580264992
281881.35259455,4800248.7961362,test,8.355985286171749E-5,9.566593455699273,0.12259330193100602
270381.35259455,4624748.7961362,test,5.055170381569832E-4,41.89232808447875,0.4580787292811345
303881.35259455,4664748.7961362,test,0.0026660184037346534,85.21103168031155,0.8167796752064014
290381.35259455,4784748.7961362,test,1.7501979177272713E-4,18.865344757802536,0.22639811742103563
292881.35259455,4646748.7961362,test,0.0010283765346430103,59.55099856960563,0.632295041065276
321381.35259455,4697248.7961362,test,5.12303124654588E-4,42.318975516402745,0.4613907839708468
289381.35259455,4766748.7961362,test,3.4659619849107136E-5,3.6761930649363967,0.05478033382120327
301381.35259455,4683248.7961362,test,0.004020854349249071,95.57498455306629,0.8705227015850486
305881.35259455,4714748.7961362,test,0.002428883477181753,82.42299749901372,0.8024258581246411
279381.35259455,4758248.7961362,test,1.978606038840463E-4,20.51128801023837,0.2485989363750406
289381.35259455,4636748.7961362,test,3.438199764016089E-4,31.7243906252891,0.3650427476206313
285381.35259455,4738748.7961362,test,1.9281940457491832E-4,20.0632575024789,0.24380927122615303
281881.35259455,4799748.7961362,test,7.21303176718878E-4,50.064864276429276,0.5467129077956059
281881.35259455,4631248.7961362,test,6.107018644236589E-4,46.64771683388078,0.5052366792974062
297381.35259455,4711748.7961362,test,0.003986665845452694,95.5353713923558,0.86955717989587
298881.35259455,4769248.7961362,test,0.0016182917325318407,71.39128528460371,0.7301660049859038
321881.35259455,4700248.7961362,test,7.224129556681398E-4,50.089891278435736,0.5470938737452907
285381.35259455,4755748.7961362,test,4.2224785973455227E-4,37.33392416323215,0.41385078040391027
271881.35259455,4822248.7961362,test,2.3136292847809317E-4,23.644144916564354,0.2789504254554525
320881.35259455,4700248.7961362,test,0.004985950184444493,97.42249720914505,0.8929005974783629
294881.35259455,4656248.7961362,test,0.0012398609342304608,64.77605964653209,0.6746062264264383
311881.35259455,4644748.7961362,test,5.2795791560583104E-5,5.569575101941124,0.0811197070223444
280881.35259455,4799748.7961362,test,3.941456614778193E-4,35.51258709901127,0.3972490043460857
270881.35259455,4822248.7961362,test,1.8029908095010152E-4,19.184671855354022,0.23164526011259207
301381.35259455,4682248.7961362,test,8.606122577717504E-4,54.700357392431336,0.5900041791461095
303381.35259455,4666248.7961362,test,8.667346208362974E-4,54.876630619287425,0.5917178485203592
318881.35259455,4706748.7961362,test,6.855529587798353E-5,7.674378073870145,0.1028436061738372
280381.35259455,4735748.7961362,test,8.727085558798174E-5,9.968912071262798,0.12734450047639925
302381.35259455,4663748.7961362,test,0.001248193888567987,65.35748597286653,0.6760748854969898
276381.35259455,4711748.7961362,test,7.568599010304143E-4,51.07462965215745,0.5586085300099073
302381.35259455,4713248.7961362,test,4.6878813000008734E-4,39.96614942853832,0.43942142734982226
335381.35259455,4692248.7961362,test,9.117321132187569E-5,10.359940154625178,0.1322854984146272
233881.35259455,4751748.7961362,test,2.8152107631353407E-4,27.5654914574096,0.3200691373406295
291881.35259455,4653248.7961362,test,8.971179316801086E-4,55.91333432212608,0.6000145940066661
320381.35259455,4702748.7961362,test,8.917035901047329E-4,55.6673273128749,0.5985608845554605
271881.35259455,4820248.7961362,test,1.8802491370828117E-4,19.764170767874575,0.23919700691555448
298881.35259455,4683748.7961362,test,0.0025648361631748994,83.81074341420558,0.810918355062362
303381.35259455,4667248.7961362,test,9.667859472973335E-4,58.32485861442363,0.6178224207645423
292881.35259455,4649248.7961362,test,0.0011076860892067983,62.20021093444993,0.6493918528894813
249381.35259455,4740748.7961362,test,2.527825635489623E-4,25.226719288467653,0.29710295043990137
286881.35259455,4757248.7961362,test,5.854205870764861E-4,45.96841427059996,0.49466748498085766
277881.35259455,4709248.7961362,test,0.0010143587107951332,59.35745944495204,0.6290983031226417
300381.35259455,4660248.7961362,test,0.002503505666518706,83.34550406800763,0.8071794248602729
321881.35259455,4698248.7961362,test,8.388868549835111E-5,9.603942051025275,0.12301639456588892
290881.35259455,4706248.7961362,test,5.849254875026858E-4,45.93755960607585,0.49445599154441555
284881.35259455,4704748.7961362,test,0.004764919744751688,96.8927895065584,0.8884865762646229
293381.35259455,4774748.7961362,test,6.370425375951725E-4,47.38213793777204,0.5157885045797062
305881.35259455,4643748.7961362,test,0.002682504980756779,85.33314335683392,0.8177004593868232
290881.35259455,4768748.7961362,test,1.151136545506905E-4,13.208623966467572,0.16141443013920748
297381.35259455,4711248.7961362,test,3.882883493544108E-4,35.14275647441856,0.3936695749916038
260381.35259455,4738748.7961362,test,0.002749864961389316,85.91296464084074,0.8213683309064471
275881.35259455,4712748.7961362,test,0.002553805915388371,83.72684970628983,0.8102566425420956
278381.35259455,4803748.7961362,test,4.699562222669035E-5,4.8745382608134555,0.07285715145044566
292381.35259455,4652748.7961362,test,9.84655138082113E-4,58.70623532718363,0.6221373353603132
295381.35259455,4733248.7961362,test,3.575742186229452E-4,32.68148485602686,0.3741817234558412
272881.35259455,4625748.7961362,test,0.001319782759776999,66.50139576529925,0.688166412690068
287881.35259455,4741248.7961362,test,2.749200478457269E-5,2.9640116931933327,0.043949638898644186
289881.35259455,4700248.7961362,test,0.0011226770447921024,62.5245452058766,0.65244636106255
286381.35259455,4755748.7961362,test,0.0011295435293558866,62.58153963617871,0.6538277522039256
294381.35259455,4685748.7961362,test,0.001631065198362223,71.50855780564511,0.7317122361071572
269881.35259455,4823748.7961362,test,1.9488240227021956E-4,20.210954093366762,0.2457766961494152
302881.35259455,4662748.7961362,test,3.277034272824394E-4,31.046475830337794,0.35398861044732527
323881.35259455,4695748.7961362,test,9.589717528987679E-4,57.63658894150723,0.6159043841341557
289381.35259455,4764248.7961362,test,0.003968347534940192,95.46510798686523,0.8690339017279236
300381.35259455,4661748.7961362,test,0.0015725991156575944,70.42181077536148,0.7244859228096521
304381.35259455,4671248.7961362,test,2.80882134805807E-4,27.503743855695305,0.31957485585730977
297881.35259455,4712248.7961362,test,0.003195576049645686,91.50188873972333,0.8423557126775447
320881.35259455,4697748.7961362,test,1.965703764970118E-4,20.369380853396883,0.2473788724169026
320381.35259455,4700748.7961362,test,0.004600133884410859,96.5345408397228,0.8849515218568618
291381.35259455,4687248.7961362,test,0.0010842837437871386,61.14174881865812,0.6445146453938599
303881.35259455,4663748.7961362,test,0.0011344799891114293,62.622514127399505,0.6548140976183637
278381.35259455,4804248.7961362,test,2.6195420771076163E-4,25.91482755853462,0.30459916921438307
288881.35259455,4789248.7961362,test,0.001201962630912558,64.05920662699238,0.667755205057986
275881.35259455,4711748.7961362,test,0.0022898905750267855,79.81534656700735,0.7929168407764215
300381.35259455,4713248.7961362,test,7.540086582778462E-4,50.82996399661105,0.5576777113413275
286381.35259455,4746248.7961362,test,6.119059167750866E-4,46.68214677224935,0.5057290317420545
288881.35259455,4763248.7961362,test,9.303044701268548E-4,56.73186035199078,0.6086998817402125
290881.35259455,4699248.7961362,test,0.0010787605178884721,60.7401912502408,0.6433437110715411
287881.35259455,4700248.7961362,test,0.0021092052191749684,77.4855685552744,0.7790958308065485
287381.35259455,4757248.7961362,test,0.0013191143416862456,66.48817413339708,0.6880576916750237
329381.35259455,4695248.7961362,test,7.856212144982914E-4,52.46360275906765,0.5677834476984014
271381.35259455,4822248.7961362,test,0.0014500190851595193,68.57588871672178,0.7079959264693053
287381.35259455,4743248.7961362,test,4.4414906232254824E-4,39.082025211578255,0.42616845433410255
287881.35259455,4761748.7961362,test,6.399935415342926E-4,47.43468007931521,0.5169426796332143
294381.35259455,4767248.7961362,test,0.0018369497037919798,73.93259580921811,0.7543966205089916
239881.35259455,4741748.7961362,test,6.340269499405499E-4,47.32844589375796,0.5146033583205883
333881.35259455,4692748.7961362,test,2.301604549634272E-4,23.51024378833515,0.2779035283529056
292881.35259455,4647248.7961362,test,0.0011268261788028604,62.55898459432837,0.6532823938848806
299881.35259455,4660248.7961362,test,0.0017081217144611965,72.11917755065372,0.7406766118765609
285881.35259455,4748748.7961362,test,0.0011188800426049409,62.46259128992859,0.6516777404150423
320381.35259455,4701248.7961362,test,2.2945423057629184E-4,23.391595676210038,0.2772872572898191
291381.35259455,4777748.7961362,test,5.894627945186296E-6,0.7343477928430566,0.009760337749070053
264881.35259455,4828248.7961362,test,2.2256627081196503E-4,22.762973364147317,0.27122100749651723
270381.35259455,4824248.7961362,test,4.320694087461563E-4,38.012304520617946,0.41943939132596647
303881.35259455,4715748.7961362,test,6.473295726056077E-4,47.58585273985963,0.519788194070133
262881.35259455,4828748.7961362,test,1.0987960097836122E-4,12.623123441790272,0.15521430823612004
291381.35259455,4695748.7961362,test,0.0017320024550304656,72.23938973417721,0.7433344297852844
275381.35259455,4712748.7961362,test,5.890975973824289E-4,46.25506924448562,0.4962326863038234
297381.35259455,4657248.7961362,test,0.0023110758386101077,80.06281123088324,0.7944248961981758
294381.35259455,4656248.7961362,test,0.001056331086688426,60.183824191758454,0.6385082863831166
297881.35259455,4683748.7961362,test,0.0013954886587355163,67.72084921004159,0.7000085375871676
292381.35259455,4687748.7961362,test,0.0031632611089766364,91.44318490299696,0.8410013242381483
335381.35259455,4693248.7961362,test,3.6383561493518086E-4,33.069822707693405,0.37825552157112435
297881.35259455,4658748.7961362,test,8.131147699502432E-4,53.697387661593446,0.5762043176283642
294381.35259455,4774748.7961362,test,1.9774691677152146E-4,20.501013676108066,0.24849159058493933
284381.35259455,4629748.7961362,test,0.0015086507387861328,69.02825678022572,0.7161227307814994
237381.35259455,4745748.7961362,test,7.553272875287881E-4,50.977435465821735,0.5581086794474857
276881.35259455,4709248.7961362,test,9.62672095510935E-4,57.84826913000886,0.616815047494905
278381.35259455,4630748.7961362,test,3.4617278478583154E-4,31.869437685554946,0.366624943080281
291881.35259455,4688248.7961362,test,8.117128253855817E-6,0.9480868668404491,0.013391079135049704
272881.35259455,4819248.7961362,test,2.8433705044050617E-4,27.823020788671705,0.3222390292546004
282381.35259455,4754748.7961362,test,1.8185619275540096E-4,19.293746935174827,0.23317932424797283
287881.35259455,4746248.7961362,test,1.0571826469147143E-4,12.181100636032262,0.15021909003149772
305381.35259455,4715248.7961362,test,6.805726579849696E-4,48.59923094170372,0.532273362135411
301881.35259455,4682748.7961362,test,0.004149837157915954,95.72443293954855,0.8740401341396469
311881.35259455,4645248.7961362,test,0.001997672925104593,75.51270258411675,0.7696040541432757
288881.35259455,4763748.7961362,test,8.240882368396193E-4,54.022311575085766,0.5794744169046943
285381.35259455,4631248.7961362,test,4.021416730854019E-4,35.95378453699608,0.4020677220119694
289381.35259455,4644748.7961362,test,1.7139805129948505E-4,18.614797021303843,0.22275678848407116
286881.35259455,4747748.7961362,test,0.0027057823952261134,85.49191731899441,0.8189848683416515
289381.35259455,4699748.7961362,test,3.138767908931168E-5,3.368555350915567,0.0498668357636567
318381.35259455,4698248.7961362,test,0.0011643449032072407,63.06672353293047,0.6606635202498126
319881.35259455,4699748.7961362,test,1.891950588268754E-4,19.83532242718558,0.2403278602100611
274381.35259455,4720748.7961362,test,0.001605755979812722,71.1379062963616,0.7286311220800731
271381.35259455,4820248.7961362,test,0.0014707094358834165,68.73975726342886,0.7109163671989569
318881.35259455,4706248.7961362,test,6.600071336500988E-4,48.09100113129476,0.5246273637756922
300881.35259455,4663748.7961362,test,0.0013369859485940477,66.97018656743933,0.6909387402847185
290381.35259455,4767248.7961362,test,1.5302874291262162E-4,16.94563186267638,0.2037473735206797
303881.35259455,4643748.7961362,test,0.002027593403531277,76.92899371849249,0.772229535294208
335381.35259455,4692748.7961362,test,1.1136422497759605E-4,12.782586166773424,0.15698224967686045
289881.35259455,4694748.7961362,test,2.3386368640166942E-4,23.90681690848745,0.2811179426585929
295381.35259455,4655248.7961362,test,0.0025603775655520062,83.75841977596285,0.8106514371031092
298881.35259455,4658248.7961362,test,3.053533318101234E-4,29.72141609207188,0.33800622525272317
296881.35259455,4685748.7961362,test,0.0027447183344722383,85.8627517408052,0.8210933035653871
320881.35259455,4703248.7961362,test,4.6637833227159293E-4,39.89457922502595,0.43815230404587485
318381.35259455,4706748.7961362,test,6.394213126973711E-4,47.42449163864726,0.5167193039023417
261881.35259455,4829748.7961362,test,8.500564514561373E-5,9.730805595617921,0.12445048915875516
276881.35259455,4808248.7961362,test,8.757996165595095E-4,55.14290718411342,0.5942290242654641
300381.35259455,4659748.7961362,test,4.920010784457186E-4,41.34859272370637,0.4513591926857746
284381.35259455,4630248.7961362,test,1.0241184704636329E-4,11.810970767252453,0.14620779137294884
302381.35259455,4676248.7961362,test,7.268607844846162E-4,50.190195776722014,0.5486143238169325
285881.35259455,4703748.7961362,test,0.0013802063593013813,67.47362731724093,0.6976910536643385
281381.35259455,4799748.7961362,test,8.600400070275897E-4,54.68178283106782,0.589843268873839
287381.35259455,4745748.7961362,test,1.4440630861571645E-4,16.158790828863488,0.19450008515231593
267381.35259455,4733248.7961362,test,3.7270913182688083E-4,33.704280500675196,0.383938810014706
317381.35259455,4706248.7961362,test,1.3027692914760212E-4,14.766323095523843,0.17887340082967834
304881.35259455,4666748.7961362,test,0.0026749337399997537,85.27706519694942,0.8172787533570564
302381.35259455,4667248.7961362,test,5.540544840174802E-4,44.55863532499759,0.4809096891078696
289381.35259455,4697248.7961362,test,0.002393277873698609,81.49095873514256,0.800074138397484
298381.35259455,4769248.7961362,test,2.0953611267320849E-4,21.67953525374966,0.259462265664794
292881.35259455,4774248.7961362,test,0.0018748895526648525,74.31819740057301,0.7581646803786999
293381.35259455,4651248.7961362,test,0.0012434654945720261,65.01911658613717,0.6752431509751605
234381.35259455,4750248.7961362,test,2.8621814535729486E-4,27.96174435311155,0.32368083612285725
319381.35259455,4706248.7961362,test,6.514753021852068E-4,47.747560049360956,0.5213814716345354
290381.35259455,4766748.7961362,test,0.0024161788892926228,82.02496682476074,0.8015931063354077
287381.35259455,4747248.7961362,test,6.156710880533881E-4,46.78981124412683,0.5072623549652339
302881.35259455,4666248.7961362,test,0.0035847500905400406,94.1716924001685,0.8570232025432221
267381.35259455,4825248.7961362,test,7.71307595076909E-5,8.77068618253272,0.11423851069979375
297381.35259455,4660248.7961362,test,9.656879695789121E-4,58.034871984740725,0.6175540736671973
309881.35259455,4645248.7961362,test,0.0038074756573835944,95.01121554033045,0.8642515441141473
287381.35259455,4748248.7961362,test,7.828946291371039E-4,52.32886128924661,0.5669300594379317
312881.35259455,4646248.7961362,test,0.0012356262435380913,64.66527351879391,0.6738547590885365
292381.35259455,4688248.7961362,test,0.0015984221988908109,70.92636698414795,0.7277250478218579
293881.35259455,4652748.7961362,test,0.0019262101868792176,74.87059795796593,0.763081439803499
291381.35259455,4689748.7961362,test,1.9629042820610757E-4,20.33805518719062,0.24711362461439892
301381.35259455,4664248.7961362,test,0.0036175127563013196,94.30359249829618,0.8581343969210544
302881.35259455,4681748.7961362,test,0.0014233938918344405,68.21523352764805,0.7041498168970768
322381.35259455,4700748.7961362,test,3.963542863192528E-4,35.60244281880988,0.39858775681399794
297881.35259455,4713248.7961362,test,6.739036453989024E-4,48.45129658497937,0.529820997741089
270381.35259455,4823248.7961362,test,2.400066814606734E-4,24.36646803353202,0.28638743079982587
290381.35259455,4699248.7961362,test,0.0014510969291693721,68.58442529175757,0.7081495201559226
314881.35259455,4708748.7961362,test,0.004468013756874271,96.2276702473124,0.8819511168923169
301381.35259455,4713248.7961362,test,5.431028483310959E-4,44.12100148641047,0.4759279493076574
299881.35259455,4684248.7961362,test,0.002233789383191299,79.05196398424127,0.7888143327425238
299881.35259455,4643248.7961362,test,0.0014253999271954035,68.26057202348343,0.7044431220057767
289381.35259455,4696748.7961362,test,1.6570509044414164E-4,17.995837928315137,0.21696322964363768
294881.35259455,4657748.7961362,test,6.271498476436683E-4,47.01470112706096,0.5118787877366009
334381.35259455,4692748.7961362,test,3.3836650443575347E-4,31.48297702180882,0.361344873647514
277881.35259455,4758248.7961362,test,2.872571800161007E-4,28.039850674864024,0.3244746003847803
287881.35259455,4747748.7961362,test,1.1515379689933804E-4,13.213565605308949,0.16146163005609152
292881.35259455,4652748.7961362,test,4.290472184187353E-4,37.84360425057479,0.4177311032912491
295381.35259455,4645748.7961362,test,1.4032369293565184E-4,15.751594409163356,0.1900462684546739
274881.35259455,4720748.7961362,test,2.7576802818462794E-4,27.122855259107958,0.3155925649567285
286881.35259455,4756248.7961362,test,5.93781724696781E-4,46.32812688910888,0.4982126013556174
319881.35259455,4702748.7961362,test,2.4590999053363373E-4,24.679753195354092,0.2913790349841894
303381.35259455,4681748.7961362,test,0.0010824568956457781,60.778273447168004,0.6441282020210394
277381.35259455,4709248.7961362,test,0.002402883642767985,81.71528521946153,0.800714088107582
323381.35259455,4704248.7961362,test,5.22452307076162E-4,42.864585137871316,0.46626938256308803
286881.35259455,4743748.7961362,test,3.7927284018470956E-4,34.19766768053745,0.3880763149058407
