X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
322881.35259455,4701248.7961362,train,1.6931106108826057E-4,32.80880711837439,0.42727054945814785
323381.35259455,4701248.7961362,train,2.2031471954465917E-4,41.75526947199846,0.49258139995448075
323881.35259455,4701248.7961362,train,2.4007781039651565E-4,44.17600827008701,0.5140536561741927
287381.35259455,4700748.7961362,train,4.976130742832888E-4,82.10424151402971,0.6867759088063176
287881.35259455,4700748.7961362,train,1.0539313276766215E-4,21.01766619040288,0.3171205916331803
288381.35259455,4700748.7961362,train,2.0525743196250055E-4,39.5863747378426,0.47490393421135163
290381.35259455,4700748.7961362,train,2.775246189502577E-4,50.26313440651722,0.5501250598846371
317381.35259455,4700748.7961362,train,2.1746888687405137E-4,41.51440049569809,0.489332155639769
317881.35259455,4700748.7961362,train,1.6931106108826057E-4,32.80880711837439,0.42727054945814785
318381.35259455,4700748.7961362,train,3.221362430482753E-4,55.643724847382266,0.586676001534662
318881.35259455,4700748.7961362,train,9.375288507431911E-5,18.601189859168972,0.29233483573047725
319381.35259455,4700748.7961362,train,1.9058604898943785E-4,36.41278336316884,0.4564531463162289
319881.35259455,4700748.7961362,train,7.513281857504344E-5,13.001255759360374,0.248715229332829
320381.35259455,4700748.7961362,train,7.162098197185943E-4,95.55717937765425,0.7593719852791093
320881.35259455,4700748.7961362,train,2.691303841894974E-4,49.0601651840815,0.5425126865390013
321381.35259455,4700748.7961362,train,2.8763413901237013E-4,51.25222718128322,0.5589632877500086
321881.35259455,4700748.7961362,train,2.4206939211979524E-4,44.71771372560214,0.5161171103489557
322381.35259455,4700748.7961362,train,1.2665774522335765E-4,24.01933660584907,0.3581862347561319
322881.35259455,4700748.7961362,train,1.6931106108826057E-4,32.80880711837439,0.42727054945814785
323381.35259455,4700748.7961362,train,1.9494409033236657E-4,37.1190439434232,0.46206781294404237
323881.35259455,4700748.7961362,train,3.13445668735386E-4,54.267418690537866,0.5800289885709287
287381.35259455,4700248.7961362,train,2.2408796134888874E-4,42.04866216369982,0.49682629609370216
287881.35259455,4700248.7961362,train,5.297915549812021E-4,86.72942411041625,0.7000949388864802
288381.35259455,4700248.7961362,train,5.7036152592299E-4,90.73350776126918,0.7153551297337795
288881.35259455,4700248.7961362,train,6.418694905788065E-4,93.71858251962087,0.7387827285837932
289381.35259455,4700248.7961362,train,4.7583438677796123E-4,78.71872946673993,0.6770693741966495
289881.35259455,4700248.7961362,train,3.758263350073047E-4,63.29467512022596,0.6234912669551324
290381.35259455,4700248.7961362,train,3.0354442472894477E-4,52.966507237562226,0.5721905866978247
290881.35259455,4700248.7961362,train,1.8647771397586015E-4,35.88893714394427,0.45105179634882325
291381.35259455,4700248.7961362,train,2.862400996864796E-4,51.12423000768151,0.5577652493301084
317381.35259455,4700248.7961362,train,3.822168493231774E-4,63.91825791345355,0.6274410566398401
318381.35259455,4700248.7961362,train,3.216134266676522E-4,55.571908562911275,0.5862820777033418
318881.35259455,4700248.7961362,train,1.132730222060952E-4,22.14001410555532,0.33293668821699973
319381.35259455,4700248.7961362,train,2.5681624203335597E-4,47.58847535599613,0.5308674889786302
319881.35259455,4700248.7961362,train,1.8440202855577313E-4,35.48346381050589,0.44828180558315484
320381.35259455,4700248.7961362,train,8.747031015523632E-5,17.040674736633687,0.2781946968787594
320881.35259455,4700248.7961362,train,7.16087315011163E-4,95.54645103807643,0.759340726667929
321381.35259455,4700248.7961362,train,7.509022632689762E-4,96.83068271732262,0.7679090276755872
321881.35259455,4700248.7961362,train,2.4573366696225717E-4,45.63663074623592,0.5198681952476831
322381.35259455,4700248.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
322881.35259455,4700248.7961362,train,2.420694575761441E-4,44.71775990326661,0.516117177879517
288381.35259455,4699748.7961362,train,1.4230523531716117E-4,26.780333339524365,0.38538354815428366
289381.35259455,4699748.7961362,train,9.929689005055806E-5,20.179622360641133,0.304360355736147
289881.35259455,4699748.7961362,train,4.993904688781767E-4,82.819383666777,0.6875423842393038
290381.35259455,4699748.7961362,train,3.037856518335445E-4,52.99176359614195,0.5723850319982265
290881.35259455,4699748.7961362,train,1.6978410474809187E-4,33.016545721088555,0.4279534386404364
291381.35259455,4699748.7961362,train,2.4611177476135753E-4,45.686779126761564,0.5202519532440956
317381.35259455,4699748.7961362,train,3.235889055185296E-4,56.02345490602602,0.5877666043698164
317881.35259455,4699748.7961362,train,4.392434772635615E-4,72.91750765519157,0.6593323204044232
318381.35259455,4699748.7961362,train,3.2083079204245216E-4,55.42991238532778,0.5856909846048733
319381.35259455,4699748.7961362,train,1.957343299655127E-5,0.8163315286426879,0.0793975736280603
319881.35259455,4699748.7961362,train,1.3437372592972686E-4,25.621973123484256,0.37189197864086876
320381.35259455,4699748.7961362,train,2.4180168280523812E-4,44.528852123651326,0.5158407599574234
320881.35259455,4699748.7961362,train,2.164883688310761E-4,41.298456029844694,0.48820298399637924
321381.35259455,4699748.7961362,train,1.1527508038450112E-4,22.539361501882006,0.3368390792651623
321881.35259455,4699748.7961362,train,6.938993169398624E-4,94.72336143528233,0.7535420121117073
322381.35259455,4699748.7961362,train,3.0800165165871274E-4,53.50479997197855,0.575755096618447
289881.35259455,4699248.7961362,train,4.993567545497702E-4,82.81224236879116,0.6875278803320872
290381.35259455,4699248.7961362,train,3.0402707056746784E-4,53.017040018217116,0.5725794548783983
290881.35259455,4699248.7961362,train,4.569408857950312E-4,75.88580812837138,0.6681479478510596
317881.35259455,4699248.7961362,train,3.949418026449993E-4,65.28534647461022,0.6350642289789971
318381.35259455,4699248.7961362,train,3.1861736222874677E-4,54.85136114262379,0.5840100878061415
319881.35259455,4699248.7961362,train,8.986112549303071E-5,17.771323009728523,0.2836417857243961
320381.35259455,4699248.7961362,train,3.134455670273455E-4,54.26726597755947,0.5800289095281663
320881.35259455,4699248.7961362,train,1.3437372592972686E-4,25.621973123484256,0.37189197864086876
321381.35259455,4699248.7961362,train,2.1746876926551404E-4,41.514374594172914,0.48933202049971136
321881.35259455,4699248.7961362,train,9.131393174321681E-4,99.17547583870065,0.800936024521647
322381.35259455,4699248.7961362,train,2.991709115907103E-4,52.52732384063151,0.5686343187612043
289881.35259455,4698748.7961362,train,6.88961870015685E-4,94.51168065520564,0.752213421345358
290381.35259455,4698748.7961362,train,2.9900623345799327E-4,52.509075561250754,0.5684992573809341
290881.35259455,4698748.7961362,train,2.472877812423711E-4,46.255457440276835,0.5214416217544773
317881.35259455,4698748.7961362,train,3.2358881801906344E-4,56.02341531889968,0.5877665388519225
318381.35259455,4698748.7961362,train,3.17073717397237E-4,54.7004600346094,0.5828297355380271
319381.35259455,4698748.7961362,train,2.954470074883345E-4,52.02438199900513,0.5655593361833923
319881.35259455,4698748.7961362,train,8.986112549303071E-5,17.771323009728523,0.2836417857243961
320381.35259455,4698748.7961362,train,2.5681628369972066E-4,47.588486096458034,0.5308675293845269
320881.35259455,4698748.7961362,train,8.986112549303071E-5,17.771323009728523,0.2836417857243961
321381.35259455,4698748.7961362,train,3.134456178813617E-4,54.2673423340426,0.580028949049548
321881.35259455,4698748.7961362,train,1.3437372592972686E-4,25.621973123484256,0.37189197864086876
322381.35259455,4698748.7961362,train,2.5515839087801324E-4,47.40189618992429,0.529254261629405
289881.35259455,4698248.7961362,train,1.0739859711051596E-4,21.37839466478452,0.32121657610861715
290381.35259455,4698248.7961362,train,4.07693287270804E-4,67.4633393143129,0.6423966414528239
290881.35259455,4698248.7961362,train,1.8522868096667008E-4,35.66616114431426,0.44938831160365095
318381.35259455,4698248.7961362,train,3.160505311635447E-4,54.639500597683735,0.5820436549571025
319381.35259455,4698248.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
319881.35259455,4698248.7961362,train,2.4065300860621471E-4,44.29044803869991,0.5146514173744025
320381.35259455,4698248.7961362,train,1.3437372592972686E-4,25.621973123484256,0.37189197864086876
320881.35259455,4698248.7961362,train,8.986112549303071E-5,17.771323009728523,0.2836417857243961
321381.35259455,4698248.7961362,train,2.568163253660922E-4,47.5884968369217,0.5308675697904229
321881.35259455,4698248.7961362,train,8.986112549303071E-5,17.771323009728523,0.2836417857243961
322381.35259455,4698248.7961362,train,1.3437372592972686E-4,25.621973123484256,0.37189197864086876
322881.35259455,4698248.7961362,train,8.556099577675162E-4,98.84076858069903,0.7903573830742546
289381.35259455,4697748.7961362,train,2.781553204837715E-4,50.34144927432588,0.5506867968210782
289881.35259455,4697748.7961362,train,4.982586794989106E-4,82.50273079428769,0.6870547511103259
290381.35259455,4697748.7961362,train,3.0506215878824567E-4,53.118471109309176,0.5734110472115576
290881.35259455,4697748.7961362,train,2.8882447867294175E-4,51.3321037092978,0.5599811407212733
319381.35259455,4697748.7961362,train,3.216617344581864E-4,55.57854432673916,0.5863185074132695
319881.35259455,4697748.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
320381.35259455,4697748.7961362,train,1.2591661132335964E-4,23.77716996539868,0.35683822186561015
320881.35259455,4697748.7961362,train,4.748069168889628E-5,5.357932731340244,0.173014678529719
321381.35259455,4697748.7961362,train,3.235889055185296E-4,56.02345490602602,0.5877666043698164
321881.35259455,4697748.7961362,train,3.6730241754631823E-4,61.89095212865105,0.6180906586132686
322381.35259455,4697748.7961362,train,7.123026061305287E-4,95.23027462947353,0.7583709934767996
322881.35259455,4697748.7961362,train,3.134455161733376E-4,54.26718962108878,0.5800288700067836
341881.35259455,4697748.7961362,train,1.3316247132141353E-6,0.1179339853335837,0.005833231342642834
288881.35259455,4697248.7961362,train,3.0435772267052265E-4,53.05005481510706,0.5728454537706869
289381.35259455,4697248.7961362,train,4.982035184157766E-4,82.45646832141514,0.687030945974872
289881.35259455,4697248.7961362,train,1.0103729410132033E-4,20.473231329967863,0.3080516291344067
290381.35259455,4697248.7961362,train,9.468513823564304E-5,18.7587757565701,0.2943859837081609
319881.35259455,4697248.7961362,train,3.211405341327055E-4,55.5068982335087,0.5859251224422
320381.35259455,4697248.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
320881.35259455,4697248.7961362,train,4.748069168889628E-5,5.357932731340244,0.173014678529719
321381.35259455,4697248.7961362,train,8.94603338979442E-5,17.67125805747719,0.2827343894922375
321881.35259455,4697248.7961362,train,3.235888530188471E-4,56.02343115374895,0.5877665650590805
322381.35259455,4697248.7961362,train,7.630954910516148E-4,97.26697346905331,0.7707674170896954
340381.35259455,4697248.7961362,train,3.590499071204651E-5,3.4754280982807635,0.1365957298313481
340881.35259455,4697248.7961362,train,3.7154786641882056E-5,3.8053565646129845,0.1406815153434
288881.35259455,4696748.7961362,train,5.327354088329734E-4,86.89983982542827,0.7012570984146875
289381.35259455,4696748.7961362,train,1.0646680356828366E-4,21.183541326133227,0.31931959815783745
289881.35259455,4696748.7961362,train,1.1718880428173472E-4,22.686826403646737,0.3405268459685518
290381.35259455,4696748.7961362,train,1.151618466026012E-4,22.521675527438333,0.3366195837267715
319881.35259455,4696748.7961362,train,5.7167941050243823E-5,6.956006696136606,0.20121137717686588
320381.35259455,4696748.7961362,train,3.203580291756528E-4,55.31240801174,0.5853331064278499
320881.35259455,4696748.7961362,train,8.94603338979442E-5,17.67125805747719,0.2827343894922375
321381.35259455,4696748.7961362,train,3.2358892301842567E-4,56.02346282345256,0.5877666174733948
321881.35259455,4696748.7961362,train,3.6730241754631823E-4,61.89095212865105,0.6180906586132686
322381.35259455,4696748.7961362,train,3.483231438093385E-4,59.26721565973407,0.6054908165882043
322881.35259455,4696748.7961362,train,7.153192022176972E-4,95.43907312024743,0.7591445478138396
323381.35259455,4696748.7961362,train,1.3203996900617364E-4,25.004879064216556,0.36780872300517925
324381.35259455,4696748.7961362,train,9.755354370070426E-4,99.39998818257413,0.8112653059028155
339881.35259455,4696748.7961362,train,3.607569062202042E-5,3.52049046258863,0.13715606495593208
288881.35259455,4696248.7961362,train,1.8009574163323984E-4,34.66667279709928,0.44244498820770967
289381.35259455,4696248.7961362,train,6.107217117600859E-4,92.81099337037843,0.7290697001433545
289881.35259455,4696248.7961362,train,5.02167303411445E-4,83.62282815373145,0.6887323738826996
290381.35259455,4696248.7961362,train,2.761315567215223E-4,50.14457329594439,0.5488793320874928
290881.35259455,4696248.7961362,train,2.9853849693258405E-4,52.44253270521025,0.5681151798647809
291381.35259455,4696248.7961362,train,3.3335153238533836E-4,57.50649630521779,0.5949492983416795
320381.35259455,4696248.7961362,train,5.7167941050243823E-5,6.956006696136606,0.20121137717686588
320881.35259455,4696248.7961362,train,1.6858367021019548E-4,32.59701151818399,0.42621729590960444
321381.35259455,4696248.7961362,train,7.203167652365169E-5,11.669992536438315,0.24092266526871953
321881.35259455,4696248.7961362,train,2.2520342508940594E-4,42.29878220865691,0.4980676245617944
322381.35259455,4696248.7961362,train,3.449439484731905E-4,58.78540297915743,0.6031597523686973
322881.35259455,4696248.7961362,train,3.134456178813617E-4,54.2673423340426,0.580028949049548
323381.35259455,4696248.7961362,train,2.5529770470795473E-4,47.41317300228974,0.5293902524702584
323881.35259455,4696248.7961362,train,0.00101983326688188,100.0,0.8179709873409559
324381.35259455,4696248.7961362,train,6.692323647145319E-5,9.7801439183625,0.22772755646169365
289381.35259455,4695748.7961362,train,4.911965433111896E-4,81.04292161876108,0.6839773022914324
289881.35259455,4695748.7961362,train,5.27499984453796E-4,86.54622129931352,0.6991840066795368
290381.35259455,4695748.7961362,train,5.534198479331795E-4,87.7751026844167,0.7091755518664017
290881.35259455,4695748.7961362,train,3.094271380187674E-4,53.64114406585236,0.5768825762928109
291381.35259455,4695748.7961362,train,4.203530993022448E-4,70.01346441927265,0.649390559895685
321881.35259455,4695748.7961362,train,1.2139190492416904E-4,23.24221161462218,0.34848404240480474
322381.35259455,4695748.7961362,train,1.6561813091371514E-4,31.92398280025577,0.42188283478081773
322881.35259455,4695748.7961362,train,2.915096632589583E-4,51.51229028033609,0.5622600640716396
323881.35259455,4695748.7961362,train,3.240566783446738E-4,56.40549906472957,0.5881165661343698
325881.35259455,4695748.7961362,train,2.9815477708664337E-4,52.38794253941985,0.5677995809531899
327381.35259455,4695748.7961362,train,3.67592590344849E-5,3.7009428649158127,0.13939266018583982
327881.35259455,4695748.7961362,train,9.022568259599879E-6,0.3032672177739626,0.03823552177999116
338881.35259455,4695748.7961362,train,3.6518868873080084E-5,3.6374832589271113,0.13860744089123905
289381.35259455,4695248.7961362,train,2.987252489796719E-4,52.46910111265665,0.5682686115472542
289881.35259455,4695248.7961362,train,1.0463287424693679E-4,20.916714827180115,0.3155548789940641
290381.35259455,4695248.7961362,train,1.0647451203064225E-4,21.18473223328956,0.3193353348090993
290881.35259455,4695248.7961362,train,6.220611645571955E-4,93.09303730150106,0.732688260485493
291381.35259455,4695248.7961362,train,3.419219509565547E-4,58.4379793726195,0.6010516358286154
328881.35259455,4695248.7961362,train,1.3543416146326014E-4,25.73957700538421,0.373729990623242
329381.35259455,4695248.7961362,train,1.4109941931070638E-4,26.5580108994553,0.38336992572552314
330381.35259455,4695248.7961362,train,1.4111806171053043E-4,26.561391172929113,0.38340115754871823
337881.35259455,4695248.7961362,train,5.565440496325656E-5,6.4531318643078155,0.19693334193514594
289881.35259455,4694748.7961362,train,2.3497917510929405E-4,43.33182931328435,0.508689936924184
290381.35259455,4694748.7961362,train,2.961531679627957E-4,52.11692259187589,0.5661458061625071
290881.35259455,4694748.7961362,train,5.89335039117278E-4,92.06417093080942,0.7219713324839548
291381.35259455,4694748.7961362,train,3.487681141354531E-4,59.30703987972684,0.6057957307548053
290381.35259455,4694248.7961362,train,3.0247458710450147E-4,52.85449576725144,0.5713260899419806
290881.35259455,4694248.7961362,train,5.160627997872494E-4,85.27870584930564,0.6945535562332311
291381.35259455,4694248.7961362,train,3.5915743216617175E-4,60.445899147307145,0.6127833700277149
331381.35259455,4694248.7961362,train,1.344085692360256E-4,25.633785751772002,0.3719525426020048
337381.35259455,4694248.7961362,train,5.563561606221441E-5,6.450750540541488,0.1968799468164646
290381.35259455,4693748.7961362,train,2.3192162590284396E-4,43.020338848043146,0.5054162505622535
290881.35259455,4693748.7961362,train,6.219397641879795E-4,93.089845325551,0.7326500320708486
291381.35259455,4693748.7961362,train,2.925968604957244E-4,51.70798909594193,0.5631760715980777
335881.35259455,4693748.7961362,train,1.4083045824047605E-4,26.509242394339594,0.382918979841465
336381.35259455,4693748.7961362,train,1.4083704391533726E-4,26.510436520753075,0.3829300294018217
336881.35259455,4693748.7961362,train,1.4086752037131467E-4,26.515962566578107,0.3829811581798312
290381.35259455,4693248.7961362,train,3.569761274991955E-4,60.161021218172074,0.6113368922686614
290881.35259455,4693248.7961362,train,5.07387041667651E-4,84.59541932618203,0.6909448914014011
291381.35259455,4693248.7961362,train,2.3095983728141083E-4,42.940204723642374,0.5043774344887529
332881.35259455,4693248.7961362,train,1.8791613358726368E-5,0.7039910264737173,0.07646871496894524
333881.35259455,4693248.7961362,train,1.407941352485372E-4,26.5026562440961,0.38285802938000185
334381.35259455,4693248.7961362,train,1.4079201031547728E-4,26.502270947410917,0.3828544633413946
334881.35259455,4693248.7961362,train,4.857774631380963E-5,5.529978425022424,0.17630743273309732
335381.35259455,4693248.7961362,train,4.820217341487706E-5,5.469403284941275,0.1751831254012141
335881.35259455,4693248.7961362,train,4.741084816640352E-5,5.347141749618385,0.1728041551217355
336381.35259455,4693248.7961362,train,4.6546657793486514E-5,5.222135260484498,0.1701904033920395
336881.35259455,4693248.7961362,train,4.569817017825873E-5,5.11847045341834,0.16760802453412108
289881.35259455,4692748.7961362,train,3.0808899827885756E-4,53.519853170380635,0.5758243556761623
290381.35259455,4692748.7961362,train,3.597533866199578E-4,60.557400408324995,0.6131766916462068
290881.35259455,4692748.7961362,train,5.225511747094564E-4,85.94541362717875,0.6971977798346276
291381.35259455,4692748.7961362,train,2.678803354876837E-4,48.86783022600755,0.5413569764824465
291881.35259455,4692748.7961362,train,2.0347653512072758E-4,38.90638413156168,0.47273134512183923
333381.35259455,4692748.7961362,train,1.1468350144234624E-5,0.3730713769850792,0.048101613744028354
333881.35259455,4692748.7961362,train,4.754836475350155E-5,5.368388372424117,0.17321855752155085
334381.35259455,4692748.7961362,train,4.8617316150653554E-5,5.536682263061771,0.17642570973277444
334881.35259455,4692748.7961362,train,4.8577767330739604E-5,5.529981985666234,0.1763074955631828
335381.35259455,4692748.7961362,train,4.820215516724932E-5,5.46940046564164,0.17518307070092418
335881.35259455,4692748.7961362,train,4.741084816640352E-5,5.347141749618385,0.1728041551217355
290381.35259455,4692248.7961362,train,1.9651279885527339E-4,37.35495154253382,0.46406056658748324
290881.35259455,4692248.7961362,train,5.85795962296619E-4,91.7958800057549,0.7207606666889762
291381.35259455,4692248.7961362,train,2.880329923864958E-4,51.278991829868275,0.5593048692775019
291881.35259455,4692248.7961362,train,2.5147977019799065E-4,46.82669664450226,0.5256347297800583
334381.35259455,4692248.7961362,train,4.7047557597877246E-5,5.291012537563004,0.17170738814133213
334881.35259455,4692248.7961362,train,4.913505892833499E-5,5.624397149057082,0.17797015501899585
335381.35259455,4692248.7961362,train,4.8895525965772263E-5,5.5838159813247215,0.1772563402529054
290381.35259455,4691748.7961362,train,4.55688799582484E-4,75.75947632359707,0.667539270409461
290881.35259455,4691748.7961362,train,5.033276047770744E-4,83.78271159957598,0.6892269307603862
291381.35259455,4691748.7961362,train,3.2393744989011404E-4,56.36585913443213,0.5880274224335084
291881.35259455,4691748.7961362,train,2.0347653512072758E-4,38.90638413156168,0.47273134512183923
290881.35259455,4691248.7961362,train,5.107674565433277E-4,84.9555287879756,0.692361061262169
291381.35259455,4691248.7961362,train,3.2990071783602234E-4,57.16292603559422,0.5924391954028373
290881.35259455,4690748.7961362,train,5.011602798563764E-4,83.21689123104278,0.6883018711725455
291381.35259455,4690748.7961362,train,4.193071946050183E-4,69.83356098356415,0.648823133244207
292381.35259455,4690748.7961362,train,5.984667723567493E-5,7.343452776798842,0.20867219359005137
290881.35259455,4690248.7961362,train,1.326422063174192E-4,25.1306872653702,0.36886750077356556
291381.35259455,4690248.7961362,train,5.665712560908315E-4,89.8886981584689,0.7139955194551008
291381.35259455,4689748.7961362,train,3.297407893472059E-4,57.143001872389256,0.592322109794896
291881.35259455,4689248.7961362,train,2.0707290655426234E-4,40.21453070073391,0.4771003542595665
292381.35259455,4688748.7961362,train,5.306324687254913E-4,86.79663766578682,0.7004278320068789
292881.35259455,4688748.7961362,train,3.623747642334677E-4,61.08543927069665,0.614897319206812
291881.35259455,4688248.7961362,train,8.04715463582285E-5,14.81223563633062,0.26176211342006134
292381.35259455,4688248.7961362,train,5.771787276757156E-4,91.50026675911717,0.7177682749140523
292881.35259455,4688248.7961362,train,3.77493768286316E-4,63.50410942843437,0.6245299115752542
292381.35259455,4687748.7961362,train,5.151347944868678E-4,85.22418826138363,0.6941715842788393
289881.35259455,4687248.7961362,train,8.719887916651557E-4,99.0274107819559,0.793481941829672
290381.35259455,4687248.7961362,train,9.185034856095438E-4,99.19477661644335,0.8018682420471225
290881.35259455,4687248.7961362,train,0.0010016830260879126,99.7983265344833,0.8152819272629086
291381.35259455,4687248.7961362,train,0.0010016446340630702,99.79789987091196,0.8152761550614761
291881.35259455,4687248.7961362,train,0.001001622691050583,99.79759173231386,0.8152728557901078
292381.35259455,4687248.7961362,train,5.452925300509316E-4,87.2453506829673,0.706114829456864
289381.35259455,4686748.7961362,train,4.318571697144875E-4,71.87859077224083,0.6555128828296513
291881.35259455,4686748.7961362,train,1.2205971135257255E-4,23.320900074884864,0.34973067085795595
292381.35259455,4686748.7961362,train,3.597989035188154E-4,60.58749447478673,0.613206699321762
292881.35259455,4686248.7961362,train,4.015985891451887E-4,66.12468099547009,0.638929158628828
293881.35259455,4685748.7961362,train,4.1146744268952625E-4,68.10901263286448,0.6445106951801285
294381.35259455,4685748.7961362,train,4.046733546358572E-4,66.72218894036756,0.640686862159287
294881.35259455,4685748.7961362,train,5.772092070686442E-4,91.50476611617897,0.7177789721019496
295381.35259455,4685748.7961362,train,6.207359926775115E-4,93.0581946122478,0.7322703774109465
295881.35259455,4685748.7961362,train,6.167386594664894E-4,92.95952231965047,0.7310018959961191
296881.35259455,4685748.7961362,train,7.24026145698248E-4,96.19798750368227,0.7613497691103962
297381.35259455,4685748.7961362,train,5.701360238942591E-4,90.62239820393248,0.7152746015069513
293881.35259455,4685248.7961362,train,2.699474970576813E-4,49.18960651991567,0.5432649907956585
294381.35259455,4685248.7961362,train,3.6013305258562363E-4,60.77045099469149,0.6134268494763526
294881.35259455,4685248.7961362,train,3.6681202232974477E-4,61.77735423358717,0.6177752355535795
295381.35259455,4685248.7961362,train,3.7361485908277647E-4,62.77571711827312,0.6221048409037951
295881.35259455,4685248.7961362,train,3.7327328923097736E-4,62.73930104339394,0.6218897919300993
296381.35259455,4685248.7961362,train,4.577447399305945E-4,75.96691353979736,0.6685375525648828
296881.35259455,4685248.7961362,train,3.967033871781707E-4,65.58179298089057,0.6360950327985502
297381.35259455,4685248.7961362,train,4.040061381690502E-4,66.5077586648206,0.6403069002410686
297881.35259455,4685248.7961362,train,4.0432698443929743E-4,66.610872358142,0.6404897138551213
298381.35259455,4685248.7961362,train,5.699470582107106E-4,90.52929086663234,0.7152070855474149
294381.35259455,4684748.7961362,train,2.483529962412211E-4,46.5300542744282,0.5225141304763712
294881.35259455,4684748.7961362,train,3.3004711236961343E-4,57.181164115633415,0.592546313693686
295381.35259455,4684748.7961362,train,3.7361485908277647E-4,62.77571711827312,0.6221048409037951
296381.35259455,4684748.7961362,train,3.586962176070766E-4,60.39079085048941,0.6124784253856401
296881.35259455,4684748.7961362,train,3.9170352280387335E-4,64.93979899933643,0.6331540120173099
297381.35259455,4684748.7961362,train,3.920146407289493E-4,65.03123116047058,0.6333384041314839
297881.35259455,4684748.7961362,train,3.992309482717303E-4,65.73042090268464,0.6375639224761063
298381.35259455,4684748.7961362,train,3.9263761782202264E-4,65.08297602715605,0.6337070710332557
298881.35259455,4684748.7961362,train,4.6175803654349294E-4,76.49934037729075,0.6704690755472438
299381.35259455,4684748.7961362,train,5.765965060515094E-4,91.41386653256578,0.717563779927919
299881.35259455,4684748.7961362,train,4.8845396897272E-4,80.63800636782267,0.6827657984393026
296881.35259455,4684248.7961362,train,3.776708472675722E-4,63.52635104637763,0.6246398776197685
297381.35259455,4684248.7961362,train,3.8462321481151515E-4,64.09275193349087,0.6289069672764674
297881.35259455,4684248.7961362,train,3.9170352280387335E-4,64.93979899933643,0.6331540120173099
298381.35259455,4684248.7961362,train,3.920146407289493E-4,65.03123116047058,0.6333384041314839
298881.35259455,4684248.7961362,train,4.6913979783043776E-4,77.51836355177986,0.6739636182375145
299381.35259455,4684248.7961362,train,4.065800514067045E-4,67.20136560329114,0.6417682634864962
299881.35259455,4684248.7961362,train,4.14064393047011E-4,68.50042527642316,0.6459508918544922
300381.35259455,4684248.7961362,train,5.250063702830237E-4,86.27578032327774,0.6981864512804664
300881.35259455,4684248.7961362,train,1.7734405761810052E-4,34.30624165959995,0.4386501962449744
296881.35259455,4683748.7961362,train,2.7448052027031236E-4,49.767406606394566,0.5473939511300179
297381.35259455,4683748.7961362,train,2.7977194954320513E-4,50.54222596853558,0.5521202683877441
297881.35259455,4683748.7961362,train,3.2883733380703183E-4,57.03044784424789,0.5916594134053649
298381.35259455,4683748.7961362,train,3.4746012423359396E-4,59.16808025623832,0.6048980891851283
298881.35259455,4683748.7961362,train,4.3822587164850054E-4,72.75831214393229,0.6588111576636267
299381.35259455,4683748.7961362,train,3.798379315408727E-4,63.791056301514914,0.6259804379443354
299881.35259455,4683748.7961362,train,3.934944957472004E-4,65.15404460284296,0.6342129468649756
300381.35259455,4683748.7961362,train,4.00254540922116E-4,65.81240853602824,0.6381554143343809
300881.35259455,4683748.7961362,train,4.96431929602389E-4,81.50819163584438,0.6862644742521709
301381.35259455,4683748.7961362,train,3.529049020661865E-4,59.758744587799775,0.6086080497636793
301881.35259455,4683748.7961362,train,1.3241239576872955E-4,25.08430628403938,0.36846389553022896
297381.35259455,4683248.7961362,train,9.260312337355483E-5,18.390920919945668,0.2897886423745302
297881.35259455,4683248.7961362,train,3.9486526075632815E-4,65.26777268786634,0.6350193075449457
298381.35259455,4683248.7961362,train,4.3877590734802687E-4,72.84436265076818,0.6590930541482374
298881.35259455,4683248.7961362,train,4.167380156437441E-4,68.85903612256406,0.6474214682295896
299381.35259455,4683248.7961362,train,5.254953233357045E-4,86.32986735077017,0.6983825751410068
299881.35259455,4683248.7961362,train,5.078832728805384E-4,84.70917938992817,0.6911535953503622
300381.35259455,4683248.7961362,train,5.172294586566033E-4,85.53790007065297,0.6950324076352027
300881.35259455,4683248.7961362,train,4.4827161626208426E-4,74.08852231798342,0.6638872562075315
301381.35259455,4683248.7961362,train,5.160746068324975E-4,85.27939947856308,0.6945584099293738
301881.35259455,4683248.7961362,train,2.809917187095049E-4,50.65175121437531,0.5531958030616986
302381.35259455,4683248.7961362,train,4.005416557320359E-4,65.88590750653931,0.6383209795515737
302881.35259455,4683248.7961362,train,3.375782472713135E-4,58.06972458410651,0.5979819741074944
298381.35259455,4682748.7961362,train,4.1079766771935113E-4,68.01436093041707,0.6441373539376074
298881.35259455,4682748.7961362,train,4.186915721102983E-4,69.61745897626528,0.6484882847919047
299381.35259455,4682748.7961362,train,4.0529861146572734E-4,66.90758621666136,0.6410422012989423
299881.35259455,4682748.7961362,train,4.1275898301855853E-4,68.2949137605909,0.645228409246911
300381.35259455,4682748.7961362,train,4.7702298662438637E-4,79.03388878639473,0.6776146150153745
300881.35259455,4682748.7961362,train,4.206904383843721E-4,70.10090315371943,0.6495731829954356
301381.35259455,4682748.7961362,train,4.777806377088313E-4,79.51111255359824,0.677961208898762
