X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
299381.35259455,4712248.7961362,train,2.779511769086247E-4,37.83206387024114,0.4979826195154062
299881.35259455,4712248.7961362,train,2.627736842454064E-4,35.53667129799084,0.48395004210582354
313381.35259455,4712248.7961362,train,1.2044521692939262E-5,0.928407734356427,0.04121339859211857
313881.35259455,4712248.7961362,train,1.2653429278867525E-4,16.462818282564463,0.31109572182432305
275881.35259455,4711748.7961362,train,5.514371649174502E-4,75.03646608682335,0.6630716720522338
276381.35259455,4711748.7961362,train,3.918250429969333E-4,55.73041617797939,0.5830484792649316
296381.35259455,4711748.7961362,train,2.36391978745956E-4,32.115800963211136,0.45759617999587077
296881.35259455,4711748.7961362,train,3.328408111502005E-4,46.18414947364381,0.5429313508607019
297381.35259455,4711748.7961362,train,4.5845456306330774E-4,63.76553450363121,0.6206589685098148
297881.35259455,4711748.7961362,train,2.4331819507056099E-4,33.11335707505394,0.4647722118714134
298381.35259455,4711748.7961362,train,2.325775823757569E-4,31.484994795379052,0.45356142821131545
298881.35259455,4711748.7961362,train,2.312750500189967E-4,31.320356440773168,0.45216986576318524
299381.35259455,4711748.7961362,train,2.340500786058811E-4,31.663031878562723,0.455126082781501
313881.35259455,4711748.7961362,train,6.884117965604382E-4,89.97424866342905,0.7107176758273915
314381.35259455,4711748.7961362,train,5.549922010784784E-5,6.8011682234273945,0.1653226708554368
276881.35259455,4711248.7961362,train,7.639500768169862E-5,9.504700574883188,0.21423273255352235
277381.35259455,4711248.7961362,train,2.2842612903450213E-4,31.064730963363854,0.44910137425600194
295881.35259455,4711248.7961362,train,6.742517904270919E-5,8.455353069042786,0.1939576392721604
296381.35259455,4711248.7961362,train,2.098599795545945E-4,28.854362400524856,0.4282304605944122
296881.35259455,4711248.7961362,train,4.154239378136852E-4,58.8670329224541,0.5971934063353693
297381.35259455,4711248.7961362,train,2.7246620895857355E-4,36.89090639952615,0.49300034762612727
313881.35259455,4711248.7961362,train,5.70509694388676E-4,77.25035019694148,0.6706254255384445
276381.35259455,4710748.7961362,train,1.759267519915476E-4,24.47079138299559,0.3856943676166049
276881.35259455,4710748.7961362,train,5.479660619733339E-4,74.77942978206893,0.6616595055182952
277381.35259455,4710748.7961362,train,2.83737905402667E-4,38.68113639646185,0.5031339345568642
313881.35259455,4710748.7961362,train,1.5446667039779146E-5,1.28976761988312,0.05224648799308964
276381.35259455,4710248.7961362,train,1.1366813748752407E-4,14.500881290481106,0.28859205459014153
276881.35259455,4710248.7961362,train,4.472284248538241E-4,62.25083949040125,0.6148047621161439
314381.35259455,4710248.7961362,train,4.499265919369407E-4,62.603014377232746,0.6162282365833543
276381.35259455,4709748.7961362,train,1.6550389611631546E-4,22.72022168480435,0.3713288365821124
276881.35259455,4709748.7961362,train,5.781203005603826E-4,77.85220424637893,0.6735459329906001
277381.35259455,4709748.7961362,train,3.7677373574796587E-4,53.45098285575905,0.5734961416720472
277881.35259455,4709748.7961362,train,5.372594122501432E-4,73.40918466559238,0.6572281185370386
314381.35259455,4709748.7961362,train,6.931871042110364E-4,90.54368923751015,0.7121368517683815
276881.35259455,4709248.7961362,train,3.899050008103491E-4,55.472665628331086,0.5818537997894112
277381.35259455,4709248.7961362,train,5.752874024806044E-4,77.68922822803518,0.6724649028766644
277881.35259455,4709248.7961362,train,3.8895194156931596E-4,55.35348855231075,0.5812582456680909
314881.35259455,4709248.7961362,train,6.567724222453447E-4,87.35747518736197,0.7009493194740216
276881.35259455,4708748.7961362,train,4.992652389484407E-5,6.016570987889749,0.15123304818466438
277381.35259455,4708748.7961362,train,1.7914016765765937E-4,24.899556505729883,0.3899918485369604
277881.35259455,4708748.7961362,train,3.2987062113834287E-4,45.756083057367896,0.5407060779553514
314881.35259455,4708748.7961362,train,7.496250563762558E-4,95.04061884586154,0.7279126925907756
280381.35259455,4708248.7961362,train,8.602187099418124E-4,97.37581758534543,0.7542986548808385
314881.35259455,4708248.7961362,train,4.4344752714474775E-4,61.780086870533154,0.6127922113853842
277881.35259455,4707748.7961362,train,8.172464310944037E-5,10.192789737638622,0.22580369397044062
278381.35259455,4707748.7961362,train,2.864592237050001E-4,39.260153363622486,0.5055200654696479
278881.35259455,4707748.7961362,train,5.402599850467631E-4,73.78176001255808,0.6584816933545755
280881.35259455,4707748.7961362,train,4.237428746290075E-5,4.986677766692754,0.1313615784863129
314881.35259455,4707748.7961362,train,4.2033483703781814E-4,59.47016037757193,0.600017153932095
279381.35259455,4707248.7961362,train,1.3718453982436462E-4,18.386615955388333,0.3286741030510474
315381.35259455,4707248.7961362,train,1.2199829285559902E-4,15.727764809957783,0.3033263081267968
323381.35259455,4707248.7961362,train,4.249464966175917E-4,60.00666511710289,0.6026330307340119
317881.35259455,4706748.7961362,train,2.696531558001273E-4,36.55898348765106,0.49040654841336223
318881.35259455,4706748.7961362,train,5.6037388351426584E-5,6.855746208870488,0.1666586096223997
319381.35259455,4706748.7961362,train,4.631829178946251E-5,5.551650436589501,0.1418537323466357
319881.35259455,4706748.7961362,train,3.739865929643003E-5,4.141856316453109,0.11775327702586479
323381.35259455,4706748.7961362,train,5.355625943447759E-4,73.17580144120419,0.6565151424935104
281881.35259455,4706248.7961362,train,5.449385487352288E-4,74.35150042907867,0.6604181062895161
282381.35259455,4706248.7961362,train,1.311527665261546E-4,17.43619500078905,0.3188303521766961
283381.35259455,4706248.7961362,train,3.8681559880132145E-4,54.88066908306354,0.5799170901789577
290881.35259455,4706248.7961362,train,1.9577709375619533E-4,27.123424009461154,0.41131344681638465
316381.35259455,4706248.7961362,train,4.050254336573139E-4,57.47943983826932,0.5910807224007333
316881.35259455,4706248.7961362,train,7.879434425010241E-5,9.816946945338078,0.21948435666126373
317381.35259455,4706248.7961362,train,7.86800101211201E-5,9.803792751309116,0.21923569755819217
317881.35259455,4706248.7961362,train,1.3695552341302025E-4,18.343636685095188,0.32830555112952736
318881.35259455,4706248.7961362,train,3.508014055365972E-4,48.84915893093501,0.5559411206609226
319381.35259455,4706248.7961362,train,4.1989530505380556E-4,59.40044919765385,0.5997660389053653
319881.35259455,4706248.7961362,train,3.519660596100282E-4,49.04851022542549,0.5567592164125871
320381.35259455,4706248.7961362,train,2.3496821431531157E-4,31.803069011993127,0.45609715413783236
320881.35259455,4706248.7961362,train,3.5342109871193015E-4,49.45186353614826,0.5577770635448136
322881.35259455,4706248.7961362,train,3.936499399771148E-4,56.06541408723009,0.5841776475213486
323381.35259455,4706248.7961362,train,4.3753517915552496E-4,61.21475556448034,0.6096025990301985
282381.35259455,4705748.7961362,train,2.4299617746068156E-4,33.0652345491505,0.4644427910393391
290381.35259455,4705748.7961362,train,5.510966094732358E-4,75.01120423078393,0.6629336438997147
316381.35259455,4705748.7961362,train,2.1955145818770564E-4,29.98182002616293,0.4393184859353846
316881.35259455,4705748.7961362,train,6.976234277175809E-4,91.51537987655134,0.7134428645314671
317881.35259455,4705748.7961362,train,2.4108734760701952E-4,32.83375001400438,0.4624817203838617
319381.35259455,4705748.7961362,train,4.432833760070068E-4,61.76885123725891,0.6127043582012778
320881.35259455,4705748.7961362,train,2.5873503965903296E-4,34.968010240779364,0.48008291554224714
322381.35259455,4705748.7961362,train,3.1571023435673993E-4,44.20645129437785,0.5297921108469832
322881.35259455,4705748.7961362,train,3.1959343204966526E-4,44.60883944821979,0.5328363263423386
323381.35259455,4705748.7961362,train,2.742586161123454E-4,37.212363702291555,0.4946393239873224
323881.35259455,4705748.7961362,train,3.977974111530374E-4,56.50837301625984,0.5867213196095822
316881.35259455,4705248.7961362,train,2.7448555442315684E-4,37.259732103726066,0.4948460808360903
317381.35259455,4705248.7961362,train,8.845794730162062E-4,97.91993865234386,0.7594373579305372
317881.35259455,4705248.7961362,train,3.8976026191162206E-4,55.45456648192546,0.5817634634885644
318881.35259455,4705248.7961362,train,7.698234185250122E-5,9.583933922956719,0.21552480044838135
319381.35259455,4705248.7961362,train,2.0664130174014687E-4,28.525912932214776,0.4244503173689375
319881.35259455,4705248.7961362,train,2.2275167734576694E-4,30.390920263721124,0.44288601021357143
320381.35259455,4705248.7961362,train,2.293806627200091E-4,31.144626911655664,0.45013329723820117
320881.35259455,4705248.7961362,train,2.30873164365091E-4,31.269558629528525,0.4517390787250169
321381.35259455,4705248.7961362,train,2.3760191219245822E-4,32.263393554252055,0.45886359221807094
321881.35259455,4705248.7961362,train,2.4041573256174554E-4,32.75570825007115,0.4617883046365171
322381.35259455,4705248.7961362,train,2.6776618893673676E-4,36.26176109898612,0.48865173147888413
322881.35259455,4705248.7961362,train,2.523055235537472E-4,34.304485805785184,0.4738054309814401
323381.35259455,4705248.7961362,train,2.2734072116163632E-4,30.962510651257993,0.44792325018662205
323881.35259455,4705248.7961362,train,1.9659327984525226E-4,27.267440164479765,0.41232116771927046
283881.35259455,4704748.7961362,train,8.302686528869568E-4,96.86825249790188,0.7476719499269281
284381.35259455,4704748.7961362,train,9.91234717554667E-4,99.41405969459437,0.7796170828981208
284881.35259455,4704748.7961362,train,9.339864700102852E-4,98.59237941083431,0.7692261726952541
285381.35259455,4704748.7961362,train,9.407290515419384E-4,98.70536301279834,0.770500617979676
289381.35259455,4704748.7961362,train,2.9495834721417484E-4,40.52630532747013,0.512826962259123
316881.35259455,4704748.7961362,train,1.2997166236158105E-4,17.26071627013434,0.3168689147783234
317381.35259455,4704748.7961362,train,1.9506829670737615E-4,27.001992482217425,0.4104355080011239
317881.35259455,4704748.7961362,train,8.808928517917425E-4,97.78091838463236,0.7586735422725166
318881.35259455,4704748.7961362,train,2.0473541591341568E-4,28.228226157301552,0.42218831563329806
319381.35259455,4704748.7961362,train,3.400515538094532E-4,47.18045642368019,0.548244981115855
319881.35259455,4704748.7961362,train,2.1027719357689467E-4,28.910405763758703,0.42871682105702075
320381.35259455,4704748.7961362,train,2.8483094516482436E-4,38.97083071744169,0.5040951054420476
320881.35259455,4704748.7961362,train,2.0864569954754067E-4,28.714014717952352,0.42681020921179885
321381.35259455,4704748.7961362,train,3.300846539185256E-4,45.80033605269804,0.5408671559696143
321881.35259455,4704748.7961362,train,3.2592226303130716E-4,45.23055636807754,0.5377141942579529
322381.35259455,4704748.7961362,train,4.1203388500249486E-4,58.286264297144804,0.5952207647911252
322881.35259455,4704748.7961362,train,2.760229696568796E-4,37.575571610253554,0.49624233181834554
323381.35259455,4704748.7961362,train,2.256924115114304E-4,30.78831408784645,0.44612447308683906
323881.35259455,4704748.7961362,train,3.299342218796769E-4,45.76798123872023,0.5407539547664724
285881.35259455,4704248.7961362,train,7.1802466075793E-4,93.45237830740689,0.7192993619816371
288381.35259455,4704248.7961362,train,7.522103880408906E-4,95.1515901155152,0.7285940434970395
288881.35259455,4704248.7961362,train,3.641888354533113E-4,51.455248170646314,0.5651665716787639
317381.35259455,4704248.7961362,train,1.1231074069121694E-4,14.284341949851113,0.28613185439151784
317881.35259455,4704248.7961362,train,3.789152452061947E-4,53.80486609129044,0.5748818744765644
318381.35259455,4704248.7961362,train,4.514374742781224E-4,62.82809803526837,0.6170207485412555
318881.35259455,4704248.7961362,train,4.2570066970402546E-4,60.088818319615065,0.6030575693830448
319381.35259455,4704248.7961362,train,4.245050910571042E-4,59.93399070174274,0.6023841334343591
319881.35259455,4704248.7961362,train,3.351737312965858E-4,46.41213750577224,0.5446641175795791
320381.35259455,4704248.7961362,train,4.795756143496886E-4,65.95312594608191,0.6312042499363203
320881.35259455,4704248.7961362,train,3.8643975992435427E-4,54.81243787755181,0.5796802565222526
321381.35259455,4704248.7961362,train,4.896824081742298E-4,66.99786878296797,0.636045673892255
321881.35259455,4704248.7961362,train,2.3809587869901884E-4,32.35290661457102,0.4593793239138675
322381.35259455,4704248.7961362,train,2.429097231435417E-4,33.05231475846706,0.46435428006769003
322881.35259455,4704248.7961362,train,3.7361445251311626E-4,52.94060174524866,0.5714352513129735
323381.35259455,4704248.7961362,train,3.4711986524326626E-4,48.35756165489874,0.5533350939469597
323881.35259455,4704248.7961362,train,3.4555996420418183E-4,47.97718374018238,0.5522216486453627
285381.35259455,4703748.7961362,train,1.4636139099855237E-4,19.80851296547998,0.34311660021990986
285881.35259455,4703748.7961362,train,7.549818516616827E-4,95.26905447016397,0.7293206688828396
287381.35259455,4703748.7961362,train,2.0533649129019817E-4,28.30424808330083,0.42290361941732085
287881.35259455,4703748.7961362,train,5.582779117490039E-4,75.95884147063849,0.6658205012977588
317381.35259455,4703748.7961362,train,1.6143630930833498E-4,22.21624788465804,0.36553865137927405
317881.35259455,4703748.7961362,train,3.760116705861743E-4,53.25690967814968,0.5730008408976229
318381.35259455,4703748.7961362,train,3.8204453618418636E-4,54.181605859374336,0.5768906670315991
318881.35259455,4703748.7961362,train,8.672677277812413E-4,97.46466498008681,0.7558080205026031
319881.35259455,4703748.7961362,train,2.9372207537373113E-4,40.34850303649543,0.5117775602940677
320381.35259455,4703748.7961362,train,4.3810885009619405E-4,61.2539565349014,0.6099143850364963
320881.35259455,4703748.7961362,train,5.22966789110021E-4,71.81461865844462,0.6511284018976795
321381.35259455,4703748.7961362,train,2.716755620141743E-4,36.77388082539423,0.49227399655742354
321881.35259455,4703748.7961362,train,2.5193280123234286E-4,34.25690352792863,0.47343687019594227
322381.35259455,4703748.7961362,train,3.405551217481753E-4,47.27156528133597,0.5486114511848338
322881.35259455,4703748.7961362,train,4.1191007275879154E-4,58.275284760397916,0.5951483537746778
323381.35259455,4703748.7961362,train,3.12023422112665E-4,43.584603424932716,0.5268649067179682
323881.35259455,4703748.7961362,train,3.2719774442807544E-4,45.37434697740282,0.5386849483440777
324381.35259455,4703748.7961362,train,3.8027401321557067E-4,54.01485930065206,0.5757564495576836
285381.35259455,4703248.7961362,train,6.140576419584258E-5,7.619032995094676,0.17975454768736993
285881.35259455,4703248.7961362,train,7.909067130821649E-4,96.27884699853155,0.7383992119658513
287381.35259455,4703248.7961362,train,2.6574088756538044E-4,36.02129125865703,0.48675477100268366
287881.35259455,4703248.7961362,train,1.0716583541480838E-4,13.448147799893022,0.27665049762972266
318381.35259455,4703248.7961362,train,2.4512910935647485E-4,33.41347728298439,0.4666172376525046
318881.35259455,4703248.7961362,train,5.180646562936568E-4,70.77274800657014,0.6489859945540694
319381.35259455,4703248.7961362,train,8.879479726229144E-4,98.04696406061589,0.7601310482564952
319881.35259455,4703248.7961362,train,3.293574987229387E-4,45.66014039902588,0.5403194486852066
320381.35259455,4703248.7961362,train,3.0648992679199386E-4,42.303398650259794,0.5224024531433851
320881.35259455,4703248.7961362,train,2.9301201967523377E-4,40.23001393581684,0.5111727872250138
321381.35259455,4703248.7961362,train,4.973734298475649E-4,67.9298781805706,0.639645551403681
321881.35259455,4703248.7961362,train,3.6035978752454307E-4,50.675117409641736,0.5625672987268666
322381.35259455,4703248.7961362,train,3.5141090635386525E-4,48.942320698146716,0.5563696327044267
322881.35259455,4703248.7961362,train,5.28836965632817E-4,72.50347139013112,0.6536597198232733
323381.35259455,4703248.7961362,train,3.4338000176187836E-4,47.592616366527274,0.5506562761476357
323881.35259455,4703248.7961362,train,3.0112406626332317E-4,41.3339410310795,0.517994055344224
286881.35259455,4702748.7961362,train,9.038101646766414E-4,98.31664179772213,0.7633445655236126
287381.35259455,4702748.7961362,train,0.0010948504855516955,99.77367251452503,0.7962238128817178
317881.35259455,4702748.7961362,train,4.0488563701151776E-4,57.45133220917131,0.5909972798738335
318381.35259455,4702748.7961362,train,4.4467677596352783E-4,62.01273147383063,0.6134488369440024
318881.35259455,4702748.7961362,train,3.7102666887403997E-4,52.55195883622509,0.5697322691493875
319381.35259455,4702748.7961362,train,9.678680212881031E-4,99.11238252453457,0.7754910197269467
319881.35259455,4702748.7961362,train,2.542503663689284E-4,34.552469355291954,0.4757202198391711
320381.35259455,4702748.7961362,train,5.09769586974713E-4,69.57921319379874,0.6453001897157091
320881.35259455,4702748.7961362,train,5.849990149256291E-4,78.82821259019266,0.6761413774438906
321381.35259455,4702748.7961362,train,3.5768009703091795E-4,50.188199654839785,0.5607296831892056
321881.35259455,4702748.7961362,train,3.515661606467917E-4,48.966051206599616,0.5564786527419265
322381.35259455,4702748.7961362,train,3.463165778138403E-4,48.238517072496734,0.5527624060303574
322881.35259455,4702748.7961362,train,5.348080737985687E-4,73.0533803924969,0.6561971513297317
323381.35259455,4702748.7961362,train,3.552544455267342E-4,49.82157735637766,0.5590529125684235
323881.35259455,4702748.7961362,train,3.306822151283507E-4,45.92885908497372,0.541316274531912
324381.35259455,4702748.7961362,train,2.0775063089666887E-4,28.63001741414088,0.42575878962239133
286881.35259455,4702248.7961362,train,3.4473793566154155E-5,3.6557843276889335,0.10955295323973495
287381.35259455,4702248.7961362,train,5.529684425103646E-4,75.4024507034095,0.6636909091636726
318381.35259455,4702248.7961362,train,2.3992198565895876E-4,32.67234650806998,0.4612773884824807
318881.35259455,4702248.7961362,train,5.640584008411794E-4,76.52332368365386,0.6681085610098373
319881.35259455,4702248.7961362,train,4.4999866014108655E-4,62.61730065786162,0.6162661134273312
320381.35259455,4702248.7961362,train,2.689477561359666E-4,36.4710434789029,0.48975196145880073
320881.35259455,4702248.7961362,train,3.387677948496458E-4,46.93512265490097,0.5473080316281734
321381.35259455,4702248.7961362,train,5.424258084765545E-4,74.05229052102925,0.6593808451543063
321881.35259455,4702248.7961362,train,3.926122816846803E-4,55.876430625741534,0.5835363401699414
322381.35259455,4702248.7961362,train,3.500912630587226E-4,48.74242124805261,0.5554408067708522
322881.35259455,4702248.7961362,train,6.1300414548989E-4,82.80856831773676,0.6862954621494298
323881.35259455,4702248.7961362,train,3.0386403945539646E-4,41.72322091385531,0.5202552391356209
287381.35259455,4701748.7961362,train,2.2464565348910356E-4,30.631301788232836,0.44497606272340634
317381.35259455,4701748.7961362,train,3.376071128934552E-4,46.71071430778835,0.5464575579609211
317881.35259455,4701748.7961362,train,3.135623516818506E-4,43.84167184708383,0.5280911846447308
318381.35259455,4701748.7961362,train,3.6471063495543716E-4,51.51752935084651,0.5655183952176277
318881.35259455,4701748.7961362,train,2.67751663877204E-4,36.26002556400174,0.48863817677834065
319381.35259455,4701748.7961362,train,9.530821608438216E-4,98.90234046247546,0.7727993811444096
319881.35259455,4701748.7961362,train,3.5769918338552053E-4,50.190909159906525,0.5607428263742741
320381.35259455,4701748.7961362,train,5.041983417770983E-4,68.62409144179342,0.6427809192674871
320881.35259455,4701748.7961362,train,2.913692474108176E-4,39.921186884068966,0.5097678353314266
321381.35259455,4701748.7961362,train,3.7427168364384544E-4,53.0335895945888,0.5718656209160913
321881.35259455,4701748.7961362,train,3.46027324086707E-4,48.137773257170025,0.5525558285213731
322381.35259455,4701748.7961362,train,2.3947734567830134E-4,32.597275731642284,0.4608164560592422
322881.35259455,4701748.7961362,train,2.6898091626338384E-4,36.476916890409875,0.4897827705983636
323381.35259455,4701748.7961362,train,4.977077656899127E-4,67.96765253647611,0.6398004269794066
323881.35259455,4701748.7961362,train,2.986072126308808E-4,40.97045285981759,0.5158981386264849
287381.35259455,4701248.7961362,train,5.93780959052237E-4,79.74070679459743,0.6793955649603368
317381.35259455,4701248.7961362,train,5.954470974780977E-4,79.96967526475524,0.6800055931559102
317881.35259455,4701248.7961362,train,5.47501142573388E-4,74.64789939249282,0.6614694605321
318381.35259455,4701248.7961362,train,5.145157470605076E-4,70.18443821969585,0.6474185009701302
319881.35259455,4701248.7961362,train,8.878981452108722E-4,98.04508507943828,0.7601208162255325
320381.35259455,4701248.7961362,train,2.3513884873727997E-4,31.864146722551567,0.4562772452997867
320881.35259455,4701248.7961362,train,2.9323131681152154E-4,40.275985616964725,0.5113597282015917
321381.35259455,4701248.7961362,train,5.096015678591623E-4,69.53913818277351,0.6452247326520046
321881.35259455,4701248.7961362,train,2.734967435092823E-4,37.05333948476387,0.49394396459503065
322381.35259455,4701248.7961362,train,3.5966588799635023E-4,50.53996072230718,0.5620929292778076
322881.35259455,4701248.7961362,train,3.1153962901256995E-4,43.51645610657582,0.5264780841259284
323381.35259455,4701248.7961362,train,4.311050058720275E-4,60.70300714155017,0.6060734355400489
323881.35259455,4701248.7961362,train,3.0781256036591613E-4,42.705591043220856,0.5234767212102508
287381.35259455,4700748.7961362,train,3.8447284178229856E-4,54.556347008111885,0.578436440766256
287881.35259455,4700748.7961362,train,2.317504539915877E-4,31.380446869555424,0.45267858490588053
288381.35259455,4700748.7961362,train,2.628165867222187E-4,35.54550731303325,0.4839908137720522
290381.35259455,4700748.7961362,train,3.4455169732977684E-4,47.72295494426564,0.5514989971170821
317381.35259455,4700748.7961362,train,3.421545795846849E-4,47.455225434006955,0.5497715185602011
318381.35259455,4700748.7961362,train,4.145094931216404E-4,58.72457432547434,0.5966631952753745
318881.35259455,4700748.7961362,train,2.3389369565623974E-4,31.64420590756529,0.45496033777958456
319381.35259455,4700748.7961362,train,4.2829926730321633E-4,60.37931556228673,0.6045134480850651
319881.35259455,4700748.7961362,train,2.8201302522055184E-4,38.330501542782685,0.5016095487485088
320381.35259455,4700748.7961362,train,8.762290804526909E-4,97.65034737452552,0.7577002977173073
320881.35259455,4700748.7961362,train,5.068605606569171E-4,68.938796269313,0.6439892017890039
321381.35259455,4700748.7961362,train,5.989297082388843E-4,80.50212269191356,0.6812732239757789
321881.35259455,4700748.7961362,train,5.070592805731134E-4,69.03062045421267,0.6440790656375369
322381.35259455,4700748.7961362,train,2.8862852691675033E-4,39.51881175258713,0.5074058198433479
322881.35259455,4700748.7961362,train,3.8581673758446175E-4,54.72505431590772,0.5792870722094013
323381.35259455,4700748.7961362,train,2.96146341841482E-4,40.6590464732437,0.5138311427312412
323881.35259455,4700748.7961362,train,3.7633781390958255E-4,53.33883730633913,0.5732129570071388
287381.35259455,4700248.7961362,train,1.749037490301763E-4,24.257166898205696,0.38431351310001044
287881.35259455,4700248.7961362,train,6.366806664490811E-4,85.74198013921902,0.6943961959134897
288381.35259455,4700248.7961362,train,6.916622659239292E-4,90.32779103259578,0.711685200004951
288881.35259455,4700248.7961362,train,7.802214560928014E-4,96.03416893692687,0.7357632192602654
289381.35259455,4700248.7961362,train,5.839505508247645E-4,78.69589289902174,0.6757484448892377
289881.35259455,4700248.7961362,train,6.18487722209103E-4,83.54333130054296,0.6882096051154594
290381.35259455,4700248.7961362,train,1.0709781693254304E-4,13.435214260853707,0.2765234617232666
291381.35259455,4700248.7961362,train,4.262958994398727E-4,60.15365758517619,0.6033919957673356
317381.35259455,4700248.7961362,train,4.442475403568613E-4,61.93923099741636,0.6132198061561709
318381.35259455,4700248.7961362,train,4.237252910186808E-4,59.80023966833152,0.6019436613216769
318881.35259455,4700248.7961362,train,1.4557519332201698E-4,19.70906829977287,0.3419036682930159
319381.35259455,4700248.7961362,train,2.9656276872506824E-4,40.70557612951281,0.5141821582113053
319881.35259455,4700248.7961362,train,3.1064733330629624E-4,43.403741887128284,0.5257629767491457
320381.35259455,4700248.7961362,train,2.3574252746778445E-4,32.03833737365348,0.45691342435337073
321381.35259455,4700248.7961362,train,0.0010334258882808997,99.63514366989118,0.7866953467620247
321881.35259455,4700248.7961362,train,5.37253091779499E-4,73.40843827805199,0.6572254682673596
322381.35259455,4700248.7961362,train,2.355670795822749E-4,32.01741074921118,0.45672868437166786
322881.35259455,4700248.7961362,train,4.065090698906575E-4,57.754080845339715,0.5919641891546418
290381.35259455,4699748.7961362,train,4.49607301938087E-4,62.53972063237423,0.6160603375380785
291381.35259455,4699748.7961362,train,3.5611656810286853E-4,49.961179910518126,0.559650333016709
317381.35259455,4699748.7961362,train,4.5650243077778103E-4,63.489214364432115,0.6196537856423443
317881.35259455,4699748.7961362,train,4.864343086690705E-4,66.53720936587676,0.6345036675871474
318381.35259455,4699748.7961362,train,4.5580761510058556E-4,63.36196503912005,0.6192947277204057
319381.35259455,4699748.7961362,train,3.0215828986749568E-5,2.983833247474246,0.09733884368136046
319881.35259455,4699748.7961362,train,8.363312196406864E-5,10.42923385214221,0.22986468844751146
320881.35259455,4699748.7961362,train,4.712489614572972E-4,65.20610752848187,0.6271177167260472
321381.35259455,4699748.7961362,train,3.005398427038256E-4,41.254832016125,0.517509160632226
321881.35259455,4699748.7961362,train,7.482870409560632E-4,94.87886610715118,0.7275587203315036
322381.35259455,4699748.7961362,train,5.084210166577821E-4,69.19621009597998,0.6446936427347046
289881.35259455,4699248.7961362,train,5.830570970037951E-4,78.57064354795922,0.6754128522608192
290381.35259455,4699248.7961362,train,4.496043459691643E-4,62.53913466243005,0.616058782451779
290881.35259455,4699248.7961362,train,3.0634838517599355E-4,42.27128652288927,0.5222872033841064
317881.35259455,4699248.7961362,train,5.091456466873827E-4,69.284326455946,0.6450198174779006
318381.35259455,4699248.7961362,train,4.977887660007186E-4,67.97680421625817,0.6398379290087041
319881.35259455,4699248.7961362,train,6.452693877970444E-5,8.095983152258762,0.18718102131734476
320381.35259455,4699248.7961362,train,5.208045954952995E-4,71.44240954953769,0.6501866782972133
320881.35259455,4699248.7961362,train,2.7634880296961814E-4,37.629858488323165,0.4965372566951411
321381.35259455,4699248.7961362,train,3.518771075513458E-4,49.01649967592616,0.5566968395596044
321881.35259455,4699248.7961362,train,9.81715488389808E-4,99.26292750792821,0.777954633869338
322381.35259455,4699248.7961362,train,4.4506156922154177E-4,62.04863859248002,0.6136539238149966
289881.35259455,4698748.7961362,train,7.335124700478572E-4,94.23679616229884,0.723587978694518
290381.35259455,4698748.7961362,train,4.4456432055786107E-4,62.002237657969914,0.6133888594107438
290881.35259455,4698748.7961362,train,3.464355569097772E-4,48.278200560335385,0.5528473224583942
317881.35259455,4698748.7961362,train,3.69735509579144E-4,52.27291055738851,0.5688775051926015
318381.35259455,4698748.7961362,train,5.002657481878739E-4,68.18927708245845,0.6409809790179756
319381.35259455,4698748.7961362,train,9.44297320156377E-5,11.759010435263427,0.2520593489147297
319881.35259455,4698748.7961362,train,1.0900102412476953E-4,13.756031072115979,0.28006125930736925
320381.35259455,4698748.7961362,train,5.294254408313261E-4,72.56861138345212,0.6539114558115512
320881.35259455,4698748.7961362,train,1.83286294488993E-4,25.402803577300695,0.3954486522269929
321381.35259455,4698748.7961362,train,5.103928617360788E-4,69.7273532047186,0.6455798210613748
322381.35259455,4698748.7961362,train,4.5731978765111705E-4,63.612147856253,0.6200753028008329
289881.35259455,4698248.7961362,train,7.633011564690826E-5,9.496548432461516,0.2140897163608274
290881.35259455,4698248.7961362,train,1.9358025972781768E-4,26.805771045270575,0.40858383134461984
318381.35259455,4698248.7961362,train,5.180861553054867E-4,70.78009349506942,0.6489954478359397
319381.35259455,4698248.7961362,train,3.6250699114451066E-4,51.239740356186516,0.5640286993672868
319881.35259455,4698248.7961362,train,4.937712137414532E-4,67.54670582748878,0.6379683969892033
320381.35259455,4698248.7961362,train,2.9023412389307337E-4,39.739480646967145,0.5087923135002199
320881.35259455,4698248.7961362,train,2.0491163523529333E-4,28.246355491426467,0.4223982073466707
321381.35259455,4698248.7961362,train,5.223602407010731E-4,71.72884845968164,0.6508647373660341
321881.35259455,4698248.7961362,train,1.3938745399217254E-4,18.78237090831362,0.3321986652124361
322381.35259455,4698248.7961362,train,2.1943641005754867E-4,29.964005909289085,0.4391893821594339
322881.35259455,4698248.7961362,train,8.71504398700814E-4,97.51807106337573,0.756706304982744
289381.35259455,4697748.7961362,train,9.366232823341165E-5,11.634302919307821,0.2505241111173867
289881.35259455,4697748.7961362,train,6.129214233913671E-4,82.75422208335831,0.6862664065203357
290381.35259455,4697748.7961362,train,4.347636901846063E-4,61.03290311186676,0.6080892672782222
290881.35259455,4697748.7961362,train,4.0057433252431245E-4,56.77724500133756,0.588407101456261
319381.35259455,4697748.7961362,train,4.0131144837953506E-4,56.85492847609039,0.5888522740636914
319881.35259455,4697748.7961362,train,3.384930997210131E-4,46.87428226780364,0.5471070408039762
